 -5.78509E-03, -5.97341E-03, -6.16701E-03, -6.36576E-03, -6.56948E-03, -6.77792E-03, -6.99077E-03, -7.20762E-03, -7.42797E-03, -7.65124E-03, -7.87669E-03, -8.10347E-03, -8.33059E-03, -8.55688E-03, -8.78101E-03, -9.00145E-03, -9.21648E-03, -9.42415E-03, -9.62229E-03, -9.80852E-03, -9.98020E-03, -1.01345E-02, -1.02684E-02, -1.03785E-02, -1.04616E-02, -1.05140E-02, -1.05322E-02, -1.05125E-02, -1.04514E-02, -1.03454E-02, -1.01914E-02, -9.98642E-03, -9.72793E-03, -9.41386E-03, -9.04266E-03, -8.61334E-03, -8.12557E-03, -7.57962E-03, -6.97648E-03, -6.31782E-03, -5.60609E-03, -4.84458E-03, -4.03751E-03, -3.19019E-03, -2.30923E-03, -1.40269E-03, -4.80257E-04,  4.46693E-04,  1.36515E-03,  2.26075E-03,  3.11825E-03,  3.92227E-03,  4.65815E-03,  5.31291E-03,  5.87614E-03,  6.34068E-03,  6.70308E-03,  6.96363E-03,  7.12610E-03,  7.19721E-03,  7.18591E-03,  7.10262E-03,  6.95844E-03,  6.76454E-03,  6.53157E-03,  6.26937E-03,  5.98671E-03,  5.69115E-03,  5.38909E-03,  5.08578E-03,  4.78545E-03,  4.49136E-03,  4.20603E-03,  3.93126E-03,  3.66831E-03,  3.41799E-03,  3.18074E-03,  2.95671E-03,  2.74582E-03,  2.54785E-03,  2.36242E-03,  2.18908E-03,  2.02732E-03,  1.87659E-03,  1.73631E-03,
 -5.86329E-03, -6.05861E-03, -6.25972E-03, -6.46653E-03, -6.67887E-03, -6.89651E-03, -7.11918E-03, -7.34648E-03, -7.57793E-03, -7.81294E-03, -8.05078E-03, -8.29061E-03, -8.53138E-03, -8.77192E-03, -9.01083E-03, -9.24650E-03, -9.47712E-03, -9.70062E-03, -9.91467E-03, -1.01167E-02, -1.03038E-02, -1.04730E-02, -1.06208E-02, -1.07436E-02, -1.08378E-02, -1.08992E-02, -1.09239E-02, -1.09077E-02, -1.08467E-02, -1.07370E-02, -1.05749E-02, -1.03571E-02, -1.00806E-02, -9.74322E-03, -9.34305E-03, -8.87896E-03, -8.35048E-03, -7.75783E-03, -7.10192E-03, -6.38437E-03, -5.60752E-03, -4.77453E-03, -3.88952E-03, -2.95774E-03, -1.98589E-03, -9.82393E-04,  4.22630E-05,  1.07532E-03,  2.10169E-03,  3.10426E-03,  4.06438E-03,  4.96290E-03,  5.78130E-03,  6.50309E-03,  7.11511E-03,  7.60849E-03,  7.97929E-03,  8.22855E-03,  8.36187E-03,  8.38857E-03,  8.32072E-03,  8.17195E-03,  7.95650E-03,  7.68832E-03,  7.38046E-03,  7.04464E-03,  6.69105E-03,  6.32827E-03,  5.96332E-03,  5.60180E-03,  5.24805E-03,  4.90529E-03,  4.57585E-03,  4.26131E-03,  3.96263E-03,  3.68030E-03,  3.41444E-03,  3.16489E-03,  2.93128E-03,  2.71309E-03,  2.50970E-03,  2.32041E-03,  2.14449E-03,  1.98119E-03,  1.82977E-03,
 -5.93701E-03, -6.13925E-03, -6.34781E-03, -6.56261E-03, -6.78354E-03, -7.01039E-03, -7.24289E-03, -7.48069E-03, -7.72332E-03, -7.97020E-03, -8.22061E-03, -8.47370E-03, -8.72841E-03, -8.98353E-03, -9.23760E-03, -9.48896E-03, -9.73569E-03, -9.97558E-03, -1.02062E-02, -1.04246E-02, -1.06279E-02, -1.08126E-02, -1.09750E-02, -1.11111E-02, -1.12168E-02, -1.12876E-02, -1.13189E-02, -1.13062E-02, -1.12449E-02, -1.11306E-02, -1.09591E-02, -1.07267E-02, -1.04302E-02, -1.00668E-02, -9.63452E-03, -9.13215E-03, -8.55911E-03, -7.91560E-03, -7.20251E-03, -6.42137E-03, -5.57440E-03, -4.66451E-03, -3.69546E-03, -2.67216E-03, -1.60102E-03, -4.90492E-04,  6.48412E-04,  1.80164E-03,  2.95186E-03,  4.07861E-03,  5.15897E-03,  6.16878E-03,  7.08434E-03,  7.88435E-03,  8.55184E-03,  9.07566E-03,  9.45129E-03,  9.68096E-03,  9.77288E-03,  9.74006E-03,  9.59877E-03,  9.36695E-03,  9.06283E-03,  8.70386E-03,  8.30591E-03,  7.88285E-03,  7.44640E-03,  7.00613E-03,  6.56959E-03,  6.14258E-03,  5.72940E-03,  5.33305E-03,  4.95554E-03,  4.59803E-03,  4.26107E-03,  3.94473E-03,  3.64871E-03,  3.37245E-03,  3.11522E-03,  2.87615E-03,  2.65431E-03,  2.44873E-03,  2.25844E-03,  2.08246E-03,  1.91985E-03,
 -6.00569E-03, -6.21471E-03, -6.43060E-03, -6.65329E-03, -6.88271E-03, -7.11869E-03, -7.36098E-03, -7.60926E-03, -7.86308E-03, -8.12187E-03, -8.38494E-03, -8.65142E-03, -8.92025E-03, -9.19018E-03, -9.45971E-03, -9.72711E-03, -9.99035E-03, -1.02471E-02, -1.04947E-02, -1.07302E-02, -1.09501E-02, -1.11509E-02, -1.13284E-02, -1.14783E-02, -1.15958E-02, -1.16761E-02, -1.17140E-02, -1.17043E-02, -1.16418E-02, -1.15217E-02, -1.13392E-02, -1.10900E-02, -1.07705E-02, -1.03778E-02, -9.90972E-03, -9.36486E-03, -8.74278E-03, -8.04373E-03, -7.26869E-03, -6.41918E-03, -5.49724E-03, -4.50539E-03, -3.44677E-03, -2.32548E-03, -1.14712E-03,  8.04672E-05,  1.34626E-03,  2.63523E-03,  3.92771E-03,  5.19933E-03,  6.42170E-03,  7.56401E-03,  8.59543E-03,  9.48798E-03,  1.02194E-02,  1.07753E-02,  1.11507E-02,  1.13494E-02,  1.13838E-02,  1.12718E-02,  1.10356E-02,  1.06989E-02,  1.02849E-02,  9.81546E-03,  9.30969E-03,  8.78387E-03,  8.25126E-03,  7.72229E-03,  7.20490E-03,  6.70484E-03,  6.22612E-03,  5.77130E-03,  5.34186E-03,  4.93837E-03,  4.56082E-03,  4.20871E-03,  3.88120E-03,  3.57726E-03,  3.29571E-03,  3.03529E-03,  2.79471E-03,  2.57269E-03,  2.36796E-03,  2.17931E-03,  2.00558E-03,
 -6.06875E-03, -6.28438E-03, -6.50741E-03, -6.73783E-03, -6.97559E-03, -7.22055E-03, -7.47250E-03, -7.73115E-03, -7.99607E-03, -8.26674E-03, -8.54245E-03, -8.82234E-03, -9.10535E-03, -9.39020E-03, -9.67537E-03, -9.95902E-03, -1.02390E-02, -1.05130E-02, -1.07780E-02, -1.10308E-02, -1.12679E-02, -1.14852E-02, -1.16781E-02, -1.18420E-02, -1.19715E-02, -1.20611E-02, -1.21051E-02, -1.20976E-02, -1.20328E-02, -1.19051E-02, -1.17092E-02, -1.14402E-02, -1.10942E-02, -1.06680E-02, -1.01592E-02, -9.56674E-03, -8.89023E-03, -8.13025E-03, -7.28803E-03, -6.36524E-03, -5.36377E-03, -4.28563E-03, -3.13299E-03, -1.90855E-03, -6.16278E-04,  7.37540E-04,  2.14286E-03,  3.58436E-03,  5.04022E-03,  6.48157E-03,  7.87306E-03,  9.17495E-03,  1.03465E-02,  1.13502E-02,  1.21563E-02,  1.27462E-02,  1.31139E-02,  1.32664E-02,  1.32216E-02,  1.30051E-02,  1.26468E-02,  1.21780E-02,  1.16286E-02,  1.10254E-02,  1.03914E-02,  9.74539E-03,  9.10207E-03,  8.47251E-03,  7.86464E-03,  7.28389E-03,  6.73363E-03,  6.21571E-03,  5.73078E-03,  5.27865E-03,  4.85853E-03,  4.46920E-03,  4.10921E-03,  3.77691E-03,  3.47062E-03,  3.18862E-03,  2.92922E-03,  2.69078E-03,  2.47173E-03,  2.27059E-03,  2.08595E-03,
 -6.12561E-03, -6.34761E-03, -6.57755E-03, -6.81547E-03, -7.06133E-03, -7.31504E-03, -7.57645E-03, -7.84527E-03, -8.12112E-03, -8.40349E-03, -8.69171E-03, -8.98492E-03, -9.28205E-03, -9.58181E-03, -9.88262E-03, -1.01826E-02, -1.04795E-02, -1.07708E-02, -1.10533E-02, -1.13238E-02, -1.15782E-02, -1.18121E-02, -1.20206E-02, -1.21984E-02, -1.23397E-02, -1.24382E-02, -1.24875E-02, -1.24810E-02, -1.24120E-02, -1.22743E-02, -1.20618E-02, -1.17691E-02, -1.13919E-02, -1.09266E-02, -1.03712E-02, -9.72461E-03, -8.98704E-03, -8.15968E-03, -7.24436E-03, -6.24317E-03, -5.15804E-03, -3.99039E-03, -2.74106E-03, -1.41061E-03, -1.91388E-07,  1.48695E-03,  3.04330E-03,  4.65464E-03,  6.29765E-03,  7.93850E-03,  9.53308E-03,  1.10295E-02,  1.23730E-02,  1.35126E-02,  1.44075E-02,  1.50330E-02,  1.53826E-02,  1.54679E-02,  1.53154E-02,  1.49612E-02,  1.44464E-02,  1.38122E-02,  1.30966E-02,  1.23326E-02,  1.15474E-02,  1.07622E-02,  9.99269E-03,  9.25022E-03,  8.54229E-03,  7.87346E-03,  7.24608E-03,  6.66089E-03,  6.11743E-03,  5.61449E-03,  5.15029E-03,  4.72277E-03,  4.32968E-03,  3.96872E-03,  3.63761E-03,  3.33410E-03,  3.05605E-03,  2.80145E-03,  2.56839E-03,  2.35509E-03,  2.15991E-03,
 -6.17569E-03, -6.40377E-03, -6.64032E-03, -6.88541E-03, -7.13907E-03, -7.40124E-03, -7.67179E-03, -7.95048E-03, -8.23697E-03, -8.53078E-03, -8.83124E-03, -9.13753E-03, -9.44858E-03, -9.76306E-03, -1.00794E-02, -1.03955E-02, -1.07093E-02, -1.10178E-02, -1.13179E-02, -1.16060E-02, -1.18776E-02, -1.21281E-02, -1.23520E-02, -1.25434E-02, -1.26959E-02, -1.28024E-02, -1.28558E-02, -1.28484E-02, -1.27728E-02, -1.26218E-02, -1.23885E-02, -1.20669E-02, -1.16523E-02, -1.11410E-02, -1.05310E-02, -9.82194E-03, -9.01491E-03, -8.11216E-03, -7.11670E-03, -6.03157E-03, -4.85909E-03, -3.60024E-03, -2.25420E-03, -8.18463E-04,  7.10183E-04,  2.33368E-03,  4.04962E-03,  5.84722E-03,  7.70328E-03,  9.57899E-03,  1.14193E-02,  1.31557E-02,  1.47136E-02,  1.60219E-02,  1.70241E-02,  1.76867E-02,  1.80031E-02,  1.79925E-02,  1.76941E-02,  1.71596E-02,  1.64452E-02,  1.56049E-02,  1.46871E-02,  1.37316E-02,  1.27699E-02,  1.18251E-02,  1.09136E-02,  1.00462E-02,  9.22907E-03,  8.46547E-03,  7.75616E-03,  7.10032E-03,  6.49605E-03,  5.94082E-03,  5.43169E-03,  4.96556E-03,  4.53928E-03,  4.14980E-03,  3.79414E-03,  3.46952E-03,  3.17330E-03,  2.90305E-03,  2.65650E-03,  2.43158E-03,  2.22638E-03,
 -6.21841E-03, -6.45220E-03, -6.69499E-03, -6.94689E-03, -7.20795E-03, -7.47818E-03, -7.75747E-03, -8.04563E-03, -8.34235E-03, -8.64719E-03, -8.95950E-03, -9.27848E-03, -9.60305E-03, -9.93189E-03, -1.02634E-02, -1.05954E-02, -1.09257E-02, -1.12512E-02, -1.15686E-02, -1.18739E-02, -1.21625E-02, -1.24292E-02, -1.26680E-02, -1.28724E-02, -1.30350E-02, -1.31483E-02, -1.32038E-02, -1.31930E-02, -1.31074E-02, -1.29387E-02, -1.26792E-02, -1.23221E-02, -1.18620E-02, -1.12954E-02, -1.06207E-02, -9.83836E-03, -8.95091E-03, -7.96247E-03, -6.87803E-03, -5.70244E-03, -4.43923E-03, -3.08932E-03, -1.65009E-03, -1.15028E-04,  1.52542E-03,  3.28146E-03,  5.15958E-03,  7.15653E-03,  9.25231E-03,  1.14041E-02,  1.35434E-02,  1.55792E-02,  1.74081E-02,  1.89294E-02,  2.00632E-02,  2.07636E-02,  2.10250E-02,  2.08787E-02,  2.03839E-02,  1.96144E-02,  1.86468E-02,  1.75522E-02,  1.63908E-02,  1.52100E-02,  1.40450E-02,  1.29202E-02,  1.18514E-02,  1.08478E-02,  9.91370E-03,  9.04991E-03,  8.25508E-03,  7.52636E-03,  6.86004E-03,  6.25197E-03,  5.69784E-03,  5.19337E-03,  4.73441E-03,  4.31704E-03,  3.93758E-03,  3.59262E-03,  3.27902E-03,  2.99389E-03,  2.73462E-03,  2.49881E-03,  2.28428E-03,
 -6.25318E-03, -6.49227E-03, -6.74086E-03, -6.99910E-03, -7.26711E-03, -7.54490E-03, -7.83242E-03, -8.12953E-03, -8.43595E-03, -8.75127E-03, -9.07488E-03, -9.40599E-03, -9.74353E-03, -1.00862E-02, -1.04322E-02, -1.07796E-02, -1.11258E-02, -1.14678E-02, -1.18019E-02, -1.21239E-02, -1.24289E-02, -1.27110E-02, -1.29638E-02, -1.31800E-02, -1.33515E-02, -1.34695E-02, -1.35246E-02, -1.35072E-02, -1.34073E-02, -1.32154E-02, -1.29227E-02, -1.25214E-02, -1.20056E-02, -1.13719E-02, -1.06191E-02, -9.74913E-03, -8.76675E-03, -7.67886E-03, -6.49369E-03, -5.21929E-03, -3.86166E-03, -2.42268E-03, -8.98195E-04,  7.23131E-04,  2.45953E-03,  4.33350E-03,  6.36610E-03,  8.56802E-03,  1.09282E-02,  1.34025E-02,  1.59070E-02,  1.83198E-02,  2.04953E-02,  2.22890E-02,  2.35858E-02,  2.43225E-02,  2.44967E-02,  2.41603E-02,  2.34024E-02,  2.23285E-02,  2.10433E-02,  1.96386E-02,  1.81880E-02,  1.67464E-02,  1.53516E-02,  1.40276E-02,  1.27881E-02,  1.16393E-02,  1.05823E-02,  9.61481E-03,  8.73262E-03,  7.93032E-03,  7.20201E-03,  6.54168E-03,  5.94345E-03,  5.40173E-03,  4.91127E-03,  4.46724E-03,  4.06518E-03,  3.70107E-03,  3.37121E-03,  3.07229E-03,  2.80130E-03,  2.55554E-03,  2.33256E-03,
 -6.27945E-03, -6.52335E-03, -6.77723E-03, -7.04130E-03, -7.31568E-03, -7.60045E-03, -7.89559E-03, -8.20101E-03, -8.51646E-03, -8.84157E-03, -9.17576E-03, -9.51827E-03, -9.86803E-03, -1.02237E-02, -1.05836E-02, -1.09455E-02, -1.13068E-02, -1.16644E-02, -1.20143E-02, -1.23521E-02, -1.26723E-02, -1.29688E-02, -1.32343E-02, -1.34607E-02, -1.36391E-02, -1.37594E-02, -1.38110E-02, -1.37827E-02, -1.36632E-02, -1.34412E-02, -1.31064E-02, -1.26502E-02, -1.20657E-02, -1.13495E-02, -1.05012E-02, -9.52481E-03, -8.42802E-03, -7.22193E-03, -5.91974E-03, -4.53472E-03, -3.07748E-03, -1.55267E-03,  4.43062E-05,  1.72996E-03,  3.53362E-03,  5.49518E-03,  7.65813E-03,  1.00570E-02,  1.26994E-02,  1.55461E-02,  1.84962E-02,  2.13860E-02,  2.40085E-02,  2.61529E-02,  2.76517E-02,  2.84178E-02,  2.84574E-02,  2.78561E-02,  2.67485E-02,  2.52854E-02,  2.36075E-02,  2.18314E-02,  2.00447E-02,  1.83080E-02,  1.66595E-02,  1.51205E-02,  1.37005E-02,  1.24009E-02,  1.12183E-02,  1.01463E-02,  9.17725E-03,  8.30260E-03,  7.51398E-03,  6.80330E-03,  6.16297E-03,  5.58599E-03,  5.06597E-03,  4.59711E-03,  4.17420E-03,  3.79253E-03,  3.44791E-03,  3.13656E-03,  2.85512E-03,  2.60056E-03,  2.37018E-03,
 -6.29668E-03, -6.54485E-03, -6.80345E-03, -7.07272E-03, -7.35283E-03, -7.64389E-03, -7.94594E-03, -8.25890E-03, -8.58258E-03, -8.91664E-03, -9.26053E-03, -9.61350E-03, -9.97452E-03, -1.03422E-02, -1.07148E-02, -1.10902E-02, -1.14656E-02, -1.18376E-02, -1.22021E-02, -1.25543E-02, -1.28885E-02, -1.31977E-02, -1.34741E-02, -1.37088E-02, -1.38915E-02, -1.40110E-02, -1.40551E-02, -1.40109E-02, -1.38651E-02, -1.36046E-02, -1.32173E-02, -1.26928E-02, -1.20233E-02, -1.12051E-02, -1.02389E-02, -9.13120E-03, -7.89375E-03, -6.54354E-03, -5.10107E-03, -3.58771E-03, -2.02186E-03, -4.14070E-04,  1.23837E-03,  2.95643E-03,  4.78260E-03,  6.78008E-03,  9.02531E-03,  1.15911E-02,  1.45195E-02,  1.77878E-02,  2.12791E-02,  2.47728E-02,  2.79718E-02,  3.05657E-02,  3.23097E-02,  3.30859E-02,  3.29201E-02,  3.19531E-02,  3.03877E-02,  2.84359E-02,  2.62836E-02,  2.40744E-02,  2.19082E-02,  1.98480E-02,  1.79286E-02,  1.61653E-02,  1.45606E-02,  1.31096E-02,  1.18029E-02,  1.06292E-02,  9.57647E-03,  8.63299E-03,  7.78759E-03,  7.02996E-03,  6.35074E-03,  5.74148E-03,  5.19462E-03,  4.70343E-03,  4.26192E-03,  3.86476E-03,  3.50723E-03,  3.18513E-03,  2.89474E-03,  2.63274E-03,  2.39620E-03,
 -6.30437E-03, -6.55620E-03, -6.81888E-03, -7.09266E-03, -7.37777E-03, -7.67434E-03, -7.98246E-03, -8.30208E-03, -8.63305E-03, -8.97506E-03, -9.32760E-03, -9.68992E-03, -1.00610E-02, -1.04395E-02, -1.08236E-02, -1.12110E-02, -1.15989E-02, -1.19838E-02, -1.23614E-02, -1.27264E-02, -1.30726E-02, -1.33926E-02, -1.36777E-02, -1.39180E-02, -1.41020E-02, -1.42170E-02, -1.42490E-02, -1.41830E-02, -1.40033E-02, -1.36945E-02, -1.32419E-02, -1.26330E-02, -1.18585E-02, -1.09140E-02, -9.80128E-03, -8.52964E-03, -7.11626E-03, -5.58599E-03, -3.96961E-03, -2.30051E-03, -6.09498E-04,  1.08218E-03,  2.77108E-03,  4.48020E-03,  6.26612E-03,  8.22164E-03,  1.04694E-02,  1.31412E-02,  1.63376E-02,  2.00725E-02,  2.42161E-02,  2.84700E-02,  3.24036E-02,  3.55588E-02,  3.75818E-02,  3.83209E-02,  3.78437E-02,  3.63795E-02,  3.42284E-02,  3.16816E-02,  2.89763E-02,  2.62815E-02,  2.37045E-02,  2.13047E-02,  1.91085E-02,  1.71213E-02,  1.53362E-02,  1.37398E-02,  1.23157E-02,  1.10471E-02,  9.91728E-03,  8.91106E-03,  8.01442E-03,  7.21485E-03,  6.50120E-03,  5.86364E-03,  5.29350E-03,  4.78312E-03,  4.32580E-03,  3.91563E-03,  3.54739E-03,  3.21651E-03,  2.91892E-03,  2.65105E-03,  2.40973E-03,
 -6.30204E-03, -6.55687E-03, -6.82292E-03, -7.10046E-03, -7.38975E-03, -7.69096E-03, -8.00421E-03, -8.32948E-03, -8.66667E-03, -9.01548E-03, -9.37543E-03, -9.74579E-03, -1.01256E-02, -1.05133E-02, -1.09073E-02, -1.13051E-02, -1.17038E-02, -1.20998E-02, -1.24883E-02, -1.28640E-02, -1.32200E-02, -1.35483E-02, -1.38394E-02, -1.40823E-02, -1.42641E-02, -1.43703E-02, -1.43849E-02, -1.42903E-02, -1.40682E-02, -1.36998E-02, -1.31673E-02, -1.24551E-02, -1.15516E-02, -1.04509E-02, -9.15559E-03, -7.67792E-03, -6.04158E-03, -4.28160E-03, -2.44274E-03, -5.75510E-04,  1.27056E-03,  3.05650E-03,  4.76593E-03,  6.41885E-03,  8.08488E-03,  9.89248E-03,  1.20271E-02,  1.47078E-02,  1.81311E-02,  2.23784E-02,  2.73111E-02,  3.25142E-02,  3.73543E-02,  4.11607E-02,  4.34440E-02,  4.40355E-02,  4.30880E-02,  4.09647E-02,  3.80931E-02,  3.48561E-02,  3.15403E-02,  2.83322E-02,  2.53366E-02,  2.26019E-02,  2.01401E-02,  1.79431E-02,  1.59922E-02,  1.42644E-02,  1.27358E-02,  1.13836E-02,  1.01868E-02,  9.12665E-03,  8.18640E-03,  7.35148E-03,  6.60914E-03,  5.94825E-03,  5.35913E-03,  4.83334E-03,  4.36351E-03,  3.94322E-03,  3.56681E-03,  3.22938E-03,  2.92656E-03,  2.65457E-03,  2.41002E-03,
 -6.28928E-03, -6.54641E-03, -6.81504E-03, -7.09551E-03, -7.38809E-03, -7.69297E-03, -8.01031E-03, -8.34012E-03, -8.68232E-03, -9.03663E-03, -9.40259E-03, -9.77950E-03, -1.01663E-02, -1.05616E-02, -1.09636E-02, -1.13699E-02, -1.17773E-02, -1.21820E-02, -1.25792E-02, -1.29630E-02, -1.33261E-02, -1.36598E-02, -1.39538E-02, -1.41957E-02, -1.43713E-02, -1.44640E-02, -1.44555E-02, -1.43251E-02, -1.40511E-02, -1.36108E-02, -1.29822E-02, -1.21453E-02, -1.10846E-02, -9.79201E-03, -8.26937E-03, -6.53195E-03, -4.61065E-03, -2.55308E-03, -4.22283E-04,  1.70773E-03,  3.76037E-03,  5.66923E-03,  7.39507E-03,  8.94648E-03,  1.04023E-02,  1.19322E-02,  1.38051E-02,  1.63698E-02,  1.99773E-02,  2.48274E-02,  3.07659E-02,  3.71656E-02,  4.30528E-02,  4.74692E-02,  4.98211E-02,  5.00106E-02,  4.83542E-02,  4.53916E-02,  4.16893E-02,  3.77116E-02,  3.37773E-02,  3.00732E-02,  2.66892E-02,  2.36536E-02,  2.09596E-02,  1.85833E-02,  1.64932E-02,  1.46568E-02,  1.30430E-02,  1.16234E-02,  1.03733E-02,  9.27049E-03,  8.29622E-03,  7.43406E-03,  6.66990E-03,  5.99155E-03,  5.38850E-03,  4.85163E-03,  4.37304E-03,  3.94587E-03,  3.56414E-03,  3.22262E-03,  2.91676E-03,  2.64254E-03,  2.39645E-03,
 -6.26572E-03, -6.52438E-03, -6.79479E-03, -7.07729E-03, -7.37219E-03, -7.67970E-03, -8.00000E-03, -8.33313E-03, -8.67900E-03, -9.03737E-03, -9.40780E-03, -9.78955E-03, -1.01816E-02, -1.05825E-02, -1.09905E-02, -1.14029E-02, -1.18165E-02, -1.22274E-02, -1.26305E-02, -1.30195E-02, -1.33865E-02, -1.37223E-02, -1.40155E-02, -1.42526E-02, -1.44175E-02, -1.44918E-02, -1.44541E-02, -1.42805E-02, -1.39450E-02, -1.34200E-02, -1.26779E-02, -1.16927E-02, -1.04433E-02, -8.91677E-03, -7.11281E-03, -5.04830E-03, -2.76152E-03, -3.14782E-04,  2.20583E-03,  4.69502E-03,  7.03850E-03,  9.12958E-03,  1.08925E-02,  1.23120E-02,  1.34694E-02,  1.45800E-02,  1.60255E-02,  1.83509E-02,  2.21708E-02,  2.79063E-02,  3.53555E-02,  4.33974E-02,  5.03503E-02,  5.49014E-02,  5.66426E-02,  5.58523E-02,  5.31270E-02,  4.91618E-02,  4.45979E-02,  3.99231E-02,  3.54470E-02,  3.13317E-02,  2.76392E-02,  2.43726E-02,  2.15052E-02,  1.89975E-02,  1.68072E-02,  1.48935E-02,  1.32197E-02,  1.17534E-02,  1.04664E-02,  9.33479E-03,  8.33779E-03,  7.45778E-03,  6.67967E-03,  5.99050E-03,  5.37914E-03,  4.83599E-03,  4.35276E-03,  3.92227E-03,  3.53829E-03,  3.19537E-03,  2.88879E-03,  2.61439E-03,  2.36855E-03,
 -6.23107E-03, -6.49045E-03, -6.76176E-03, -7.04536E-03, -7.34154E-03, -7.65057E-03, -7.97262E-03, -8.30773E-03, -8.65585E-03, -9.01672E-03, -9.38990E-03, -9.77467E-03, -1.01700E-02, -1.05743E-02, -1.09858E-02, -1.14018E-02, -1.18190E-02, -1.22331E-02, -1.26389E-02, -1.30297E-02, -1.33972E-02, -1.37313E-02, -1.40198E-02, -1.42477E-02, -1.43975E-02, -1.44481E-02, -1.43753E-02, -1.41512E-02, -1.37449E-02, -1.31226E-02, -1.22494E-02, -1.10914E-02, -9.61884E-03, -7.81099E-03, -5.66199E-03, -3.18771E-03, -4.32588E-04,  2.52501E-03,  5.57098E-03,  8.55955E-03,  1.13253E-02,  1.37046E-02,  1.55670E-02,  1.68569E-02,  1.76469E-02,  1.82031E-02,  1.90587E-02,  2.10658E-02,  2.53239E-02,  3.27590E-02,  4.31316E-02,  5.40283E-02,  6.18270E-02,  6.48141E-02,  6.40140E-02,  6.09874E-02,  5.66634E-02,  5.16141E-02,  4.63127E-02,  4.11306E-02,  3.63028E-02,  3.19417E-02,  2.80754E-02,  2.46841E-02,  2.17257E-02,  1.91504E-02,  1.69091E-02,  1.49566E-02,  1.32529E-02,  1.17636E-02,  1.04590E-02,  9.31383E-03,  8.30665E-03,  7.41914E-03,  6.63567E-03,  5.94287E-03,  5.32927E-03,  4.78500E-03,  4.30153E-03,  3.87151E-03,  3.48853E-03,  3.14703E-03,  2.84218E-03,  2.56975E-03,  2.32602E-03,
 -6.18510E-03, -6.44436E-03, -6.71566E-03, -6.99935E-03, -7.29576E-03, -7.60513E-03, -7.92763E-03, -8.26334E-03, -8.61217E-03, -8.97388E-03, -9.34800E-03, -9.73377E-03, -1.01301E-02, -1.05355E-02, -1.09480E-02, -1.13648E-02, -1.17825E-02, -1.21966E-02, -1.26017E-02, -1.29905E-02, -1.33545E-02, -1.36828E-02, -1.39622E-02, -1.41766E-02, -1.43064E-02, -1.43283E-02, -1.42148E-02, -1.39337E-02, -1.34482E-02, -1.27172E-02, -1.16967E-02, -1.03418E-02, -8.61050E-03, -6.46969E-03, -3.90270E-03, -9.19359E-04,  2.43320E-03,  6.06084E-03,  9.81674E-03,  1.35038E-02,  1.68885E-02,  1.97284E-02,  2.18147E-02,  2.30293E-02,  2.34208E-02,  2.33069E-02,  2.34158E-02,  2.50610E-02,  3.02329E-02,  4.11376E-02,  5.80903E-02,  7.56289E-02,  8.38161E-02,  8.03627E-02,  7.23180E-02,  6.46727E-02,  5.80824E-02,  5.20539E-02,  4.63581E-02,  4.10282E-02,  3.61533E-02,  3.17842E-02,  2.79235E-02,  2.45409E-02,  2.15905E-02,  1.90215E-02,  1.67850E-02,  1.48361E-02,  1.31354E-02,  1.16487E-02,  1.03467E-02,  9.20439E-03,  8.20028E-03,  7.31613E-03,  6.53631E-03,  5.84740E-03,  5.23789E-03,  4.69786E-03,  4.21873E-03,  3.79308E-03,  3.41448E-03,  3.07732E-03,  2.77674E-03,  2.50846E-03,  2.26877E-03,
 -6.12765E-03, -6.38593E-03, -6.65628E-03, -6.93905E-03, -7.23455E-03, -7.54304E-03, -7.86468E-03, -8.19952E-03, -8.54747E-03, -8.90826E-03, -9.28139E-03, -9.66608E-03, -1.00612E-02, -1.04651E-02, -1.08758E-02, -1.12904E-02, -1.17053E-02, -1.21159E-02, -1.25164E-02, -1.28993E-02, -1.32555E-02, -1.35736E-02, -1.38393E-02, -1.40354E-02, -1.41405E-02, -1.41290E-02, -1.39699E-02, -1.36262E-02, -1.30549E-02, -1.22061E-02, -1.10246E-02, -9.45130E-03, -7.42712E-03, -4.89986E-03, -1.83422E-03,  1.77445E-03,  5.88353E-03,  1.03863E-02,  1.50998E-02,  1.97627E-02,  2.40509E-02,  2.76139E-02,  3.01322E-02,  3.13960E-02,  3.14078E-02,  3.05261E-02,  2.96920E-02,  3.07981E-02,  3.71924E-02,  5.37949E-02,  8.41629E-02,  1.18426E-01,  1.26739E-01,  1.05108E-01,  8.11515E-02,  6.58332E-02,  5.65883E-02,  5.00131E-02,  4.44824E-02,  3.94876E-02,  3.49356E-02,  3.08297E-02,  2.71701E-02,  2.39372E-02,  2.10972E-02,  1.86100E-02,  1.64344E-02,  1.45317E-02,  1.28667E-02,  1.14083E-02,  1.01293E-02,  9.00607E-03,  8.01830E-03,  7.14842E-03,  6.38129E-03,  5.70385E-03,  5.10481E-03,  4.57444E-03,  4.10426E-03,  3.68696E-03,  3.31614E-03,  2.98627E-03,  2.69250E-03,  2.43061E-03,  2.19689E-03,
