 -5.31596E-03, -5.56531E-03, -5.82935E-03, -6.10896E-03, -6.40507E-03, -6.71864E-03, -7.05067E-03, -7.40216E-03, -7.77414E-03, -8.16764E-03, -8.58367E-03, -9.02322E-03, -9.48724E-03, -9.97660E-03, -1.04921E-02, -1.10343E-02, -1.16038E-02, -1.22007E-02, -1.28251E-02, -1.34767E-02, -1.41547E-02, -1.48580E-02, -1.55848E-02, -1.63329E-02, -1.70992E-02, -1.78800E-02, -1.86705E-02, -1.94654E-02, -2.02581E-02, -2.10411E-02, -2.18062E-02, -2.25439E-02, -2.32443E-02, -2.38966E-02, -2.44898E-02, -2.50128E-02, -2.54546E-02, -2.58051E-02, -2.60550E-02, -2.61967E-02, -2.62243E-02, -2.61342E-02, -2.59251E-02, -2.55984E-02, -2.51579E-02, -2.46100E-02, -2.39631E-02, -2.32274E-02, -2.24146E-02, -2.15372E-02, -2.06082E-02, -1.96405E-02, -1.86465E-02, -1.76381E-02, -1.66260E-02, -1.56200E-02, -1.46283E-02, -1.36583E-02, -1.27158E-02, -1.18059E-02, -1.09321E-02, -1.00975E-02, -9.30397E-03, -8.55284E-03, -7.84474E-03, -7.17978E-03, -6.55761E-03, -5.97749E-03, -5.43836E-03, -4.93891E-03, -4.47760E-03, -4.05275E-03, -3.66254E-03, -3.30510E-03, -2.97846E-03, -2.68068E-03, -2.40979E-03, -2.16387E-03, -1.94104E-03, -1.73949E-03, -1.55747E-03, -1.39333E-03, -1.24550E-03, -1.11253E-03, -9.93044E-04, -8.85766E-04, -7.89526E-04, -7.03243E-04, -6.25928E-04,
 -5.27255E-03, -5.52368E-03, -5.79000E-03, -6.07247E-03, -6.37212E-03, -6.69000E-03, -7.02721E-03, -7.38487E-03, -7.76415E-03, -8.16622E-03, -8.59224E-03, -9.04338E-03, -9.52078E-03, -1.00255E-02, -1.05585E-02, -1.11207E-02, -1.17128E-02, -1.23353E-02, -1.29884E-02, -1.36720E-02, -1.43857E-02, -1.51284E-02, -1.58986E-02, -1.66942E-02, -1.75121E-02, -1.83486E-02, -1.91988E-02, -2.00569E-02, -2.09161E-02, -2.17682E-02, -2.26039E-02, -2.34130E-02, -2.41841E-02, -2.49050E-02, -2.55629E-02, -2.61450E-02, -2.66384E-02, -2.70311E-02, -2.73122E-02, -2.74724E-02, -2.75048E-02, -2.74051E-02, -2.71718E-02, -2.68065E-02, -2.63140E-02, -2.57020E-02, -2.49806E-02, -2.41622E-02, -2.32605E-02, -2.22903E-02, -2.12667E-02, -2.02046E-02, -1.91182E-02, -1.80208E-02, -1.69242E-02, -1.58389E-02, -1.47739E-02, -1.37368E-02, -1.27336E-02, -1.17692E-02, -1.08471E-02, -9.97009E-03, -9.13977E-03, -8.35710E-03, -7.62240E-03, -6.93540E-03, -6.29539E-03, -5.70128E-03, -5.15166E-03, -4.64489E-03, -4.17910E-03, -3.75230E-03, -3.36236E-03, -3.00711E-03, -2.68434E-03, -2.39182E-03, -2.12737E-03, -1.88884E-03, -1.67414E-03, -1.48129E-03, -1.30838E-03, -1.15363E-03, -1.01533E-03, -8.91932E-04, -7.81965E-04, -6.84088E-04, -5.97066E-04, -5.19772E-04, -4.51177E-04,
 -5.21845E-03, -5.47057E-03, -5.73833E-03, -6.02279E-03, -6.32504E-03, -6.64623E-03, -6.98757E-03, -7.35031E-03, -7.73573E-03, -8.14517E-03, -8.57995E-03, -9.04141E-03, -9.53089E-03, -1.00497E-02, -1.05990E-02, -1.11799E-02, -1.17934E-02, -1.24402E-02, -1.31209E-02, -1.38357E-02, -1.45843E-02, -1.53660E-02, -1.61794E-02, -1.70227E-02, -1.78928E-02, -1.87860E-02, -1.96974E-02, -2.06210E-02, -2.15494E-02, -2.24739E-02, -2.33843E-02, -2.42692E-02, -2.51159E-02, -2.59104E-02, -2.66382E-02, -2.72842E-02, -2.78335E-02, -2.82718E-02, -2.85863E-02, -2.87659E-02, -2.88023E-02, -2.86904E-02, -2.84285E-02, -2.80187E-02, -2.74669E-02, -2.67822E-02, -2.59771E-02, -2.50664E-02, -2.40663E-02, -2.29943E-02, -2.18680E-02, -2.07045E-02, -1.95197E-02, -1.83286E-02, -1.71441E-02, -1.59774E-02, -1.48379E-02, -1.37335E-02, -1.26702E-02, -1.16526E-02, -1.06840E-02, -9.76679E-03, -8.90217E-03, -8.09073E-03, -7.33232E-03, -6.62630E-03, -5.97155E-03, -5.36659E-03, -4.80964E-03, -4.29869E-03, -3.83154E-03, -3.40585E-03, -3.01920E-03, -2.66909E-03, -2.35303E-03, -2.06853E-03, -1.81315E-03, -1.58452E-03, -1.38034E-03, -1.19845E-03, -1.03677E-03, -8.93378E-04, -7.66454E-04, -6.54329E-04, -5.55459E-04, -4.68432E-04, -3.91957E-04, -3.24865E-04, -2.66097E-04,
 -5.15323E-03, -5.40549E-03, -5.67379E-03, -5.95925E-03, -6.26304E-03, -6.58643E-03, -6.93071E-03, -7.29725E-03, -7.68749E-03, -8.10289E-03, -8.54495E-03, -9.01519E-03, -9.51515E-03, -1.00463E-02, -1.06102E-02, -1.12081E-02, -1.18413E-02, -1.25109E-02, -1.32176E-02, -1.39620E-02, -1.47441E-02, -1.55635E-02, -1.64192E-02, -1.73093E-02, -1.82313E-02, -1.91814E-02, -2.01546E-02, -2.11448E-02, -2.21441E-02, -2.31433E-02, -2.41313E-02, -2.50956E-02, -2.60217E-02, -2.68941E-02, -2.76961E-02, -2.84102E-02, -2.90190E-02, -2.95058E-02, -2.98552E-02, -3.00542E-02, -3.00930E-02, -2.99654E-02, -2.96695E-02, -2.92082E-02, -2.85885E-02, -2.78218E-02, -2.69230E-02, -2.59099E-02, -2.48020E-02, -2.36195E-02, -2.23829E-02, -2.11118E-02, -1.98241E-02, -1.85361E-02, -1.72618E-02, -1.60133E-02, -1.48001E-02, -1.36300E-02, -1.25089E-02, -1.14410E-02, -1.04293E-02, -9.47547E-03, -8.58038E-03, -7.74406E-03, -6.96591E-03, -6.24482E-03, -5.57926E-03, -4.96733E-03, -4.40688E-03, -3.89551E-03, -3.43068E-03, -3.00970E-03, -2.62981E-03, -2.28821E-03, -1.98211E-03, -1.70873E-03, -1.46539E-03, -1.24946E-03, -1.05845E-03, -8.89995E-04, -7.41864E-04, -6.11981E-04, -4.98419E-04, -3.99404E-04, -3.13316E-04, -2.38677E-04, -1.74153E-04, -1.18540E-04, -7.07556E-05,
 -5.07655E-03, -5.32802E-03, -5.59585E-03, -5.88122E-03, -6.18541E-03, -6.50974E-03, -6.85562E-03, -7.22455E-03, -7.61807E-03, -8.03781E-03, -8.48542E-03, -8.96263E-03, -9.47116E-03, -1.00127E-02, -1.05891E-02, -1.12018E-02, -1.18525E-02, -1.25425E-02, -1.32729E-02, -1.40446E-02, -1.48580E-02, -1.57130E-02, -1.66089E-02, -1.75442E-02, -1.85165E-02, -1.95222E-02, -2.05564E-02, -2.16128E-02, -2.26833E-02, -2.37580E-02, -2.48250E-02, -2.58705E-02, -2.68787E-02, -2.78318E-02, -2.87108E-02, -2.94958E-02, -3.01664E-02, -3.07030E-02, -3.10877E-02, -3.13049E-02, -3.13430E-02, -3.11949E-02, -3.08585E-02, -3.03373E-02, -2.96403E-02, -2.87813E-02, -2.77786E-02, -2.66531E-02, -2.54281E-02, -2.41274E-02, -2.27744E-02, -2.13911E-02, -1.99978E-02, -1.86121E-02, -1.72489E-02, -1.59206E-02, -1.46368E-02, -1.34051E-02, -1.22309E-02, -1.11178E-02, -1.00681E-02, -9.08304E-03, -8.16280E-03, -7.30686E-03, -6.51411E-03, -5.78296E-03, -5.11144E-03, -4.49726E-03, -3.93787E-03, -3.43051E-03, -2.97227E-03, -2.56013E-03, -2.19099E-03, -1.86172E-03, -1.56922E-03, -1.31045E-03, -1.08243E-03, -8.82305E-04, -7.07372E-04, -5.55069E-04, -4.23004E-04, -3.08962E-04, -2.10901E-04, -1.26958E-04, -5.54392E-05,  5.18362E-06,  5.62835E-05,  9.90875E-05,  1.34688E-04,
 -4.98808E-03, -5.23777E-03, -5.50405E-03, -5.78818E-03, -6.09149E-03, -6.41540E-03, -6.76141E-03, -7.13112E-03, -7.52621E-03, -7.94844E-03, -8.39963E-03, -8.88169E-03, -9.39654E-03, -9.94613E-03, -1.05324E-02, -1.11573E-02, -1.18227E-02, -1.25302E-02, -1.32812E-02, -1.40771E-02, -1.49186E-02, -1.58060E-02, -1.67389E-02, -1.77162E-02, -1.87358E-02, -1.97943E-02, -2.08870E-02, -2.20074E-02, -2.31472E-02, -2.42961E-02, -2.54413E-02, -2.65677E-02, -2.76579E-02, -2.86922E-02, -2.96489E-02, -3.05053E-02, -3.12378E-02, -3.18236E-02, -3.22417E-02, -3.24738E-02, -3.25063E-02, -3.23310E-02, -3.19457E-02, -3.13551E-02, -3.05704E-02, -2.96085E-02, -2.84913E-02, -2.72441E-02, -2.58941E-02, -2.44691E-02, -2.29958E-02, -2.14989E-02, -2.00006E-02, -1.85196E-02, -1.70717E-02, -1.56691E-02, -1.43213E-02, -1.30351E-02, -1.18152E-02, -1.06645E-02, -9.58448E-03, -8.57556E-03, -7.63727E-03, -6.76849E-03, -5.96759E-03, -5.23252E-03, -4.56089E-03, -3.95004E-03, -3.39705E-03, -2.89882E-03, -2.45208E-03, -2.05348E-03, -1.69958E-03, -1.38693E-03, -1.11213E-03, -8.71816E-04, -6.62757E-04, -4.81856E-04, -3.26179E-04, -1.92978E-04, -7.97014E-05,  1.60005E-05,  9.62740E-05,  1.63065E-04,  2.18128E-04,  2.63030E-04,  2.99171E-04,  3.27787E-04,  3.49968E-04,
 -4.88760E-03, -5.13446E-03, -5.39805E-03, -5.67967E-03, -5.98074E-03, -6.30273E-03, -6.64725E-03, -7.01599E-03, -7.41075E-03, -7.83341E-03, -8.28596E-03, -8.77045E-03, -9.28902E-03, -9.84384E-03, -1.04371E-02, -1.10710E-02, -1.17476E-02, -1.24689E-02, -1.32368E-02, -1.40528E-02, -1.49182E-02, -1.58335E-02, -1.67988E-02, -1.78135E-02, -1.88755E-02, -1.99820E-02, -2.11283E-02, -2.23081E-02, -2.35128E-02, -2.47316E-02, -2.59511E-02, -2.71549E-02, -2.83240E-02, -2.94365E-02, -3.04681E-02, -3.13928E-02, -3.21839E-02, -3.28149E-02, -3.32613E-02, -3.35021E-02, -3.35214E-02, -3.33097E-02, -3.28653E-02, -3.21942E-02, -3.13104E-02, -3.02346E-02, -2.89933E-02, -2.76164E-02, -2.61359E-02, -2.45836E-02, -2.29899E-02, -2.13820E-02, -1.97837E-02, -1.82148E-02, -1.66910E-02, -1.52243E-02, -1.38232E-02, -1.24936E-02, -1.12392E-02, -1.00616E-02, -8.96158E-03, -7.93851E-03, -6.99125E-03, -6.11809E-03, -5.31692E-03, -4.58529E-03, -3.92045E-03, -3.31941E-03, -2.77896E-03, -2.29567E-03, -1.86599E-03, -1.48621E-03, -1.15259E-03, -8.61342E-04, -6.08748E-04, -3.91159E-04, -2.05059E-04, -4.71008E-05,  8.58670E-05,  1.96780E-04,  2.88347E-04,  3.63041E-04,  4.23104E-04,  4.70552E-04,  5.07183E-04,  5.34593E-04,  5.54189E-04,  5.67202E-04,  5.74707E-04,
 -4.77498E-03, -5.01789E-03, -5.27756E-03, -5.55536E-03, -5.85272E-03, -6.17121E-03, -6.51249E-03, -6.87835E-03, -7.27069E-03, -7.69150E-03, -8.14292E-03, -8.62716E-03, -9.14652E-03, -9.70337E-03, -1.03001E-02, -1.09392E-02, -1.16230E-02, -1.23539E-02, -1.31339E-02, -1.39650E-02, -1.48488E-02, -1.57863E-02, -1.67779E-02, -1.78233E-02, -1.89210E-02, -2.00684E-02, -2.12609E-02, -2.24924E-02, -2.37542E-02, -2.50351E-02, -2.63209E-02, -2.75943E-02, -2.88344E-02, -3.00173E-02, -3.11159E-02, -3.21011E-02, -3.29425E-02, -3.36097E-02, -3.40748E-02, -3.43136E-02, -3.43080E-02, -3.40477E-02, -3.35313E-02, -3.27669E-02, -3.17720E-02, -3.05719E-02, -2.91982E-02, -2.76864E-02, -2.60735E-02, -2.43959E-02, -2.26871E-02, -2.09768E-02, -1.92900E-02, -1.76468E-02, -1.60622E-02, -1.45473E-02, -1.31092E-02, -1.17522E-02, -1.04786E-02, -9.28872E-03, -8.18204E-03, -7.15715E-03, -6.21219E-03, -5.34492E-03, -4.55285E-03, -3.83324E-03, -3.18312E-03, -2.59929E-03, -2.07831E-03, -1.61652E-03, -1.21007E-03, -8.54999E-04, -5.47221E-04, -2.82652E-04, -5.72406E-05,  1.32961E-04,  2.91750E-04,  4.22726E-04,  5.29260E-04,  6.14471E-04,  6.81214E-04,  7.32075E-04,  7.69379E-04,  7.95193E-04,  8.11344E-04,  8.19436E-04,  8.20864E-04,  8.16837E-04,  8.08396E-04,
 -4.65015E-03, -4.88797E-03, -5.14246E-03, -5.41503E-03, -5.70715E-03, -6.02044E-03, -6.35662E-03, -6.71755E-03, -7.10521E-03, -7.52171E-03, -7.96929E-03, -8.45029E-03, -8.96718E-03, -9.52249E-03, -1.01188E-02, -1.07589E-02, -1.14452E-02, -1.21805E-02, -1.29670E-02, -1.38071E-02, -1.47027E-02, -1.56551E-02, -1.66652E-02, -1.77329E-02, -1.88571E-02, -2.00354E-02, -2.12636E-02, -2.25356E-02, -2.38426E-02, -2.51732E-02, -2.65125E-02, -2.78420E-02, -2.91393E-02, -3.03785E-02, -3.15297E-02, -3.25604E-02, -3.34367E-02, -3.41246E-02, -3.45921E-02, -3.48123E-02, -3.47650E-02, -3.44391E-02, -3.38346E-02, -3.29622E-02, -3.18438E-02, -3.05100E-02, -2.89986E-02, -2.73511E-02, -2.56098E-02, -2.38154E-02, -2.20046E-02, -2.02088E-02, -1.84533E-02, -1.67576E-02, -1.51354E-02, -1.35955E-02, -1.21432E-02, -1.07808E-02, -9.50834E-03, -8.32487E-03, -7.22852E-03, -6.21703E-03, -5.28794E-03, -4.43867E-03, -3.66657E-03, -2.96880E-03, -2.34236E-03, -1.78400E-03, -1.29018E-03, -8.57109E-04, -4.80735E-04, -1.56820E-04,  1.18998E-04,  3.51124E-04,  5.43930E-04,  7.01675E-04,  8.28443E-04,  9.28089E-04,  1.00420E-03,  1.06007E-03,  1.09870E-03,  1.12276E-03,  1.13465E-03,  1.13646E-03,  1.13002E-03,  1.11693E-03,  1.09855E-03,  1.07604E-03,  1.05039E-03,
 -4.51319E-03, -4.74472E-03, -4.99273E-03, -5.25861E-03, -5.54388E-03, -5.85019E-03, -6.17931E-03, -6.53314E-03, -6.91373E-03, -7.32327E-03, -7.76408E-03, -8.23861E-03, -8.74945E-03, -9.29929E-03, -9.89088E-03, -1.05270E-02, -1.12106E-02, -1.19444E-02, -1.27310E-02, -1.35730E-02, -1.44724E-02, -1.54311E-02, -1.64500E-02, -1.75294E-02, -1.86684E-02, -1.98649E-02, -2.11148E-02, -2.24120E-02, -2.37477E-02, -2.51102E-02, -2.64838E-02, -2.78491E-02, -2.91824E-02, -3.04554E-02, -3.16359E-02, -3.26883E-02, -3.35750E-02, -3.42585E-02, -3.47035E-02, -3.48802E-02, -3.47671E-02, -3.43533E-02, -3.36404E-02, -3.26432E-02, -3.13887E-02, -2.99142E-02, -2.82640E-02, -2.64860E-02, -2.46282E-02, -2.27350E-02, -2.08456E-02, -1.89919E-02, -1.71985E-02, -1.54827E-02, -1.38556E-02, -1.23233E-02, -1.08877E-02, -9.54839E-03, -8.30336E-03, -7.14976E-03, -6.08451E-03, -5.10463E-03, -4.20733E-03, -3.39001E-03, -2.65014E-03, -1.98516E-03, -1.39227E-03, -8.68423E-04, -4.10164E-04, -1.36762E-05,  3.25208E-04,  6.10939E-04,  8.48155E-04,  1.04158E-03,  1.19591E-03,  1.31573E-03,  1.40541E-03,  1.46908E-03,  1.51053E-03,  1.53323E-03,  1.54029E-03,  1.53446E-03,  1.51818E-03,  1.49356E-03,  1.46240E-03,  1.42626E-03,  1.38643E-03,  1.34401E-03,  1.29990E-03,
 -4.36427E-03, -4.58831E-03, -4.82848E-03, -5.08619E-03, -5.36296E-03, -5.66046E-03, -5.98046E-03, -6.32493E-03, -6.69593E-03, -7.09570E-03, -7.52663E-03, -7.99125E-03, -8.49221E-03, -9.03230E-03, -9.61439E-03, -1.02414E-02, -1.09163E-02, -1.16421E-02, -1.24215E-02, -1.32572E-02, -1.41514E-02, -1.51060E-02, -1.61223E-02, -1.72006E-02, -1.83402E-02, -1.95389E-02, -2.07927E-02, -2.20954E-02, -2.34381E-02, -2.48083E-02, -2.61901E-02, -2.75630E-02, -2.89017E-02, -3.01762E-02, -3.13519E-02, -3.23905E-02, -3.32513E-02, -3.38936E-02, -3.42795E-02, -3.43775E-02, -3.41653E-02, -3.36335E-02, -3.27869E-02, -3.16454E-02, -3.02426E-02, -2.86232E-02, -2.68391E-02, -2.49446E-02, -2.29926E-02, -2.10310E-02, -1.90995E-02, -1.72292E-02, -1.54420E-02, -1.37516E-02, -1.21646E-02, -1.06828E-02, -9.30407E-03, -8.02459E-03, -6.83963E-03, -5.74451E-03, -4.73514E-03, -3.80812E-03, -2.96080E-03, -2.19102E-03, -1.49691E-03, -8.76583E-04, -3.27887E-04,  1.51759E-04,  5.65476E-04,  9.16947E-04,  1.21037E-03,  1.45036E-03,  1.64183E-03,  1.78981E-03,  1.89936E-03,  1.97539E-03,  2.02260E-03,  2.04536E-03,  2.04768E-03,  2.03319E-03,  2.00509E-03,  1.96620E-03,  1.91895E-03,  1.86544E-03,  1.80741E-03,  1.74634E-03,  1.68345E-03,  1.61973E-03,  1.55598E-03,
 -4.20368E-03, -4.41901E-03, -4.65000E-03, -4.89803E-03, -5.16462E-03, -5.45142E-03, -5.76023E-03, -6.09298E-03, -6.45178E-03, -6.83888E-03, -7.25669E-03, -7.70775E-03, -8.19478E-03, -8.72059E-03, -9.28810E-03, -9.90031E-03, -1.05602E-02, -1.12708E-02, -1.20349E-02, -1.28552E-02, -1.37339E-02, -1.46730E-02, -1.56736E-02, -1.67359E-02, -1.78591E-02, -1.90409E-02, -2.02770E-02, -2.15608E-02, -2.28829E-02, -2.42304E-02, -2.55864E-02, -2.69292E-02, -2.82325E-02, -2.94644E-02, -3.05884E-02, -3.15638E-02, -3.23477E-02, -3.28973E-02, -3.31732E-02, -3.31435E-02, -3.27873E-02, -3.20979E-02, -3.10856E-02, -2.97771E-02, -2.82141E-02, -2.64499E-02, -2.45442E-02, -2.25578E-02, -2.05477E-02, -1.85629E-02, -1.66424E-02, -1.48137E-02, -1.30935E-02, -1.14894E-02, -1.00018E-02, -8.62608E-03, -7.35515E-03, -6.18090E-03, -5.09567E-03, -4.09309E-03, -3.16838E-03, -2.31836E-03, -1.54118E-03, -8.35903E-04, -2.01984E-04,  3.61160E-04,  8.54534E-04,  1.27983E-03,  1.63958E-03,  1.93715E-03,  2.17666E-03,  2.36287E-03,  2.50095E-03,  2.59630E-03,  2.65434E-03,  2.68036E-03,  2.67938E-03,  2.65604E-03,  2.61457E-03,  2.55872E-03,  2.49179E-03,  2.41659E-03,  2.33556E-03,  2.25070E-03,  2.16369E-03,  2.07589E-03,  1.98838E-03,  1.90203E-03,  1.81751E-03,
 -4.03185E-03, -4.23728E-03, -4.45774E-03, -4.69459E-03, -4.94931E-03, -5.22352E-03, -5.51901E-03, -5.83769E-03, -6.18163E-03, -6.55307E-03, -6.95440E-03, -7.38817E-03, -7.85705E-03, -8.36384E-03, -8.91146E-03, -9.50284E-03, -1.01410E-02, -1.08287E-02, -1.15689E-02, -1.23639E-02, -1.32160E-02, -1.41266E-02, -1.50968E-02, -1.61264E-02, -1.72140E-02, -1.83568E-02, -1.95498E-02, -2.07857E-02, -2.20542E-02, -2.33414E-02, -2.46293E-02, -2.58949E-02, -2.71105E-02, -2.82426E-02, -2.92532E-02, -3.01002E-02, -3.07392E-02, -3.11271E-02, -3.12248E-02, -3.10022E-02, -3.04421E-02, -2.95438E-02, -2.83251E-02, -2.68224E-02, -2.50873E-02, -2.31828E-02, -2.11769E-02, -1.91360E-02, -1.71195E-02, -1.51756E-02, -1.33388E-02, -1.16299E-02, -1.00572E-02, -8.61896E-03, -7.30640E-03, -6.10692E-03, -5.00667E-03, -3.99270E-03, -3.05431E-03, -2.18374E-03, -1.37628E-03, -6.29885E-04,  5.54310E-05,  6.78393E-04,  1.23724E-03,  1.73043E-03,  2.15718E-03,  2.51781E-03,  2.81392E-03,  3.04836E-03,  3.22512E-03,  3.34907E-03,  3.42569E-03,  3.46077E-03,  3.46018E-03,  3.42962E-03,  3.37446E-03,  3.29963E-03,  3.20955E-03,  3.10809E-03,  2.99859E-03,  2.88386E-03,  2.76624E-03,  2.64765E-03,  2.52961E-03,  2.41333E-03,  2.29974E-03,  2.18954E-03,  2.08321E-03,
 -3.84935E-03, -4.04371E-03, -4.25232E-03, -4.47650E-03, -4.71769E-03, -4.97745E-03, -5.25752E-03, -5.55975E-03, -5.88616E-03, -6.23895E-03, -6.62043E-03, -7.03308E-03, -7.47952E-03, -7.96246E-03, -8.48470E-03, -9.04907E-03, -9.65837E-03, -1.03153E-02, -1.10224E-02, -1.17818E-02, -1.25952E-02, -1.34638E-02, -1.43877E-02, -1.53662E-02, -1.63970E-02, -1.74761E-02, -1.85974E-02, -1.97522E-02, -2.09288E-02, -2.21117E-02, -2.32810E-02, -2.44124E-02, -2.54762E-02, -2.64378E-02, -2.72578E-02, -2.78934E-02, -2.83008E-02, -2.84379E-02, -2.82689E-02, -2.77686E-02, -2.69272E-02, -2.57535E-02, -2.42769E-02, -2.25461E-02, -2.06257E-02, -1.85897E-02, -1.65143E-02, -1.44706E-02, -1.25180E-02, -1.07001E-02, -9.04295E-03, -7.55595E-03, -6.23425E-03, -5.06271E-03, -4.02010E-03, -3.08314E-03, -2.22977E-03, -1.44147E-03, -7.04600E-04, -1.07722E-05,  6.43532E-04,  1.25782E-03,  1.82875E-03,  2.35142E-03,  2.82051E-03,  3.23129E-03,  3.58038E-03,  3.86615E-03,  4.08891E-03,  4.25084E-03,  4.35571E-03,  4.40855E-03,  4.41522E-03,  4.38202E-03,  4.31532E-03,  4.22131E-03,  4.10576E-03,  3.97388E-03,  3.83029E-03,  3.67893E-03,  3.52315E-03,  3.36570E-03,  3.20879E-03,  3.05416E-03,  2.90318E-03,  2.75683E-03,  2.61583E-03,  2.48066E-03,  2.35162E-03,
 -3.65687E-03, -3.83904E-03, -4.03454E-03, -4.24462E-03, -4.47066E-03, -4.71416E-03, -4.97674E-03, -5.26021E-03, -5.56648E-03, -5.89764E-03, -6.25592E-03, -6.64368E-03, -7.06339E-03, -7.51762E-03, -8.00899E-03, -8.54010E-03, -9.11347E-03, -9.73148E-03, -1.03962E-02, -1.11093E-02, -1.18718E-02, -1.26840E-02, -1.35451E-02, -1.44531E-02, -1.54044E-02, -1.63932E-02, -1.74117E-02, -1.84489E-02, -1.94909E-02, -2.05196E-02, -2.15129E-02, -2.24438E-02, -2.32809E-02, -2.39876E-02, -2.45239E-02, -2.48474E-02, -2.49160E-02, -2.46918E-02, -2.41451E-02, -2.32600E-02, -2.20386E-02, -2.05044E-02, -1.87033E-02, -1.67010E-02, -1.45780E-02, -1.24214E-02, -1.03162E-02, -8.33628E-03, -6.53783E-03, -4.95516E-03, -3.60015E-03, -2.46446E-03, -1.52409E-03, -7.45044E-04, -8.91797E-05,  4.80591E-04,  9.96361E-04,  1.48275E-03,  1.95587E-03,  2.42352E-03,  2.88626E-03,  3.33907E-03,  3.77329E-03,  4.17848E-03,  4.54413E-03,  4.86103E-03,  5.12221E-03,  5.32345E-03,  5.46341E-03,  5.54343E-03,  5.56708E-03,  5.53967E-03,  5.46756E-03,  5.35771E-03,  5.21714E-03,  5.05259E-03,  4.87027E-03,  4.67571E-03,  4.47368E-03,  4.26819E-03,  4.06253E-03,  3.85930E-03,  3.66055E-03,  3.46778E-03,  3.28210E-03,  3.10424E-03,  2.93468E-03,  2.77362E-03,  2.62114E-03,
 -3.45527E-03, -3.62418E-03, -3.80538E-03, -4.00002E-03, -4.20938E-03, -4.43487E-03, -4.67801E-03, -4.94048E-03, -5.22408E-03, -5.53076E-03, -5.86260E-03, -6.22178E-03, -6.61059E-03, -7.03138E-03, -7.48648E-03, -7.97818E-03, -8.50862E-03, -9.07967E-03, -9.69281E-03, -1.03489E-02, -1.10482E-02, -1.17897E-02, -1.25713E-02, -1.33891E-02, -1.42377E-02, -1.51088E-02, -1.59918E-02, -1.68729E-02, -1.77344E-02, -1.85551E-02, -1.93091E-02, -1.99661E-02, -2.04917E-02, -2.08474E-02, -2.09923E-02, -2.08854E-02, -2.04881E-02, -1.97692E-02, -1.87095E-02, -1.73071E-02, -1.55822E-02, -1.35794E-02, -1.13673E-02, -9.03479E-03, -6.68298E-03, -4.41527E-03, -2.32604E-03, -4.90552E-04,  1.04242E-03,  2.25393E-03,  3.15400E-03,  3.77696E-03,  4.17423E-03,  4.40597E-03,  4.53302E-03,  4.61021E-03,  4.68173E-03,  4.77868E-03,  4.91863E-03,  5.10680E-03,  5.33824E-03,  5.60065E-03,  5.87730E-03,  6.14979E-03,  6.40036E-03,  6.61371E-03,  6.77815E-03,  6.88614E-03,  6.93436E-03,  6.92324E-03,  6.85628E-03,  6.73923E-03,  6.57924E-03,  6.38412E-03,  6.16169E-03,  5.91937E-03,  5.66387E-03,  5.40103E-03,  5.13576E-03,  4.87207E-03,  4.61310E-03,  4.36129E-03,  4.11838E-03,  3.88559E-03,  3.66372E-03,  3.45318E-03,  3.25411E-03,  3.06644E-03,  2.88996E-03,
 -3.24551E-03, -3.40021E-03, -3.56600E-03, -3.74396E-03, -3.93523E-03, -4.14110E-03, -4.36297E-03, -4.60236E-03, -4.86092E-03, -5.14042E-03, -5.44275E-03, -5.76987E-03, -6.12382E-03, -6.50664E-03, -6.92034E-03, -7.36678E-03, -7.84759E-03, -8.36402E-03, -8.91676E-03, -9.50575E-03, -1.01299E-02, -1.07869E-02, -1.14726E-02, -1.21812E-02, -1.29041E-02, -1.36303E-02, -1.43453E-02, -1.50311E-02, -1.56655E-02, -1.62223E-02, -1.66705E-02, -1.69753E-02, -1.70979E-02, -1.69970E-02, -1.66306E-02, -1.59594E-02, -1.49500E-02, -1.35807E-02, -1.18469E-02, -9.76669E-03, -7.38514E-03, -4.77587E-03, -2.03898E-03,  7.05678E-04,  3.32916E-03,  5.70693E-03,  7.73292E-03,  9.33165E-03,  1.04663E-02,  1.11410E-02,  1.13978E-02,  1.13085E-02,  1.09631E-02,  1.04580E-02,  9.88429E-03,  9.31968E-03,  8.82275E-03,  8.43105E-03,  8.16179E-03,  8.01453E-03,  7.97520E-03,  8.02040E-03,  8.12176E-03,  8.24976E-03,  8.37684E-03,  8.47968E-03,  8.54058E-03,  8.54802E-03,  8.49637E-03,  8.38524E-03,  8.21831E-03,  8.00214E-03,  7.74499E-03,  7.45580E-03,  7.14345E-03,  6.81614E-03,  6.48115E-03,  6.14462E-03,  5.81156E-03,  5.48588E-03,  5.17055E-03,  4.86766E-03,  4.57863E-03,  4.30430E-03,  4.04505E-03,  3.80092E-03,  3.57170E-03,  3.35696E-03,  3.15615E-03,
