 -9.66082E-03, -9.86623E-03, -1.00706E-02, -1.02729E-02, -1.04722E-02, -1.06673E-02, -1.08569E-02, -1.10393E-02, -1.12131E-02, -1.13763E-02, -1.15270E-02, -1.16628E-02, -1.17815E-02, -1.18804E-02, -1.19567E-02, -1.20075E-02, -1.20297E-02, -1.20202E-02, -1.19757E-02, -1.18930E-02, -1.17690E-02, -1.16007E-02, -1.13853E-02, -1.11202E-02, -1.08034E-02, -1.04333E-02, -1.00086E-02, -9.52865E-03, -8.99351E-03, -8.40361E-03, -7.75998E-03, -7.06413E-03, -6.31798E-03, -5.52382E-03, -4.68421E-03, -3.80196E-03, -2.88012E-03, -1.92196E-03, -9.31096E-04,  8.83795E-05,  1.13165E-03,  2.19287E-03,  3.26483E-03,  4.33852E-03,  5.40278E-03,  6.44404E-03,  7.44626E-03,  8.39115E-03,  9.25887E-03,  1.00292E-02,  1.06829E-02,  1.12038E-02,  1.15806E-02,  1.18078E-02,  1.18873E-02,  1.18276E-02,  1.16433E-02,  1.13533E-02,  1.09791E-02,  1.05428E-02,  1.00655E-02,  9.56604E-03,  9.06047E-03,  8.56165E-03,  8.07934E-03,  7.62044E-03,  7.18942E-03,  6.78873E-03,  6.41924E-03,  6.08063E-03,  5.77174E-03,  5.49084E-03,  5.23585E-03,  5.00451E-03,  4.79453E-03,  4.60364E-03,  4.42968E-03,  4.27065E-03,  4.12472E-03,  3.99021E-03,  3.86566E-03,  3.74976E-03,  3.64139E-03,  3.53955E-03,  3.44341E-03,  3.35226E-03,  3.26548E-03,  3.18257E-03,  3.10310E-03,  3.02671E-03,  2.95311E-03,  2.88206E-03,  2.81336E-03,  2.74683E-03,
 -1.00059E-02, -1.02303E-02, -1.04544E-02, -1.06774E-02, -1.08983E-02, -1.11156E-02, -1.13282E-02, -1.15344E-02, -1.17324E-02, -1.19204E-02, -1.20960E-02, -1.22570E-02, -1.24007E-02, -1.25241E-02, -1.26242E-02, -1.26977E-02, -1.27410E-02, -1.27505E-02, -1.27225E-02, -1.26531E-02, -1.25387E-02, -1.23756E-02, -1.21606E-02, -1.18904E-02, -1.15626E-02, -1.11752E-02, -1.07265E-02, -1.02157E-02, -9.64278E-03, -9.00816E-03, -8.31296E-03, -7.55889E-03, -6.74810E-03, -5.88311E-03, -4.96668E-03, -4.00175E-03, -2.99136E-03, -1.93869E-03, -8.47079E-04,  2.79727E-04,  1.43733E-03,  2.62027E-03,  3.82146E-03,  5.03165E-03,  6.23876E-03,  7.42734E-03,  8.57830E-03,  9.66898E-03,  1.06739E-02,  1.15660E-02,  1.23194E-02,  1.29113E-02,  1.33255E-02,  1.35541E-02,  1.35994E-02,  1.34731E-02,  1.31955E-02,  1.27928E-02,  1.22938E-02,  1.17277E-02,  1.11218E-02,  1.04996E-02,  9.88032E-03,  9.27871E-03,  8.70537E-03,  8.16720E-03,  7.66811E-03,  7.20964E-03,  6.79157E-03,  6.41241E-03,  6.06986E-03,  5.76112E-03,  5.48314E-03,  5.23279E-03,  5.00703E-03,  4.80296E-03,  4.61788E-03,  4.44936E-03,  4.29520E-03,  4.15344E-03,  4.02237E-03,  3.90052E-03,  3.78662E-03,  3.67958E-03,  3.57848E-03,  3.48255E-03,  3.39114E-03,  3.30372E-03,  3.21984E-03,  3.13915E-03,  3.06135E-03,  2.98618E-03,  2.91345E-03,  2.84301E-03,
 -1.03620E-02, -1.06067E-02, -1.08523E-02, -1.10977E-02, -1.13418E-02, -1.15835E-02, -1.18214E-02, -1.20537E-02, -1.22787E-02, -1.24943E-02, -1.26982E-02, -1.28876E-02, -1.30598E-02, -1.32116E-02, -1.33395E-02, -1.34397E-02, -1.35082E-02, -1.35409E-02, -1.35334E-02, -1.34812E-02, -1.33799E-02, -1.32252E-02, -1.30130E-02, -1.27396E-02, -1.24019E-02, -1.19972E-02, -1.15237E-02, -1.09803E-02, -1.03666E-02, -9.68338E-03, -8.93180E-03, -8.11384E-03, -7.23200E-03, -6.28915E-03, -5.28833E-03, -4.23267E-03, -3.12523E-03, -1.96898E-03, -7.66841E-04,  4.78104E-04,  1.76228E-03,  3.08107E-03,  4.42815E-03,  5.79458E-03,  7.16782E-03,  8.53077E-03,  9.86102E-03,  1.11306E-02,  1.23067E-02,  1.33533E-02,  1.42342E-02,  1.49173E-02,  1.53787E-02,  1.56068E-02,  1.56043E-02,  1.53879E-02,  1.49862E-02,  1.44356E-02,  1.37758E-02,  1.30457E-02,  1.22803E-02,  1.15087E-02,  1.07538E-02,  1.00321E-02,  9.35458E-03,  8.72748E-03,  8.15354E-03,  7.63279E-03,  7.16337E-03,  6.74219E-03,  6.36544E-03,  6.02894E-03,  5.72844E-03,  5.45980E-03,  5.21909E-03,  5.00269E-03,  4.80732E-03,  4.63005E-03,  4.46830E-03,  4.31982E-03,  4.18267E-03,  4.05520E-03,  3.93599E-03,  3.82388E-03,  3.71786E-03,  3.61714E-03,  3.52104E-03,  3.42900E-03,  3.34057E-03,  3.25541E-03,  3.17320E-03,  3.09371E-03,  3.01676E-03,  2.94218E-03,
 -1.07289E-02, -1.09955E-02, -1.12640E-02, -1.15335E-02, -1.18031E-02, -1.20713E-02, -1.23368E-02, -1.25980E-02, -1.28529E-02, -1.30993E-02, -1.33348E-02, -1.35565E-02, -1.37613E-02, -1.39457E-02, -1.41059E-02, -1.42375E-02, -1.43362E-02, -1.43969E-02, -1.44147E-02, -1.43844E-02, -1.43005E-02, -1.41581E-02, -1.39521E-02, -1.36779E-02, -1.33318E-02, -1.29103E-02, -1.24112E-02, -1.18331E-02, -1.11756E-02, -1.04393E-02, -9.62583E-03, -8.73750E-03, -7.77731E-03, -6.74865E-03, -5.65503E-03, -4.49986E-03, -3.28627E-03, -2.01697E-03, -6.94269E-04,  6.79755E-04,  2.10286E-03,  3.57203E-03,  5.08249E-03,  6.62659E-03,  8.19221E-03,  9.76124E-03,  1.13081E-02,  1.27986E-02,  1.41906E-02,  1.54355E-02,  1.64826E-02,  1.72854E-02,  1.78084E-02,  1.80338E-02,  1.79647E-02,  1.76254E-02,  1.70572E-02,  1.63117E-02,  1.54440E-02,  1.45060E-02,  1.35428E-02,  1.25902E-02,  1.16747E-02,  1.08140E-02,  1.00185E-02,  9.29302E-03,  8.63811E-03,  8.05149E-03,  7.52897E-03,  7.06530E-03,  6.65473E-03,  6.29140E-03,  5.96962E-03,  5.68402E-03,  5.42972E-03,  5.20227E-03,  4.99775E-03,  4.81273E-03,  4.64424E-03,  4.48971E-03,  4.34700E-03,  4.21427E-03,  4.09001E-03,  3.97296E-03,  3.86208E-03,  3.75654E-03,  3.65563E-03,  3.55883E-03,  3.46567E-03,  3.37581E-03,  3.28897E-03,  3.20492E-03,  3.12349E-03,  3.04453E-03,
 -1.11064E-02, -1.13963E-02, -1.16894E-02, -1.19850E-02, -1.22819E-02, -1.25790E-02, -1.28748E-02, -1.31677E-02, -1.34556E-02, -1.37363E-02, -1.40072E-02, -1.42654E-02, -1.45073E-02, -1.47292E-02, -1.49268E-02, -1.50954E-02, -1.52298E-02, -1.53245E-02, -1.53735E-02, -1.53706E-02, -1.53097E-02, -1.51843E-02, -1.49887E-02, -1.47171E-02, -1.43646E-02, -1.39272E-02, -1.34020E-02, -1.27871E-02, -1.20821E-02, -1.12877E-02, -1.04059E-02, -9.43959E-03, -8.39260E-03, -7.26903E-03, -6.07311E-03, -4.80876E-03, -3.47929E-03, -2.08715E-03, -6.33854E-04,  8.79893E-04,  2.45384E-03,  4.08744E-03,  5.77874E-03,  7.52274E-03,  9.30932E-03,  1.11207E-02,  1.29289E-02,  1.46932E-02,  1.63596E-02,  1.78626E-02,  1.91304E-02,  2.00943E-02,  2.07003E-02,  2.09203E-02,  2.07581E-02,  2.02499E-02,  1.94564E-02,  1.84523E-02,  1.73146E-02,  1.61132E-02,  1.49057E-02,  1.37353E-02,  1.26314E-02,  1.16118E-02,  1.06850E-02,  9.85264E-03,  9.11205E-03,  8.45748E-03,  7.88162E-03,  7.37640E-03,  6.93365E-03,  6.54548E-03,  6.20452E-03,  5.90406E-03,  5.63809E-03,  5.40133E-03,  5.18917E-03,  4.99766E-03,  4.82344E-03,  4.66368E-03,  4.51599E-03,  4.37842E-03,  4.24936E-03,  4.12750E-03,  4.01177E-03,  3.90132E-03,  3.79548E-03,  3.69370E-03,  3.59557E-03,  3.50075E-03,  3.40900E-03,  3.32009E-03,  3.23389E-03,  3.15027E-03,
 -1.14940E-02, -1.18087E-02, -1.21282E-02, -1.24517E-02, -1.27783E-02, -1.31066E-02, -1.34355E-02, -1.37630E-02, -1.40874E-02, -1.44061E-02, -1.47167E-02, -1.50158E-02, -1.52999E-02, -1.55648E-02, -1.58058E-02, -1.60176E-02, -1.61945E-02, -1.63300E-02, -1.64171E-02, -1.64488E-02, -1.64173E-02, -1.63153E-02, -1.61354E-02, -1.58706E-02, -1.55148E-02, -1.50629E-02, -1.45112E-02, -1.38573E-02, -1.31007E-02, -1.22422E-02, -1.12845E-02, -1.02313E-02, -9.08748E-03, -7.85836E-03, -6.54924E-03, -5.16488E-03, -3.70904E-03, -2.18401E-03, -5.90400E-04,  1.07285E-03,  2.80819E-03,  4.61868E-03,  6.50672E-03,  8.47204E-03,  1.05089E-02,  1.26024E-02,  1.47241E-02,  1.68275E-02,  1.88447E-02,  2.06876E-02,  2.22533E-02,  2.34390E-02,  2.41605E-02,  2.43723E-02,  2.40792E-02,  2.33362E-02,  2.22352E-02,  2.08862E-02,  1.93976E-02,  1.78635E-02,  1.63563E-02,  1.49265E-02,  1.36050E-02,  1.24071E-02,  1.13371E-02,  1.03918E-02,  9.56317E-03,  8.84092E-03,  8.21357E-03,  7.66957E-03,  7.19783E-03,  6.78811E-03,  6.43115E-03,  6.11874E-03,  5.84370E-03,  5.59985E-03,  5.38192E-03,  5.18544E-03,  5.00668E-03,  4.84257E-03,  4.69055E-03,  4.54856E-03,  4.41493E-03,  4.28834E-03,  4.16770E-03,  4.05221E-03,  3.94121E-03,  3.83419E-03,  3.73077E-03,  3.63067E-03,  3.53365E-03,  3.43955E-03,  3.34823E-03,  3.25960E-03,
 -1.18911E-02, -1.22322E-02, -1.25798E-02, -1.29333E-02, -1.32917E-02, -1.36539E-02, -1.40185E-02, -1.43840E-02, -1.47484E-02, -1.51093E-02, -1.54640E-02, -1.58092E-02, -1.61410E-02, -1.64551E-02, -1.67463E-02, -1.70087E-02, -1.72358E-02, -1.74202E-02, -1.75540E-02, -1.76286E-02, -1.76349E-02, -1.75640E-02, -1.74066E-02, -1.71543E-02, -1.67992E-02, -1.63351E-02, -1.57568E-02, -1.50616E-02, -1.42486E-02, -1.33190E-02, -1.22763E-02, -1.11254E-02, -9.87273E-03, -8.52534E-03, -7.09019E-03, -5.57346E-03, -3.97976E-03, -2.31152E-03, -5.68468E-04,  1.25253E-03,  3.15733E-03,  5.15386E-03,  7.25079E-03,  9.45523E-03,  1.17693E-02,  1.41852E-02,  1.66781E-02,  1.91986E-02,  2.16645E-02,  2.39583E-02,  2.59326E-02,  2.74304E-02,  2.83177E-02,  2.85190E-02,  2.80400E-02,  2.69672E-02,  2.54434E-02,  2.36327E-02,  2.16892E-02,  1.97379E-02,  1.78678E-02,  1.61345E-02,  1.45668E-02,  1.31741E-02,  1.19529E-02,  1.08922E-02,  9.97692E-03,  9.19049E-03,  8.51631E-03,  7.93862E-03,  7.44298E-03,  7.01651E-03,  6.64789E-03,  6.32734E-03,  6.04650E-03,  5.79829E-03,  5.57678E-03,  5.37707E-03,  5.19511E-03,  5.02760E-03,  4.87189E-03,  4.72587E-03,  4.58784E-03,  4.45651E-03,  4.33084E-03,  4.21006E-03,  4.09358E-03,  3.98095E-03,  3.87185E-03,  3.76604E-03,  3.66334E-03,  3.56362E-03,  3.46679E-03,  3.37277E-03,
 -1.22971E-02, -1.26661E-02, -1.30437E-02, -1.34291E-02, -1.38217E-02, -1.42203E-02, -1.46237E-02, -1.50305E-02, -1.54387E-02, -1.58461E-02, -1.62498E-02, -1.66466E-02, -1.70324E-02, -1.74025E-02, -1.77515E-02, -1.80729E-02, -1.83593E-02, -1.86024E-02, -1.87929E-02, -1.89208E-02, -1.89752E-02, -1.89451E-02, -1.88192E-02, -1.85868E-02, -1.82381E-02, -1.77649E-02, -1.71607E-02, -1.64217E-02, -1.55468E-02, -1.45376E-02, -1.33987E-02, -1.21367E-02, -1.07604E-02, -9.27918E-03, -7.70254E-03, -6.03889E-03, -4.29442E-03, -2.47222E-03, -5.71423E-04,  1.41329E-03,  3.49178E-03,  5.67806E-03,  7.98909E-03,  1.04426E-02,  1.30531E-02,  1.58259E-02,  1.87475E-02,  2.17723E-02,  2.48074E-02,  2.77005E-02,  3.02410E-02,  3.21868E-02,  3.33190E-02,  3.35089E-02,  3.27635E-02,  3.12233E-02,  2.91154E-02,  2.66880E-02,  2.41595E-02,  2.16929E-02,  1.93924E-02,  1.73134E-02,  1.54763E-02,  1.38786E-02,  1.25046E-02,  1.13321E-02,  1.03366E-02,  9.49385E-03,  8.78097E-03,  8.17746E-03,  7.66517E-03,  7.22841E-03,  6.85375E-03,  6.52982E-03,  6.24712E-03,  5.99773E-03,  5.77516E-03,  5.57412E-03,  5.39034E-03,  5.22040E-03,  5.06160E-03,  4.91184E-03,  4.76947E-03,  4.63327E-03,  4.50229E-03,  4.37586E-03,  4.25346E-03,  4.13474E-03,  4.01945E-03,  3.90741E-03,  3.79852E-03,  3.69268E-03,  3.58985E-03,  3.48999E-03,
 -1.27111E-02, -1.31097E-02, -1.35190E-02, -1.39384E-02, -1.43673E-02, -1.48050E-02, -1.52503E-02, -1.57019E-02, -1.61579E-02, -1.66163E-02, -1.70743E-02, -1.75286E-02, -1.79751E-02, -1.84090E-02, -1.88244E-02, -1.92143E-02, -1.95706E-02, -1.98838E-02, -2.01433E-02, -2.03371E-02, -2.04524E-02, -2.04754E-02, -2.03925E-02, -2.01899E-02, -1.98553E-02, -1.93777E-02, -1.87489E-02, -1.79637E-02, -1.70204E-02, -1.59214E-02, -1.46724E-02, -1.32828E-02, -1.17641E-02, -1.01295E-02, -8.39223E-03, -6.56396E-03, -4.65364E-03, -2.66593E-03, -5.99955E-04,  1.55151E-03,  3.80259E-03,  6.17429E-03,  8.69372E-03,  1.13923E-02,  1.43022E-02,  1.74499E-02,  2.08444E-02,  2.44581E-02,  2.81990E-02,  3.18808E-02,  3.52081E-02,  3.78054E-02,  3.93082E-02,  3.94908E-02,  3.83610E-02,  3.61555E-02,  3.32423E-02,  2.99999E-02,  2.67336E-02,  2.36474E-02,  2.08536E-02,  1.83967E-02,  1.62787E-02,  1.44773E-02,  1.29590E-02,  1.16868E-02,  1.06243E-02,  9.73832E-03,  8.99901E-03,  8.38069E-03,  7.86139E-03,  7.42257E-03,  7.04876E-03,  6.72711E-03,  6.44709E-03,  6.20009E-03,  5.97919E-03,  5.77882E-03,  5.59461E-03,  5.42311E-03,  5.26168E-03,  5.10831E-03,  4.96148E-03,  4.82011E-03,  4.68338E-03,  4.55074E-03,  4.42182E-03,  4.29638E-03,  4.17425E-03,  4.05535E-03,  3.93965E-03,  3.82710E-03,  3.71773E-03,  3.61151E-03,
 -1.31323E-02, -1.35619E-02, -1.40046E-02, -1.44600E-02, -1.49277E-02, -1.54071E-02, -1.58974E-02, -1.63972E-02, -1.69052E-02, -1.74193E-02, -1.79371E-02, -1.84552E-02, -1.89699E-02, -1.94759E-02, -1.99674E-02, -2.04368E-02, -2.08752E-02, -2.12721E-02, -2.16151E-02, -2.18903E-02, -2.20823E-02, -2.21743E-02, -2.21491E-02, -2.19896E-02, -2.16794E-02, -2.12045E-02, -2.05537E-02, -1.97199E-02, -1.87008E-02, -1.74991E-02, -1.61227E-02, -1.45841E-02, -1.28993E-02, -1.10865E-02, -9.16402E-03, -7.14889E-03, -5.05430E-03, -2.88788E-03, -6.49917E-04,  1.66797E-03,  4.08386E-03,  6.62594E-03,  9.33242E-03,  1.22506E-02,  1.54348E-02,  1.89409E-02,  2.28155E-02,  2.70715E-02,  3.16452E-02,  3.63337E-02,  4.07405E-02,  4.42879E-02,  4.63597E-02,  4.65512E-02,  4.48698E-02,  4.17239E-02,  3.77189E-02,  3.34275E-02,  2.92640E-02,  2.54667E-02,  2.21382E-02,  1.92945E-02,  1.69052E-02,  1.49190E-02,  1.32789E-02,  1.19298E-02,  1.08220E-02,  9.91203E-03,  9.16313E-03,  8.54438E-03,  8.03012E-03,  7.59921E-03,  7.23434E-03,  6.92143E-03,  6.64913E-03,  6.40836E-03,  6.19192E-03,  5.99418E-03,  5.81079E-03,  5.63842E-03,  5.47460E-03,  5.31752E-03,  5.16587E-03,  5.01876E-03,  4.87560E-03,  4.73600E-03,  4.59976E-03,  4.46677E-03,  4.33701E-03,  4.21047E-03,  4.08722E-03,  3.96728E-03,  3.85070E-03,  3.73753E-03,
 -1.35594E-02, -1.40216E-02, -1.44993E-02, -1.49927E-02, -1.55015E-02, -1.60253E-02, -1.65635E-02, -1.71152E-02, -1.76793E-02, -1.82540E-02, -1.88372E-02, -1.94259E-02, -2.00165E-02, -2.06039E-02, -2.11821E-02, -2.17433E-02, -2.22778E-02, -2.27741E-02, -2.32182E-02, -2.35938E-02, -2.38823E-02, -2.40634E-02, -2.41154E-02, -2.40163E-02, -2.37451E-02, -2.32829E-02, -2.26146E-02, -2.17304E-02, -2.06266E-02, -1.93066E-02, -1.77807E-02, -1.60659E-02, -1.41840E-02, -1.21602E-02, -1.00208E-02, -7.79000E-03, -5.48760E-03, -3.12630E-03, -7.09353E-04,  1.77133E-03,  4.33658E-03,  7.02090E-03,  9.87289E-03,  1.29555E-02,  1.63459E-02,  2.01346E-02,  2.44194E-02,  2.92840E-02,  3.47419E-02,  4.06270E-02,  4.64543E-02,  5.13612E-02,  5.43071E-02,  5.45549E-02,  5.21057E-02,  4.76734E-02,  4.22502E-02,  3.66820E-02,  3.14992E-02,  2.69487E-02,  2.30924E-02,  1.98938E-02,  1.72750E-02,  1.51473E-02,  1.34260E-02,  1.20359E-02,  1.09134E-02,  1.00055E-02,  9.26848E-03,  8.66697E-03,  8.17210E-03,  7.76060E-03,  7.41376E-03,  7.11664E-03,  6.85741E-03,  6.62677E-03,  6.41752E-03,  6.22416E-03,  6.04256E-03,  5.86969E-03,  5.70338E-03,  5.54213E-03,  5.38495E-03,  5.23124E-03,  5.08066E-03,  4.93307E-03,  4.78846E-03,  4.64691E-03,  4.50851E-03,  4.37341E-03,  4.24172E-03,  4.11358E-03,  3.98907E-03,  3.86827E-03,
 -1.39913E-02, -1.44873E-02, -1.50018E-02, -1.55350E-02, -1.60870E-02, -1.66577E-02, -1.72468E-02, -1.78539E-02, -1.84782E-02, -1.91185E-02, -1.97729E-02, -2.04391E-02, -2.11137E-02, -2.17923E-02, -2.24688E-02, -2.31355E-02, -2.37823E-02, -2.43965E-02, -2.49625E-02, -2.54615E-02, -2.58713E-02, -2.61671E-02, -2.63216E-02, -2.63066E-02, -2.60943E-02, -2.56594E-02, -2.49812E-02, -2.40457E-02, -2.28470E-02, -2.13891E-02, -1.96855E-02, -1.77588E-02, -1.56391E-02, -1.33615E-02, -1.09629E-02, -8.47803E-03, -5.93658E-03, -3.35916E-03, -7.54549E-04,  1.88271E-03,  4.57406E-03,  7.35790E-03,  1.02902E-02,  1.34449E-02,  1.69159E-02,  2.08220E-02,  2.53136E-02,  3.05704E-02,  3.67527E-02,  4.38433E-02,  5.13585E-02,  5.80983E-02,  6.23502E-02,  6.27800E-02,  5.93600E-02,  5.33144E-02,  4.62197E-02,  3.92612E-02,  3.30596E-02,  2.78208E-02,  2.35271E-02,  2.00666E-02,  1.73033E-02,  1.51072E-02,  1.33653E-02,  1.19839E-02,  1.08869E-02,  1.00133E-02,  9.31409E-03,  8.75038E-03,  8.29112E-03,  7.91170E-03,  7.59265E-03,  7.31866E-03,  7.07784E-03,  6.86105E-03,  6.66139E-03,  6.47376E-03,  6.29447E-03,  6.12098E-03,  5.95158E-03,  5.78524E-03,  5.62138E-03,  5.45979E-03,  5.30044E-03,  5.14351E-03,  4.98921E-03,  4.83781E-03,  4.68958E-03,  4.54479E-03,  4.40365E-03,  4.26637E-03,  4.13308E-03,  4.00390E-03,
 -1.44264E-02, -1.49575E-02, -1.55103E-02, -1.60850E-02, -1.66823E-02, -1.73023E-02, -1.79453E-02, -1.86111E-02, -1.92996E-02, -2.00101E-02, -2.07415E-02, -2.14921E-02, -2.22592E-02, -2.30391E-02, -2.38264E-02, -2.46135E-02, -2.53905E-02, -2.61440E-02, -2.68567E-02, -2.75072E-02, -2.80694E-02, -2.85126E-02, -2.88029E-02, -2.89036E-02, -2.87779E-02, -2.83916E-02, -2.77157E-02, -2.67299E-02, -2.54250E-02, -2.38049E-02, -2.18870E-02, -1.97018E-02, -1.72904E-02, -1.47015E-02, -1.19868E-02, -9.19610E-03, -6.37302E-03, -3.55004E-03, -7.44993E-04,  2.04177E-03,  4.82898E-03,  7.65502E-03,  1.05772E-02,  1.36706E-02,  1.70285E-02,  2.07705E-02,  2.50668E-02,  3.01817E-02,  3.64855E-02,  4.42931E-02,  5.33660E-02,  6.22541E-02,  6.83222E-02,  6.92550E-02,  6.49125E-02,  5.72418E-02,  4.85692E-02,  4.04228E-02,  3.34501E-02,  2.77635E-02,  2.32404E-02,  1.96876E-02,  1.69138E-02,  1.47534E-02,  1.30717E-02,  1.17614E-02,  1.07384E-02,  9.93662E-03,  9.30436E-03,  8.80106E-03,  8.39485E-03,  8.06080E-03,  7.77946E-03,  7.53580E-03,  7.31840E-03,  7.11868E-03,  6.93041E-03,  6.74918E-03,  6.57204E-03,  6.39712E-03,  6.22340E-03,  6.05043E-03,  5.87818E-03,  5.70691E-03,  5.53702E-03,  5.36899E-03,  5.20333E-03,  5.04052E-03,  4.88103E-03,  4.72523E-03,  4.57346E-03,  4.42596E-03,  4.28294E-03,  4.14454E-03,
 -1.48631E-02, -1.54306E-02, -1.60229E-02, -1.66409E-02, -1.72853E-02, -1.79568E-02, -1.86562E-02, -1.93839E-02, -2.01402E-02, -2.09254E-02, -2.17393E-02, -2.25809E-02, -2.34488E-02, -2.43404E-02, -2.52513E-02, -2.61751E-02, -2.71022E-02, -2.80191E-02, -2.89077E-02, -2.97437E-02, -3.04967E-02, -3.11297E-02, -3.15995E-02, -3.18589E-02, -3.18587E-02, -3.15518E-02, -3.08976E-02, -2.98661E-02, -2.84424E-02, -2.66298E-02, -2.44504E-02, -2.19451E-02, -1.91699E-02, -1.61922E-02, -1.30843E-02, -9.91700E-03, -6.75339E-03, -3.64295E-03, -6.17020E-04,  2.31407E-03,  5.16214E-03,  7.96002E-03,  1.07579E-02,  1.36162E-02,  1.65975E-02,  1.97641E-02,  2.32115E-02,  2.71806E-02,  3.22408E-02,  3.92836E-02,  4.88114E-02,  5.95356E-02,  6.78500E-02,  7.00604E-02,  6.56502E-02,  5.72426E-02,  4.78588E-02,  3.92843E-02,  3.21492E-02,  2.64753E-02,  2.20610E-02,  1.86618E-02,  1.60561E-02,  1.40621E-02,  1.25369E-02,  1.13694E-02,  1.04741E-02,  9.78492E-03,  9.25052E-03,  8.83110E-03,  8.49564E-03,  8.22009E-03,  7.98596E-03,  7.77921E-03,  7.58942E-03,  7.40909E-03,  7.23304E-03,  7.05794E-03,  6.88181E-03,  6.70376E-03,  6.52362E-03,  6.34171E-03,  6.15868E-03,  5.97534E-03,  5.79257E-03,  5.61125E-03,  5.43219E-03,  5.25611E-03,  5.08364E-03,  4.91531E-03,  4.75153E-03,  4.59262E-03,  4.43882E-03,  4.29026E-03,
 -1.52998E-02, -1.59046E-02, -1.65377E-02, -1.72002E-02, -1.78934E-02, -1.86184E-02, -1.93765E-02, -2.01687E-02, -2.09963E-02, -2.18602E-02, -2.27613E-02, -2.37002E-02, -2.46767E-02, -2.56900E-02, -2.67375E-02, -2.78145E-02, -2.89130E-02, -3.00206E-02, -3.11186E-02, -3.21810E-02, -3.31728E-02, -3.40493E-02, -3.47568E-02, -3.52334E-02, -3.54132E-02, -3.52311E-02, -3.46288E-02, -3.35622E-02, -3.20072E-02, -2.99645E-02, -2.74623E-02, -2.45547E-02, -2.13188E-02, -1.78472E-02, -1.42410E-02, -1.05998E-02, -7.01373E-03, -3.55563E-03, -2.75900E-04,  2.80037E-03,  5.67304E-03,  8.36278E-03,  1.09016E-02,  1.33153E-02,  1.55932E-02,  1.76501E-02,  1.93222E-02,  2.05405E-02,  2.18699E-02,  2.50984E-02,  3.24552E-02,  4.37694E-02,  5.47192E-02,  5.98897E-02,  5.77480E-02,  5.09271E-02,  4.27360E-02,  3.51257E-02,  2.87884E-02,  2.37748E-02,  1.99060E-02,  1.69573E-02,  1.47250E-02,  1.30417E-02,  1.17760E-02,  1.08262E-02,  1.01136E-02,  9.57787E-03,  9.17187E-03,  8.85910E-03,  8.61119E-03,  8.40626E-03,  8.22769E-03,  8.06316E-03,  7.90387E-03,  7.74389E-03,  7.57955E-03,  7.40893E-03,  7.23144E-03,  7.04737E-03,  6.85765E-03,  6.66353E-03,  6.46648E-03,  6.26796E-03,  6.06939E-03,  5.87207E-03,  5.67713E-03,  5.48555E-03,  5.29813E-03,  5.11552E-03,  4.93820E-03,  4.76653E-03,  4.60076E-03,  4.44104E-03,
 -1.57346E-02, -1.63775E-02, -1.70523E-02, -1.77606E-02, -1.85040E-02, -1.92841E-02, -2.01027E-02, -2.09618E-02, -2.18632E-02, -2.28091E-02, -2.38016E-02, -2.48429E-02, -2.59348E-02, -2.70788E-02, -2.82749E-02, -2.95216E-02, -3.08136E-02, -3.21411E-02, -3.34869E-02, -3.48240E-02, -3.61136E-02, -3.73029E-02, -3.83247E-02, -3.90986E-02, -3.95357E-02, -3.95448E-02, -3.90421E-02, -3.79613E-02, -3.62634E-02, -3.39445E-02, -3.10390E-02, -2.76196E-02, -2.37914E-02, -1.96829E-02, -1.54344E-02, -1.11854E-02, -7.06286E-03, -3.17112E-03,  4.14050E-04,  3.64778E-03,  6.51293E-03,  9.01061E-03,  1.11414E-02,  1.28705E-02,  1.40615E-02,  1.43603E-02,  1.30562E-02,  9.19827E-03,  2.75052E-03, -3.04228E-03, -1.91363E-03,  8.87710E-03,  2.39904E-02,  3.52726E-02,  3.91415E-02,  3.72661E-02,  3.27735E-02,  2.78144E-02,  2.33625E-02,  1.97054E-02,  1.68326E-02,  1.46323E-02,  1.29744E-02,  1.17407E-02,  1.08324E-02,  1.01702E-02,  9.69134E-03,  9.34648E-03,  9.09657E-03,  8.91083E-03,  8.76515E-03,  8.64097E-03,  8.52439E-03,  8.40547E-03,  8.27765E-03,  8.13708E-03,  7.98207E-03,  7.81259E-03,  7.62970E-03,  7.43524E-03,  7.23145E-03,  7.02072E-03,  6.80542E-03,  6.58777E-03,  6.36977E-03,  6.15317E-03,  5.93942E-03,  5.72975E-03,  5.52511E-03,  5.32622E-03,  5.13364E-03,  4.94774E-03,  4.76875E-03,  4.59678E-03,
