  3.57397E-03,  3.75700E-03,  3.94810E-03,  4.14721E-03,  4.35417E-03,  4.56873E-03,  4.79052E-03,  5.01907E-03,  5.25379E-03,  5.49395E-03,  5.73875E-03,  5.98726E-03,  6.23847E-03,  6.49135E-03,  6.74482E-03,  6.99785E-03,  7.24943E-03,  7.49866E-03,  7.74471E-03,  7.98686E-03,  8.22440E-03,  8.45661E-03,  8.68260E-03,  8.90123E-03,  9.11091E-03,  9.30952E-03,  9.49435E-03,  9.66210E-03,  9.80905E-03,  9.93130E-03,  1.00251E-02,  1.00874E-02,  1.01158E-02,  1.01095E-02,  1.00688E-02,  9.99527E-03,  9.89175E-03,  9.76164E-03,  9.60871E-03,  9.43669E-03,  9.24898E-03,  9.04850E-03,  8.83755E-03,  8.61790E-03,  8.39088E-03,  8.15749E-03,  7.91853E-03,  7.67474E-03,  7.42687E-03,  7.17575E-03,  6.92230E-03,  6.66752E-03,  6.41248E-03,  6.15830E-03,  5.90609E-03,  5.65691E-03,  5.41177E-03,  5.17158E-03,  4.93716E-03,  4.70918E-03,  4.48822E-03,  4.27472E-03,  4.06900E-03,  3.87129E-03,  3.68172E-03,  3.50033E-03,
  3.62030E-03,  3.81157E-03,  4.01170E-03,  4.22065E-03,  4.43827E-03,  4.66429E-03,  4.89832E-03,  5.13984E-03,  5.38816E-03,  5.64246E-03,  5.90177E-03,  6.16499E-03,  6.43094E-03,  6.69834E-03,  6.96593E-03,  7.23244E-03,  7.49673E-03,  7.75779E-03,  8.01479E-03,  8.26708E-03,  8.51418E-03,  8.75563E-03,  8.99094E-03,  9.21931E-03,  9.43948E-03,  9.64948E-03,  9.84652E-03,  1.00270E-02,  1.01865E-02,  1.03203E-02,  1.04238E-02,  1.04929E-02,  1.05247E-02,  1.05180E-02,  1.04732E-02,  1.03924E-02,  1.02793E-02,  1.01381E-02,  9.97339E-03,  9.78971E-03,  9.59087E-03,  9.37994E-03,  9.15920E-03,  8.93016E-03,  8.69383E-03,  8.45086E-03,  8.20175E-03,  7.94702E-03,  7.68731E-03,  7.42342E-03,  7.15634E-03,  6.88722E-03,  6.61733E-03,  6.34799E-03,  6.08053E-03,  5.81624E-03,  5.55631E-03,  5.30181E-03,  5.05368E-03,  4.81271E-03,  4.57954E-03,  4.35464E-03,  4.13838E-03,  3.93098E-03,  3.73254E-03,  3.54308E-03,
  3.66280E-03,  3.86252E-03,  4.07196E-03,  4.29112E-03,  4.51986E-03,  4.75791E-03,  5.00483E-03,  5.26004E-03,  5.52276E-03,  5.79202E-03,  6.06667E-03,  6.34538E-03,  6.62671E-03,  6.90907E-03,  7.19088E-03,  7.47060E-03,  7.74680E-03,  8.01829E-03,  8.28417E-03,  8.54387E-03,  8.79715E-03,  9.04399E-03,  9.28442E-03,  9.51829E-03,  9.74491E-03,  9.96278E-03,  1.01692E-02,  1.03605E-02,  1.05315E-02,  1.06765E-02,  1.07897E-02,  1.08660E-02,  1.09015E-02,  1.08946E-02,  1.08458E-02,  1.07580E-02,  1.06358E-02,  1.04845E-02,  1.03099E-02,  1.01171E-02,  9.91039E-03,  9.69282E-03,  9.46635E-03,  9.23200E-03,  8.99019E-03,  8.74103E-03,  8.48458E-03,  8.22108E-03,  7.95103E-03,  7.67526E-03,  7.39491E-03,  7.11138E-03,  6.82622E-03,  6.54106E-03,  6.25755E-03,  5.97726E-03,  5.70162E-03,  5.43193E-03,  5.16929E-03,  4.91460E-03,  4.66857E-03,  4.43175E-03,  4.20450E-03,  3.98705E-03,  3.77948E-03,  3.58177E-03,
  3.70084E-03,  3.90919E-03,  4.12822E-03,  4.35796E-03,  4.59829E-03,  4.84894E-03,  5.10945E-03,  5.37915E-03,  5.65715E-03,  5.94231E-03,  6.23325E-03,  6.52836E-03,  6.82580E-03,  7.12362E-03,  7.41976E-03,  7.71222E-03,  7.99916E-03,  8.27906E-03,  8.55082E-03,  8.81389E-03,  9.06828E-03,  9.31451E-03,  9.55339E-03,  9.78574E-03,  1.00119E-02,  1.02312E-02,  1.04416E-02,  1.06393E-02,  1.08188E-02,  1.09733E-02,  1.10955E-02,  1.11788E-02,  1.12182E-02,  1.12114E-02,  1.11594E-02,  1.10656E-02,  1.09361E-02,  1.07776E-02,  1.05971E-02,  1.04004E-02,  1.01919E-02,  9.97427E-03,  9.74886E-03,  9.51577E-03,  9.27447E-03,  9.02429E-03,  8.76470E-03,  8.49561E-03,  8.21742E-03,  7.93110E-03,  7.63807E-03,  7.34011E-03,  7.03921E-03,  6.73748E-03,  6.43698E-03,  6.13966E-03,  5.84730E-03,  5.56144E-03,  5.28338E-03,  5.01417E-03,  4.75462E-03,  4.50531E-03,  4.26664E-03,  4.03880E-03,  3.82186E-03,  3.61574E-03,
  3.73372E-03,  3.95085E-03,  4.17972E-03,  4.42039E-03,  4.67279E-03,  4.93665E-03,  5.21149E-03,  5.49656E-03,  5.79084E-03,  6.09299E-03,  6.40135E-03,  6.71392E-03,  7.02841E-03,  7.34230E-03,  7.65290E-03,  7.95754E-03,  8.25372E-03,  8.53934E-03,  8.81289E-03,  9.07366E-03,  9.32187E-03,  9.55864E-03,  9.78584E-03,  1.00057E-02,  1.02200E-02,  1.04299E-02,  1.06344E-02,  1.08304E-02,  1.10121E-02,  1.11718E-02,  1.13005E-02,  1.13897E-02,  1.14329E-02,  1.14271E-02,  1.13734E-02,  1.12766E-02,  1.11440E-02,  1.09844E-02,  1.08056E-02,  1.06142E-02,  1.04143E-02,  1.02076E-02,  9.99401E-03,  9.77223E-03,  9.54038E-03,  9.29667E-03,  9.03988E-03,  8.76959E-03,  8.48625E-03,  8.19112E-03,  7.88615E-03,  7.57373E-03,  7.25653E-03,  6.93729E-03,  6.61867E-03,  6.30313E-03,  5.99284E-03,  5.68970E-03,  5.39523E-03,  5.11065E-03,  4.83686E-03,  4.57451E-03,  4.32397E-03,  4.08544E-03,  3.85892E-03,  3.64429E-03,
  3.76066E-03,  3.98668E-03,  4.22559E-03,  4.47752E-03,  4.74246E-03,  5.02016E-03,  5.31012E-03,  5.61153E-03,  5.92322E-03,  6.24363E-03,  6.57075E-03,  6.90213E-03,  7.23487E-03,  7.56570E-03,  7.89108E-03,  8.20735E-03,  8.51102E-03,  8.79902E-03,  9.06905E-03,  9.31995E-03,  9.55192E-03,  9.76668E-03,  9.96733E-03,  1.01580E-02,  1.03429E-02,  1.05256E-02,  1.07075E-02,  1.08872E-02,  1.10594E-02,  1.12155E-02,  1.13451E-02,  1.14372E-02,  1.14836E-02,  1.14802E-02,  1.14284E-02,  1.13343E-02,  1.12073E-02,  1.10577E-02,  1.08947E-02,  1.07245E-02,  1.05502E-02,  1.03715E-02,  1.01862E-02,  9.99065E-03,  9.78104E-03,  9.55425E-03,  9.30830E-03,  9.04258E-03,  8.75785E-03,  8.45603E-03,  8.13992E-03,  7.81289E-03,  7.47858E-03,  7.14062E-03,  6.80247E-03,  6.46725E-03,  6.13765E-03,  5.81596E-03,  5.50398E-03,  5.20310E-03,  4.91434E-03,  4.63837E-03,  4.37556E-03,  4.12606E-03,  3.88981E-03,  3.66660E-03,
  3.78082E-03,  4.01576E-03,  4.26486E-03,  4.52834E-03,  4.80627E-03,  5.09844E-03,  5.40436E-03,  5.72316E-03,  6.05354E-03,  6.39369E-03,  6.74121E-03,  7.09308E-03,  7.44568E-03,  7.79475E-03,  8.13559E-03,  8.46318E-03,  8.77252E-03,  9.05903E-03,  9.31906E-03,  9.55039E-03,  9.75276E-03,  9.92824E-03,  1.00813E-02,  1.02183E-02,  1.03469E-02,  1.04746E-02,  1.06067E-02,  1.07451E-02,  1.08865E-02,  1.10227E-02,  1.11417E-02,  1.12304E-02,  1.12782E-02,  1.12798E-02,  1.12368E-02,  1.11568E-02,  1.10513E-02,  1.09322E-02,  1.08087E-02,  1.06860E-02,  1.05643E-02,  1.04400E-02,  1.03073E-02,  1.01593E-02,  9.98964E-03,  9.79379E-03,  9.56910E-03,  9.31516E-03,  9.03352E-03,  8.72729E-03,  8.40070E-03,  8.05858E-03,  7.70593E-03,  7.34764E-03,  6.98818E-03,  6.63150E-03,  6.28096E-03,  5.93927E-03,  5.60857E-03,  5.29042E-03,  4.98593E-03,  4.69578E-03,  4.42033E-03,  4.15965E-03,  3.91358E-03,  3.68182E-03,
  3.79325E-03,  4.03707E-03,  4.29642E-03,  4.57168E-03,  4.86299E-03,  5.17024E-03,  5.49299E-03,  5.83032E-03,  6.18083E-03,  6.54244E-03,  6.91233E-03,  7.28685E-03,  7.66146E-03,  8.03070E-03,  8.38832E-03,  8.72744E-03,  9.04093E-03,  9.32191E-03,  9.56445E-03,  9.76437E-03,  9.92011E-03,  1.00334E-02,  1.01098E-02,  1.01584E-02,  1.01911E-02,  1.02211E-02,  1.02599E-02,  1.03156E-02,  1.03895E-02,  1.04759E-02,  1.05628E-02,  1.06354E-02,  1.06807E-02,  1.06918E-02,  1.06705E-02,  1.06258E-02,  1.05707E-02,  1.05173E-02,  1.04734E-02,  1.04403E-02,  1.04130E-02,  1.03824E-02,  1.03372E-02,  1.02662E-02,  1.01604E-02,  1.00136E-02,  9.82312E-03,  9.58945E-03,  9.31580E-03,  9.00734E-03,  8.67048E-03,  8.31216E-03,  7.93933E-03,  7.55848E-03,  7.17544E-03,  6.79516E-03,  6.42175E-03,  6.05844E-03,  5.70769E-03,  5.37125E-03,  5.05028E-03,  4.74545E-03,  4.45706E-03,  4.18506E-03,  3.92919E-03,  3.68898E-03,
  3.79694E-03,  4.04947E-03,  4.31904E-03,  4.60618E-03,  4.91119E-03,  5.23409E-03,  5.57452E-03,  5.93159E-03,  6.30380E-03,  6.68884E-03,  7.08348E-03,  7.48334E-03,  7.88283E-03,  8.27505E-03,  8.65177E-03,  9.00365E-03,  9.32060E-03,  9.59237E-03,  9.80949E-03,  9.96438E-03,  1.00527E-02,  1.00746E-02,  1.00358E-02,  9.94791E-03,  9.82781E-03,  9.69618E-03,  9.57430E-03,  9.48018E-03,  9.42470E-03,  9.40896E-03,  9.42447E-03,  9.45674E-03,  9.49138E-03,  9.52021E-03,  9.54444E-03,  9.57335E-03,  9.61930E-03,  9.69165E-03,  9.79240E-03,  9.91484E-03,  1.00450E-02,  1.01649E-02,  1.02559E-02,  1.03017E-02,  1.02903E-02,  1.02149E-02,  1.00739E-02,  9.86981E-03,  9.60895E-03,  9.29975E-03,  8.95190E-03,  8.57532E-03,  8.17954E-03,  7.77316E-03,  7.36364E-03,  6.95716E-03,  6.55866E-03,  6.17193E-03,  5.79973E-03,  5.44396E-03,  5.10580E-03,  4.78588E-03,  4.48434E-03,  4.20102E-03,  3.93546E-03,  3.68705E-03,
  3.79076E-03,  4.05170E-03,  4.33132E-03,  4.63032E-03,  4.94922E-03,  5.28823E-03,  5.64712E-03,  6.02513E-03,  6.42072E-03,  6.83141E-03,  7.25357E-03,  7.68210E-03,  8.11024E-03,  8.52938E-03,  8.92893E-03,  9.29638E-03,  9.61767E-03,  9.87785E-03,  1.00622E-02,  1.01575E-02,  1.01546E-02,  1.00496E-02,  9.84648E-03,  9.55793E-03,  9.20594E-03,  8.82035E-03,  8.43565E-03,  8.08597E-03,  7.79912E-03,  7.59135E-03,  7.46532E-03,  7.41272E-03,  7.42115E-03,  7.48194E-03,  7.59453E-03,  7.76487E-03,  7.99910E-03,  8.29654E-03,  8.64565E-03,  9.02443E-03,  9.40408E-03,  9.75405E-03,  1.00467E-02,  1.02604E-02,  1.03813E-02,  1.04036E-02,  1.03287E-02,  1.01635E-02,  9.91918E-03,  9.60933E-03,  9.24822E-03,  8.84988E-03,  8.42716E-03,  7.99131E-03,  7.55172E-03,  7.11595E-03,  6.68985E-03,  6.27774E-03,  5.88266E-03,  5.50658E-03,  5.15065E-03,  4.81533E-03,  4.50061E-03,  4.20609E-03,  3.93113E-03,  3.67490E-03,
  3.77353E-03,  4.04241E-03,  4.33170E-03,  4.64235E-03,  4.97515E-03,  5.33055E-03,  5.70858E-03,  6.10864E-03,  6.52931E-03,  6.96805E-03,  7.42088E-03,  7.88204E-03,  8.34358E-03,  8.79500E-03,  9.22294E-03,  9.61104E-03,  9.94014E-03,  1.01889E-02,  1.03351E-02,  1.03574E-02,  1.02380E-02,  9.96561E-03,  9.53863E-03,  8.96796E-03,  8.27869E-03,  7.51016E-03,  6.71349E-03,  5.94629E-03,  5.26472E-03,  4.71472E-03,  4.32544E-03,  4.10811E-03,  4.06129E-03,  4.17889E-03,  4.45543E-03,  4.88469E-03,  5.45359E-03,  6.13648E-03,  6.89413E-03,  7.67789E-03,  8.43669E-03,  9.12389E-03,  9.70224E-03,  1.01464E-02,  1.04436E-02,  1.05921E-02,  1.05997E-02,  1.04810E-02,  1.02548E-02,  9.94188E-03,  9.56298E-03,  9.13743E-03,  8.68227E-03,  8.21188E-03,  7.73787E-03,  7.26927E-03,  6.81283E-03,  6.37334E-03,  5.95400E-03,  5.55677E-03,  5.18263E-03,  4.83183E-03,  4.50408E-03,  4.19872E-03,  3.91484E-03,  3.65135E-03,
  3.74398E-03,  4.02013E-03,  4.31849E-03,  4.64034E-03,  4.98677E-03,  5.35860E-03,  5.75618E-03,  6.17925E-03,  6.62660E-03,  7.09579E-03,  7.58271E-03,  8.08104E-03,  8.58175E-03,  9.07237E-03,  9.53650E-03,  9.95329E-03,  1.02974E-02,  1.05392E-02,  1.06464E-02,  1.05857E-02,  1.03264E-02,  9.84438E-03,  9.12676E-03,  8.17667E-03,  7.01729E-03,  5.69460E-03,  4.27758E-03,  2.85483E-03,  1.52644E-03,  3.91486E-04, -4.65801E-04, -9.86581E-04, -1.14072E-03, -9.23849E-04, -3.53381E-04,  5.32473E-04,  1.67395E-03,  2.99201E-03,  4.39594E-03,  5.79449E-03,  7.10631E-03,  8.26712E-03,  9.23269E-03,  9.97876E-03,  1.04989E-02,  1.08012E-02,  1.09049E-02,  1.08364E-02,  1.06258E-02,  1.03037E-02,  9.89937E-03,  9.43875E-03,  8.94389E-03,  8.43272E-03,  7.91923E-03,  7.41391E-03,  6.92429E-03,  6.45547E-03,  6.01070E-03,  5.59172E-03,  5.19923E-03,  4.83315E-03,  4.49281E-03,  4.17721E-03,  3.88512E-03,  3.61514E-03,
  3.70081E-03,  3.98330E-03,  4.28987E-03,  4.62214E-03,  4.98162E-03,  5.36954E-03,  5.78674E-03,  6.23339E-03,  6.70873E-03,  7.21064E-03,  7.73509E-03,  8.27552E-03,  8.82199E-03,  9.36027E-03,  9.87083E-03,  1.03279E-02,  1.06990E-02,  1.09444E-02,  1.10188E-02,  1.08728E-02,  1.04572E-02,  9.72798E-03,  8.65263E-03,  7.21711E-03,  5.43298E-03,  3.34440E-03,  1.03395E-03, -1.37442E-03, -3.71886E-03, -5.81252E-03, -7.46699E-03, -8.52198E-03, -8.87256E-03, -8.48632E-03, -7.40702E-03, -5.74592E-03, -3.66286E-03, -1.34036E-03,  1.04321E-03,  3.33452E-03,  5.41668E-03,  7.21160E-03,  8.67640E-03,  9.79744E-03,  1.05839E-02,  1.10616E-02,  1.12680E-02,  1.12465E-02,  1.10428E-02,  1.07004E-02,  1.02592E-02,  9.75290E-03,  9.20927E-03,  8.65002E-03,  8.09148E-03,  7.54542E-03,  7.01990E-03,  6.52012E-03,  6.04908E-03,  5.60816E-03,  5.19759E-03,  4.81679E-03,  4.46466E-03,  4.13976E-03,  3.84044E-03,  3.56501E-03,
