 -2.58787E-02, -2.62601E-02, -2.66429E-02, -2.70263E-02, -2.74092E-02, -2.77905E-02, -2.81688E-02, -2.85426E-02, -2.89103E-02, -2.92700E-02, -2.96199E-02, -2.99576E-02, -3.02809E-02, -3.05872E-02, -3.08737E-02, -3.11376E-02, -3.13759E-02, -3.15855E-02, -3.17635E-02, -3.19067E-02, -3.20123E-02, -3.20777E-02, -3.21007E-02, -3.20798E-02, -3.20141E-02, -3.19040E-02, -3.17508E-02, -3.15575E-02, -3.13287E-02, -3.10708E-02, -3.07924E-02, -3.05039E-02, -3.02175E-02, -2.99470E-02, -2.97075E-02, -2.95141E-02, -2.93816E-02, -2.93235E-02, -2.93506E-02, -2.94707E-02, -2.96872E-02, -2.99992E-02, -3.04014E-02, -3.08838E-02, -3.14332E-02, -3.20333E-02, -3.26662E-02, -3.33136E-02, -3.39570E-02, -3.45794E-02, -3.51657E-02, -3.57029E-02, -3.61805E-02, -3.65906E-02, -3.69278E-02, -3.71891E-02, -3.73734E-02, -3.74813E-02, -3.75150E-02, -3.74778E-02, -3.73739E-02, -3.72079E-02, -3.69851E-02, -3.67107E-02, -3.63903E-02, -3.60291E-02, -3.56323E-02, -3.52050E-02, -3.47517E-02, -3.42769E-02, -3.37847E-02, -3.32786E-02, -3.27620E-02, -3.22381E-02, -3.17094E-02, -3.11783E-02, -3.06471E-02, -3.01175E-02, -2.95911E-02, -2.90693E-02, -2.85533E-02, -2.80441E-02, -2.75425E-02, -2.70492E-02, -2.65648E-02,
 -2.62946E-02, -2.66963E-02, -2.71003E-02, -2.75058E-02, -2.79116E-02, -2.83165E-02, -2.87192E-02, -2.91182E-02, -2.95116E-02, -2.98975E-02, -3.02738E-02, -3.06382E-02, -3.09881E-02, -3.13205E-02, -3.16326E-02, -3.19211E-02, -3.21825E-02, -3.24134E-02, -3.26101E-02, -3.27689E-02, -3.28864E-02, -3.29593E-02, -3.29847E-02, -3.29603E-02, -3.28846E-02, -3.27573E-02, -3.25792E-02, -3.23532E-02, -3.20839E-02, -3.17782E-02, -3.14454E-02, -3.10974E-02, -3.07484E-02, -3.04149E-02, -3.01147E-02, -2.98666E-02, -2.96889E-02, -2.95983E-02, -2.96089E-02, -2.97305E-02, -2.99678E-02, -3.03200E-02, -3.07805E-02, -3.13372E-02, -3.19736E-02, -3.26697E-02, -3.34037E-02, -3.41529E-02, -3.48954E-02, -3.56110E-02, -3.62819E-02, -3.68931E-02, -3.74329E-02, -3.78928E-02, -3.82674E-02, -3.85537E-02, -3.87515E-02, -3.88623E-02, -3.88892E-02, -3.88367E-02, -3.87101E-02, -3.85152E-02, -3.82583E-02, -3.79458E-02, -3.75840E-02, -3.71791E-02, -3.67371E-02, -3.62636E-02, -3.57638E-02, -3.52426E-02, -3.47044E-02, -3.41532E-02, -3.35926E-02, -3.30260E-02, -3.24561E-02, -3.18854E-02, -3.13161E-02, -3.07501E-02, -3.01891E-02, -2.96344E-02, -2.90871E-02, -2.85483E-02, -2.80187E-02, -2.74989E-02, -2.69894E-02,
 -2.67174E-02, -2.71406E-02, -2.75671E-02, -2.79960E-02, -2.84262E-02, -2.88565E-02, -2.92855E-02, -2.97116E-02, -3.01329E-02, -3.05474E-02, -3.09529E-02, -3.13468E-02, -3.17262E-02, -3.20882E-02, -3.24293E-02, -3.27460E-02, -3.30343E-02, -3.32902E-02, -3.35095E-02, -3.36879E-02, -3.38211E-02, -3.39049E-02, -3.39358E-02, -3.39103E-02, -3.38263E-02, -3.36825E-02, -3.34792E-02, -3.32187E-02, -3.29055E-02, -3.25468E-02, -3.21528E-02, -3.17368E-02, -3.13152E-02, -3.09074E-02, -3.05350E-02, -3.02207E-02, -2.99873E-02, -2.98560E-02, -2.98444E-02, -2.99654E-02, -3.02254E-02, -3.06235E-02, -3.11518E-02, -3.17953E-02, -3.25335E-02, -3.33419E-02, -3.41934E-02, -3.50606E-02, -3.59170E-02, -3.67387E-02, -3.75048E-02, -3.81983E-02, -3.88062E-02, -3.93195E-02, -3.97326E-02, -4.00435E-02, -4.02525E-02, -4.03625E-02, -4.03780E-02, -4.03046E-02, -4.01491E-02, -3.99188E-02, -3.96212E-02, -3.92637E-02, -3.88538E-02, -3.83987E-02, -3.79051E-02, -3.73793E-02, -3.68273E-02, -3.62542E-02, -3.56651E-02, -3.50643E-02, -3.44555E-02, -3.38423E-02, -3.32276E-02, -3.26141E-02, -3.20039E-02, -3.13990E-02, -3.08010E-02, -3.02113E-02, -2.96309E-02, -2.90608E-02, -2.85017E-02, -2.79541E-02, -2.74185E-02,
 -2.71466E-02, -2.75924E-02, -2.80427E-02, -2.84964E-02, -2.89527E-02, -2.94101E-02, -2.98673E-02, -3.03227E-02, -3.07743E-02, -3.12200E-02, -3.16574E-02, -3.20838E-02, -3.24962E-02, -3.28913E-02, -3.32652E-02, -3.36141E-02, -3.39335E-02, -3.42189E-02, -3.44654E-02, -3.46678E-02, -3.48211E-02, -3.49203E-02, -3.49605E-02, -3.49375E-02, -3.48478E-02, -3.46892E-02, -3.44611E-02, -3.41650E-02, -3.38049E-02, -3.33883E-02, -3.29259E-02, -3.24326E-02, -3.19272E-02, -3.14325E-02, -3.09741E-02, -3.05801E-02, -3.02786E-02, -3.00961E-02, -3.00554E-02, -3.01729E-02, -3.04572E-02, -3.09077E-02, -3.15147E-02, -3.22597E-02, -3.31171E-02, -3.40564E-02, -3.50446E-02, -3.60480E-02, -3.70350E-02, -3.79771E-02, -3.88501E-02, -3.96346E-02, -4.03165E-02, -4.08862E-02, -4.13387E-02, -4.16726E-02, -4.18896E-02, -4.19941E-02, -4.19922E-02, -4.18913E-02, -4.16997E-02, -4.14263E-02, -4.10801E-02, -4.06699E-02, -4.02043E-02, -3.96915E-02, -3.91392E-02, -3.85545E-02, -3.79439E-02, -3.73133E-02, -3.66679E-02, -3.60123E-02, -3.53508E-02, -3.46870E-02, -3.40238E-02, -3.33640E-02, -3.27100E-02, -3.20634E-02, -3.14261E-02, -3.07992E-02, -3.01838E-02, -2.95808E-02, -2.89908E-02, -2.84141E-02, -2.78513E-02,
 -2.75816E-02, -2.80511E-02, -2.85264E-02, -2.90065E-02, -2.94903E-02, -2.99767E-02, -3.04642E-02, -3.09510E-02, -3.14354E-02, -3.19150E-02, -3.23874E-02, -3.28496E-02, -3.32985E-02, -3.37305E-02, -3.41414E-02, -3.45270E-02, -3.48824E-02, -3.52022E-02, -3.54810E-02, -3.57128E-02, -3.58917E-02, -3.60113E-02, -3.60659E-02, -3.60498E-02, -3.59582E-02, -3.57876E-02, -3.55361E-02, -3.52040E-02, -3.47949E-02, -3.43156E-02, -3.37776E-02, -3.31973E-02, -3.25958E-02, -3.19997E-02, -3.14398E-02, -3.09500E-02, -3.05653E-02, -3.03191E-02, -3.02403E-02, -3.03503E-02, -3.06605E-02, -3.11708E-02, -3.18691E-02, -3.27325E-02, -3.37291E-02, -3.48211E-02, -3.59677E-02, -3.71282E-02, -3.82644E-02, -3.93427E-02, -4.03349E-02, -4.12196E-02, -4.19811E-02, -4.26099E-02, -4.31015E-02, -4.34559E-02, -4.36766E-02, -4.37696E-02, -4.37431E-02, -4.36067E-02, -4.33705E-02, -4.30452E-02, -4.26415E-02, -4.21697E-02, -4.16398E-02, -4.10611E-02, -4.04423E-02, -3.97913E-02, -3.91153E-02, -3.84206E-02, -3.77130E-02, -3.69975E-02, -3.62785E-02, -3.55595E-02, -3.48440E-02, -3.41345E-02, -3.34334E-02, -3.27425E-02, -3.20634E-02, -3.13972E-02, -3.07450E-02, -3.01073E-02, -2.94849E-02, -2.88780E-02, -2.82868E-02,
 -2.80214E-02, -2.85159E-02, -2.90175E-02, -2.95254E-02, -3.00385E-02, -3.05556E-02, -3.10753E-02, -3.15960E-02, -3.21157E-02, -3.26321E-02, -3.31425E-02, -3.36441E-02, -3.41333E-02, -3.46064E-02, -3.50589E-02, -3.54861E-02, -3.58826E-02, -3.62425E-02, -3.65596E-02, -3.68269E-02, -3.70375E-02, -3.71839E-02, -3.72589E-02, -3.72554E-02, -3.71670E-02, -3.69884E-02, -3.67161E-02, -3.63491E-02, -3.58894E-02, -3.53436E-02, -3.47232E-02, -3.40456E-02, -3.33348E-02, -3.26214E-02, -3.19420E-02, -3.13378E-02, -3.08520E-02, -3.05267E-02, -3.03988E-02, -3.04960E-02, -3.08333E-02, -3.14114E-02, -3.22153E-02, -3.32166E-02, -3.43754E-02, -3.56449E-02, -3.69748E-02, -3.83156E-02, -3.96215E-02, -4.08529E-02, -4.19777E-02, -4.29716E-02, -4.38181E-02, -4.45079E-02, -4.50375E-02, -4.54088E-02, -4.56273E-02, -4.57016E-02, -4.56421E-02, -4.54608E-02, -4.51701E-02, -4.47829E-02, -4.43116E-02, -4.37683E-02, -4.31645E-02, -4.25107E-02, -4.18167E-02, -4.10913E-02, -4.03424E-02, -3.95768E-02, -3.88008E-02, -3.80197E-02, -3.72379E-02, -3.64594E-02, -3.56874E-02, -3.49246E-02, -3.41733E-02, -3.34352E-02, -3.27118E-02, -3.20041E-02, -3.13131E-02, -3.06393E-02, -2.99830E-02, -2.93446E-02, -2.87240E-02,
 -2.84654E-02, -2.89859E-02, -2.95151E-02, -3.00521E-02, -3.05961E-02, -3.11459E-02, -3.17000E-02, -3.22568E-02, -3.28145E-02, -3.33705E-02, -3.39224E-02, -3.44669E-02, -3.50005E-02, -3.55191E-02, -3.60181E-02, -3.64922E-02, -3.69356E-02, -3.73418E-02, -3.77037E-02, -3.80134E-02, -3.82629E-02, -3.84434E-02, -3.85461E-02, -3.85623E-02, -3.84835E-02, -3.83025E-02, -3.80137E-02, -3.76140E-02, -3.71039E-02, -3.64886E-02, -3.57793E-02, -3.49944E-02, -3.41604E-02, -3.33124E-02, -3.24934E-02, -3.17534E-02, -3.11456E-02, -3.07228E-02, -3.05321E-02, -3.06094E-02, -3.09747E-02, -3.16292E-02, -3.25549E-02, -3.37160E-02, -3.50631E-02, -3.65378E-02, -3.80786E-02, -3.96253E-02, -4.11233E-02, -4.25261E-02, -4.37970E-02, -4.49093E-02, -4.58457E-02, -4.65975E-02, -4.71631E-02, -4.75464E-02, -4.77557E-02, -4.78025E-02, -4.77001E-02, -4.74632E-02, -4.71068E-02, -4.66462E-02, -4.60960E-02, -4.54702E-02, -4.47819E-02, -4.40430E-02, -4.32643E-02, -4.24558E-02, -4.16258E-02, -4.07821E-02, -3.99310E-02, -3.90782E-02, -3.82283E-02, -3.73854E-02, -3.65527E-02, -3.57329E-02, -3.49281E-02, -3.41399E-02, -3.33698E-02, -3.26185E-02, -3.18869E-02, -3.11752E-02, -3.04838E-02, -2.98127E-02, -2.91617E-02,
 -2.89124E-02, -2.94600E-02, -3.00180E-02, -3.05856E-02, -3.11621E-02, -3.17463E-02, -3.23369E-02, -3.29323E-02, -3.35306E-02, -3.41293E-02, -3.47259E-02, -3.53172E-02, -3.58994E-02, -3.64683E-02, -3.70189E-02, -3.75457E-02, -3.80422E-02, -3.85014E-02, -3.89154E-02, -3.92753E-02, -3.95718E-02, -3.97948E-02, -3.99337E-02, -3.99778E-02, -3.99167E-02, -3.97405E-02, -3.94411E-02, -3.90129E-02, -3.84540E-02, -3.77678E-02, -3.69645E-02, -3.60628E-02, -3.50916E-02, -3.40905E-02, -3.31100E-02, -3.22101E-02, -3.14562E-02, -3.09144E-02, -3.06445E-02, -3.06929E-02, -3.10859E-02, -3.18260E-02, -3.28910E-02, -3.42363E-02, -3.58003E-02, -3.75110E-02, -3.92928E-02, -4.10731E-02, -4.27869E-02, -4.43800E-02, -4.58110E-02, -4.70505E-02, -4.80812E-02, -4.88953E-02, -4.94935E-02, -4.98828E-02, -5.00747E-02, -5.00840E-02, -4.99274E-02, -4.96228E-02, -4.91883E-02, -4.86417E-02, -4.80001E-02, -4.72796E-02, -4.64950E-02, -4.56600E-02, -4.47865E-02, -4.38853E-02, -4.29657E-02, -4.20359E-02, -4.11027E-02, -4.01719E-02, -3.92484E-02, -3.83362E-02, -3.74385E-02, -3.65578E-02, -3.56962E-02, -3.48552E-02, -3.40358E-02, -3.32389E-02, -3.24648E-02, -3.17138E-02, -3.09859E-02, -3.02810E-02, -2.95987E-02,
 -2.93612E-02, -2.99370E-02, -3.05250E-02, -3.11247E-02, -3.17352E-02, -3.23557E-02, -3.29848E-02, -3.36211E-02, -3.42626E-02, -3.49072E-02, -3.55520E-02, -3.61939E-02, -3.68291E-02, -3.74531E-02, -3.80608E-02, -3.86462E-02, -3.92025E-02, -3.97220E-02, -4.01959E-02, -4.06144E-02, -4.09670E-02, -4.12418E-02, -4.14267E-02, -4.15085E-02, -4.14745E-02, -4.13120E-02, -4.10098E-02, -4.05592E-02, -3.99552E-02, -3.91985E-02, -3.82977E-02, -3.72710E-02, -3.61491E-02, -3.49765E-02, -3.38115E-02, -3.27256E-02, -3.17988E-02, -3.11134E-02, -3.07451E-02, -3.07534E-02, -3.11727E-02, -3.20073E-02, -3.32299E-02, -3.47853E-02, -3.65969E-02, -3.85760E-02, -4.06307E-02, -4.26735E-02, -4.46276E-02, -4.64304E-02, -4.80353E-02, -4.94107E-02, -5.05393E-02, -5.14153E-02, -5.20422E-02, -5.24305E-02, -5.25957E-02, -5.25563E-02, -5.23331E-02, -5.19476E-02, -5.14211E-02, -5.07746E-02, -5.00279E-02, -4.91994E-02, -4.83061E-02, -4.73630E-02, -4.63837E-02, -4.53797E-02, -4.43614E-02, -4.33372E-02, -4.23145E-02, -4.12992E-02, -4.02963E-02, -3.93097E-02, -3.83426E-02, -3.73973E-02, -3.64756E-02, -3.55789E-02, -3.47079E-02, -3.38632E-02, -3.30450E-02, -3.22532E-02, -3.14876E-02, -3.07479E-02, -3.00335E-02,
 -2.98108E-02, -3.04156E-02, -3.10347E-02, -3.16676E-02, -3.23138E-02, -3.29723E-02, -3.36420E-02, -3.43214E-02, -3.50089E-02, -3.57022E-02, -3.63987E-02, -3.70952E-02, -3.77878E-02, -3.84720E-02, -3.91424E-02, -3.97928E-02, -4.04158E-02, -4.10033E-02, -4.15455E-02, -4.20318E-02, -4.24500E-02, -4.27871E-02, -4.30286E-02, -4.31592E-02, -4.31632E-02, -4.30249E-02, -4.27295E-02, -4.22646E-02, -4.16213E-02, -4.07970E-02, -3.97972E-02, -3.86394E-02, -3.73553E-02, -3.59936E-02, -3.46213E-02, -3.33226E-02, -3.21945E-02, -3.13388E-02, -3.08504E-02, -3.08051E-02, -3.12477E-02, -3.21846E-02, -3.35827E-02, -3.53737E-02, -3.74635E-02, -3.97438E-02, -4.21032E-02, -4.44375E-02, -4.66563E-02, -4.86881E-02, -5.04805E-02, -5.20003E-02, -5.32306E-02, -5.41679E-02, -5.48193E-02, -5.51993E-02, -5.53278E-02, -5.52280E-02, -5.49248E-02, -5.44439E-02, -5.38106E-02, -5.30492E-02, -5.21827E-02, -5.12320E-02, -5.02163E-02, -4.91525E-02, -4.80555E-02, -4.69382E-02, -4.58113E-02, -4.46842E-02, -4.35643E-02, -4.24578E-02, -4.13696E-02, -4.03036E-02, -3.92626E-02, -3.82489E-02, -3.72639E-02, -3.63088E-02, -3.53839E-02, -3.44895E-02, -3.36255E-02, -3.27916E-02, -3.19873E-02, -3.12119E-02, -3.04646E-02,
 -3.02595E-02, -3.08943E-02, -3.15455E-02, -3.22130E-02, -3.28961E-02, -3.35942E-02, -3.43064E-02, -3.50313E-02, -3.57673E-02, -3.65124E-02, -3.72640E-02, -3.80190E-02, -3.87735E-02, -3.95229E-02, -4.02618E-02, -4.09835E-02, -4.16805E-02, -4.23439E-02, -4.29633E-02, -4.35269E-02, -4.40213E-02, -4.44316E-02, -4.47413E-02, -4.49326E-02, -4.49867E-02, -4.48844E-02, -4.46070E-02, -4.41376E-02, -4.34630E-02, -4.25759E-02, -4.14787E-02, -4.01863E-02, -3.87309E-02, -3.71652E-02, -3.55648E-02, -3.40281E-02, -3.26710E-02, -3.16178E-02, -3.09865E-02, -3.08724E-02, -3.13326E-02, -3.23767E-02, -3.39648E-02, -3.60138E-02, -3.84094E-02, -4.10207E-02, -4.37145E-02, -4.63676E-02, -4.88749E-02, -5.11545E-02, -5.31488E-02, -5.48223E-02, -5.61589E-02, -5.71580E-02, -5.78303E-02, -5.81952E-02, -5.82773E-02, -5.81049E-02, -5.77079E-02, -5.71166E-02, -5.63607E-02, -5.54684E-02, -5.44662E-02, -5.33780E-02, -5.22255E-02, -5.10276E-02, -4.98006E-02, -4.85585E-02, -4.73132E-02, -4.60741E-02, -4.48492E-02, -4.36446E-02, -4.24652E-02, -4.13146E-02, -4.01955E-02, -3.91096E-02, -3.80583E-02, -3.70421E-02, -3.60612E-02, -3.51153E-02, -3.42041E-02, -3.33269E-02, -3.24829E-02, -3.16710E-02, -3.08904E-02,
 -3.07059E-02, -3.13714E-02, -3.20557E-02, -3.27587E-02, -3.34801E-02, -3.42194E-02, -3.49759E-02, -3.57484E-02, -3.65354E-02, -3.73352E-02, -3.81452E-02, -3.89625E-02, -3.97833E-02, -4.06030E-02, -4.14161E-02, -4.22157E-02, -4.29940E-02, -4.37415E-02, -4.44470E-02, -4.50978E-02, -4.56791E-02, -4.61741E-02, -4.65642E-02, -4.68289E-02, -4.69459E-02, -4.68923E-02, -4.66450E-02, -4.61821E-02, -4.54853E-02, -4.45424E-02, -4.33511E-02, -4.19235E-02, -4.02912E-02, -3.85104E-02, -3.66655E-02, -3.48693E-02, -3.32589E-02, -3.19835E-02, -3.11871E-02, -3.09876E-02, -3.14563E-02, -3.26068E-02, -3.43922E-02, -3.67133E-02, -3.94344E-02, -4.24001E-02, -4.54532E-02, -4.84498E-02, -5.12684E-02, -5.38160E-02, -5.60285E-02, -5.78679E-02, -5.93188E-02, -6.03830E-02, -6.10753E-02, -6.14200E-02, -6.14470E-02, -6.11904E-02, -6.06856E-02, -5.99683E-02, -5.90732E-02, -5.80332E-02, -5.68786E-02, -5.56368E-02, -5.43322E-02, -5.29859E-02, -5.16160E-02, -5.02376E-02, -4.88634E-02, -4.75033E-02, -4.61653E-02, -4.48558E-02, -4.35793E-02, -4.23391E-02, -4.11376E-02, -3.99762E-02, -3.88556E-02, -3.77759E-02, -3.67370E-02, -3.57381E-02, -3.47784E-02, -3.38569E-02, -3.29724E-02, -3.21235E-02, -3.13090E-02,
 -3.11484E-02, -3.18452E-02, -3.25633E-02, -3.33028E-02, -3.40637E-02, -3.48456E-02, -3.56479E-02, -3.64699E-02, -3.73103E-02, -3.81674E-02, -3.90391E-02, -3.99224E-02, -4.08138E-02, -4.17088E-02, -4.26017E-02, -4.34857E-02, -4.43526E-02, -4.51923E-02, -4.59932E-02, -4.67411E-02, -4.74201E-02, -4.80116E-02, -4.84943E-02, -4.88450E-02, -4.90378E-02, -4.90457E-02, -4.88405E-02, -4.83952E-02, -4.76857E-02, -4.66942E-02, -4.54132E-02, -4.38512E-02, -4.20388E-02, -4.00353E-02, -3.79337E-02, -3.58622E-02, -3.39795E-02, -3.24616E-02, -3.14802E-02, -3.11771E-02, -3.16395E-02, -3.28856E-02, -3.48627E-02, -3.74568E-02, -4.05107E-02, -4.38444E-02, -4.72761E-02, -5.06393E-02, -5.37943E-02, -5.66349E-02, -5.90885E-02, -6.11134E-02, -6.26933E-02, -6.38320E-02, -6.45480E-02, -6.48707E-02, -6.48363E-02, -6.44848E-02, -6.38585E-02, -6.29994E-02, -6.19480E-02, -6.07426E-02, -5.94181E-02, -5.80057E-02, -5.65331E-02, -5.50237E-02, -5.34975E-02, -5.19708E-02, -5.04571E-02, -4.89667E-02, -4.75079E-02, -4.60866E-02, -4.47073E-02, -4.33728E-02, -4.20849E-02, -4.08446E-02, -3.96520E-02, -3.85068E-02, -3.74081E-02, -3.63548E-02, -3.53457E-02, -3.43791E-02, -3.34535E-02, -3.25672E-02, -3.17187E-02,
 -3.15852E-02, -3.23137E-02, -3.30663E-02, -3.38431E-02, -3.46444E-02, -3.54700E-02, -3.63197E-02, -3.71929E-02, -3.80887E-02, -3.90057E-02, -3.99419E-02, -4.08948E-02, -4.18609E-02, -4.28358E-02, -4.38141E-02, -4.47888E-02, -4.57514E-02, -4.66914E-02, -4.75965E-02, -4.84516E-02, -4.92390E-02, -4.99383E-02, -5.05257E-02, -5.09747E-02, -5.12556E-02, -5.13367E-02, -5.11846E-02, -5.07664E-02, -5.00516E-02, -4.90164E-02, -4.76476E-02, -4.59499E-02, -4.39528E-02, -4.17186E-02, -3.93493E-02, -3.69886E-02, -3.48175E-02, -3.30389E-02, -3.18522E-02, -3.14226E-02, -3.18535E-02, -3.31695E-02, -3.53151E-02, -3.81655E-02, -4.15458E-02, -4.52538E-02, -4.90828E-02, -5.28414E-02, -5.63684E-02, -5.95405E-02, -6.22731E-02, -6.45170E-02, -6.62531E-02, -6.74856E-02, -6.82366E-02, -6.85408E-02, -6.84414E-02, -6.79863E-02, -6.72253E-02, -6.62082E-02, -6.49828E-02, -6.35935E-02, -6.20807E-02, -6.04801E-02, -5.88228E-02, -5.71352E-02, -5.54389E-02, -5.37519E-02, -5.20881E-02, -5.04585E-02, -4.88709E-02, -4.73314E-02, -4.58438E-02, -4.44105E-02, -4.30326E-02, -4.17105E-02, -4.04436E-02, -3.92310E-02, -3.80712E-02, -3.69624E-02, -3.59030E-02, -3.48908E-02, -3.39238E-02, -3.30000E-02, -3.21173E-02,
 -3.20144E-02, -3.27750E-02, -3.35624E-02, -3.43771E-02, -3.52195E-02, -3.60898E-02, -3.69881E-02, -3.79140E-02, -3.88671E-02, -3.98461E-02, -4.08496E-02, -4.18752E-02, -4.29197E-02, -4.39791E-02, -4.50479E-02, -4.61192E-02, -4.71844E-02, -4.82325E-02, -4.92504E-02, -5.02221E-02, -5.11283E-02, -5.19463E-02, -5.26498E-02, -5.32084E-02, -5.35883E-02, -5.37526E-02, -5.36618E-02, -5.32765E-02, -5.25593E-02, -5.14793E-02, -5.00174E-02, -4.81741E-02, -4.59778E-02, -4.34946E-02, -4.08359E-02, -3.81619E-02, -3.56761E-02, -3.36075E-02, -3.21819E-02, -3.15869E-02, -3.19423E-02, -3.32822E-02, -3.55546E-02, -3.86318E-02, -4.23283E-02, -4.64230E-02, -5.06833E-02, -5.48892E-02, -5.88515E-02, -6.24225E-02, -6.54990E-02, -6.80194E-02, -6.99581E-02, -7.13184E-02, -7.21258E-02, -7.24215E-02, -7.22574E-02, -7.16911E-02, -7.07826E-02, -6.95911E-02, -6.81729E-02, -6.65804E-02, -6.48600E-02, -6.30528E-02, -6.11938E-02, -5.93124E-02, -5.74324E-02, -5.55729E-02, -5.37488E-02, -5.19709E-02, -5.02473E-02, -4.85834E-02, -4.69826E-02, -4.54464E-02, -4.39753E-02, -4.25689E-02, -4.12258E-02, -3.99443E-02, -3.87223E-02, -3.75575E-02, -3.64473E-02, -3.53893E-02, -3.43809E-02, -3.34196E-02, -3.25029E-02,
 -3.24340E-02, -3.32269E-02, -3.40494E-02, -3.49023E-02, -3.57863E-02, -3.67020E-02, -3.76497E-02, -3.86296E-02, -3.96414E-02, -4.06844E-02, -4.17574E-02, -4.28585E-02, -4.39849E-02, -4.51328E-02, -4.62968E-02, -4.74703E-02, -4.86444E-02, -4.98079E-02, -5.09469E-02, -5.20442E-02, -5.30789E-02, -5.40257E-02, -5.48555E-02, -5.55337E-02, -5.60216E-02, -5.62762E-02, -5.62512E-02, -5.58993E-02, -5.51748E-02, -5.40386E-02, -5.24647E-02, -5.04482E-02, -4.80163E-02, -4.52389E-02, -4.22379E-02, -3.91910E-02, -3.63252E-02, -3.38963E-02, -3.21569E-02, -3.13185E-02, -3.15205E-02, -3.28142E-02, -3.51614E-02, -3.84418E-02, -4.24666E-02, -4.69971E-02, -5.17708E-02, -5.65295E-02, -6.10445E-02, -6.51324E-02, -6.86614E-02, -7.15508E-02, -7.37648E-02, -7.53051E-02, -7.62017E-02, -7.65052E-02, -7.62795E-02, -7.55954E-02, -7.45257E-02, -7.31420E-02, -7.15113E-02, -6.96947E-02, -6.77465E-02, -6.57137E-02, -6.36356E-02, -6.15449E-02, -5.94676E-02, -5.74239E-02, -5.54294E-02, -5.34950E-02, -5.16286E-02, -4.98348E-02, -4.81163E-02, -4.64738E-02, -4.49070E-02, -4.34143E-02, -4.19936E-02, -4.06423E-02, -3.93576E-02, -3.81363E-02, -3.69754E-02, -3.58716E-02, -3.48221E-02, -3.38236E-02, -3.28734E-02,
 -3.28420E-02, -3.36670E-02, -3.45246E-02, -3.54158E-02, -3.63418E-02, -3.73033E-02, -3.83011E-02, -3.93357E-02, -4.04074E-02, -4.15158E-02, -4.26602E-02, -4.38392E-02, -4.50504E-02, -4.62902E-02, -4.75538E-02, -4.88344E-02, -5.01233E-02, -5.14089E-02, -5.26765E-02, -5.39076E-02, -5.50796E-02, -5.61646E-02, -5.71298E-02, -5.79361E-02, -5.85388E-02, -5.88878E-02, -5.89285E-02, -5.86037E-02, -5.78576E-02, -5.66403E-02, -5.49159E-02, -5.26721E-02, -4.99324E-02, -4.67694E-02, -4.33148E-02, -3.97652E-02, -3.63739E-02, -3.34287E-02, -3.12163E-02, -2.99824E-02, -2.98999E-02, -3.10523E-02, -3.34297E-02, -3.69292E-02, -4.13602E-02, -4.64600E-02, -5.19223E-02, -5.74329E-02, -6.27044E-02, -6.75012E-02, -7.16506E-02, -7.50455E-02, -7.76379E-02, -7.94291E-02, -8.04581E-02, -8.07901E-02, -8.05066E-02, -7.96963E-02, -7.84497E-02, -7.68533E-02, -7.49877E-02, -7.29249E-02, -7.07277E-02, -6.84495E-02, -6.61349E-02, -6.38194E-02, -6.15314E-02, -5.92926E-02, -5.71185E-02, -5.50203E-02, -5.30050E-02, -5.10766E-02, -4.92369E-02, -4.74855E-02, -4.58209E-02, -4.42407E-02, -4.27416E-02, -4.13202E-02, -3.99726E-02, -3.86951E-02, -3.74837E-02, -3.63348E-02, -3.52445E-02, -3.42095E-02, -3.32264E-02,
 -3.32362E-02, -3.40931E-02, -3.49856E-02, -3.59150E-02, -3.68828E-02, -3.78902E-02, -3.89383E-02, -4.00282E-02, -4.11604E-02, -4.23352E-02, -4.35525E-02, -4.48111E-02, -4.61093E-02, -4.74441E-02, -4.88108E-02, -5.02029E-02, -5.16118E-02, -5.30253E-02, -5.44283E-02, -5.58009E-02, -5.71183E-02, -5.83498E-02, -5.94584E-02, -6.03997E-02, -6.11222E-02, -6.15670E-02, -6.16691E-02, -6.13592E-02, -6.05675E-02, -5.92295E-02, -5.72946E-02, -5.47376E-02, -5.15730E-02, -4.78709E-02, -4.37705E-02, -3.94872E-02, -3.53059E-02, -3.15589E-02, -2.85868E-02, -2.66967E-02, -2.61258E-02, -2.70182E-02, -2.94103E-02, -3.32213E-02, -3.82491E-02, -4.41853E-02, -5.06503E-02, -5.72429E-02, -6.35891E-02, -6.93783E-02, -7.43840E-02, -7.84670E-02, -8.15684E-02, -8.36955E-02, -8.49045E-02, -8.52844E-02, -8.49424E-02, -8.39925E-02, -8.25478E-02, -8.07145E-02, -7.85888E-02, -7.62552E-02, -7.37865E-02, -7.12430E-02, -6.86742E-02, -6.61193E-02, -6.36085E-02, -6.11643E-02, -5.88027E-02, -5.65342E-02, -5.43652E-02, -5.22988E-02, -5.03353E-02, -4.84732E-02, -4.67099E-02, -4.50417E-02, -4.34641E-02, -4.19728E-02, -4.05629E-02, -3.92298E-02, -3.79688E-02, -3.67755E-02, -3.56455E-02, -3.45750E-02, -3.35599E-02,
