 -9.66618E-03, -9.87199E-03, -1.00767E-02, -1.02795E-02, -1.04793E-02, -1.06748E-02, -1.08648E-02, -1.10478E-02, -1.12220E-02, -1.13857E-02, -1.15369E-02, -1.16732E-02, -1.17923E-02, -1.18917E-02, -1.19684E-02, -1.20197E-02, -1.20423E-02, -1.20333E-02, -1.19892E-02, -1.19070E-02, -1.17834E-02, -1.16155E-02, -1.14006E-02, -1.11360E-02, -1.08198E-02, -1.04503E-02, -1.00263E-02, -9.54725E-03, -9.01304E-03, -8.42419E-03, -7.78171E-03, -7.08710E-03, -6.34226E-03, -5.54943E-03, -4.71114E-03, -3.83012E-03, -2.90933E-03, -1.95195E-03, -9.61505E-04,  5.80233E-05,  1.10191E-03,  2.16440E-03,  3.23833E-03,  4.31470E-03,  5.38233E-03,  6.42756E-03,  7.43420E-03,  8.38381E-03,  9.25634E-03,  1.00313E-02,  1.06895E-02,  1.12144E-02,  1.15947E-02,  1.18251E-02,  1.19072E-02,  1.18498E-02,  1.16675E-02,  1.13792E-02,  1.10065E-02,  1.05715E-02,  1.00951E-02,  9.59648E-03,  9.09149E-03,  8.59302E-03,  8.11083E-03,  7.65184E-03,  7.22054E-03,  6.81939E-03,  6.44930E-03,  6.10996E-03,  5.80024E-03,  5.51843E-03,  5.26248E-03,  5.03014E-03,  4.81912E-03,  4.62718E-03,  4.45218E-03,  4.29211E-03,  4.14514E-03,  4.00963E-03,  3.88410E-03,  3.76725E-03,  3.65796E-03,  3.55524E-03,  3.45826E-03,  3.36631E-03,  3.27876E-03,  3.19513E-03,  3.11497E-03,  3.03794E-03,  2.96374E-03,  2.89212E-03,  2.82288E-03,  2.75585E-03,
 -1.00116E-02, -1.02364E-02, -1.04610E-02, -1.06845E-02, -1.09058E-02, -1.11236E-02, -1.13367E-02, -1.15434E-02, -1.17420E-02, -1.19305E-02, -1.21067E-02, -1.22682E-02, -1.24124E-02, -1.25364E-02, -1.26370E-02, -1.27109E-02, -1.27547E-02, -1.27647E-02, -1.27372E-02, -1.26683E-02, -1.25543E-02, -1.23917E-02, -1.21771E-02, -1.19075E-02, -1.15804E-02, -1.11936E-02, -1.07457E-02, -1.02359E-02, -9.66409E-03, -9.03070E-03, -8.33691E-03, -7.58438E-03, -6.77525E-03, -5.91200E-03, -4.99733E-03, -4.03411E-03, -3.02526E-03, -1.97385E-03, -8.83093E-04,  2.43421E-04,  1.40143E-03,  2.58558E-03,  3.78889E-03,  5.00214E-03,  6.21322E-03,  7.40658E-03,  8.56295E-03,  9.65942E-03,  1.06702E-02,  1.15681E-02,  1.23268E-02,  1.29234E-02,  1.33417E-02,  1.35737E-02,  1.36218E-02,  1.34980E-02,  1.32225E-02,  1.28215E-02,  1.23240E-02,  1.17593E-02,  1.11545E-02,  1.05332E-02,  9.91447E-03,  9.31320E-03,  8.73993E-03,  8.20159E-03,  7.70211E-03,  7.24305E-03,  6.82423E-03,  6.44418E-03,  6.10064E-03,  5.79084E-03,  5.51172E-03,  5.26021E-03,  5.03327E-03,  4.82801E-03,  4.64175E-03,  4.47206E-03,  4.31675E-03,  4.17387E-03,  4.04172E-03,  3.91882E-03,  3.80392E-03,  3.69591E-03,  3.59389E-03,  3.49709E-03,  3.40486E-03,  3.31666E-03,  3.23205E-03,  3.15067E-03,  3.07222E-03,  2.99645E-03,  2.92316E-03,  2.85219E-03,
 -1.03680E-02, -1.06132E-02, -1.08592E-02, -1.11051E-02, -1.13498E-02, -1.15921E-02, -1.18305E-02, -1.20635E-02, -1.22891E-02, -1.25053E-02, -1.27097E-02, -1.28998E-02, -1.30726E-02, -1.32249E-02, -1.33534E-02, -1.34541E-02, -1.35232E-02, -1.35564E-02, -1.35494E-02, -1.34976E-02, -1.33968E-02, -1.32426E-02, -1.30309E-02, -1.27582E-02, -1.24211E-02, -1.20172E-02, -1.15445E-02, -1.10022E-02, -1.03898E-02, -9.70799E-03, -8.95808E-03, -8.14201E-03, -7.26227E-03, -6.32165E-03, -5.32316E-03, -4.26983E-03, -3.16458E-03, -2.01024E-03, -8.09562E-04,  4.34573E-04,  1.71878E-03,  3.03863E-03,  4.38794E-03,  5.75784E-03,  7.13578E-03,  8.50455E-03,  9.84151E-03,  1.11184E-02,  1.23018E-02,  1.33555E-02,  1.42428E-02,  1.49315E-02,  1.53975E-02,  1.56294E-02,  1.56298E-02,  1.54159E-02,  1.50163E-02,  1.44675E-02,  1.38094E-02,  1.30807E-02,  1.23164E-02,  1.15458E-02,  1.07916E-02,  1.00702E-02,  9.39263E-03,  8.76525E-03,  8.19077E-03,  7.66927E-03,  7.19891E-03,  6.77665E-03,  6.39872E-03,  6.06095E-03,  5.75914E-03,  5.48916E-03,  5.24710E-03,  5.02935E-03,  4.83264E-03,  4.65406E-03,  4.49103E-03,  4.34131E-03,  4.20296E-03,  4.07433E-03,  3.95402E-03,  3.84086E-03,  3.73385E-03,  3.63219E-03,  3.53519E-03,  3.44231E-03,  3.35311E-03,  3.26721E-03,  3.18431E-03,  3.10419E-03,  3.02664E-03,  2.95151E-03,
 -1.07353E-02, -1.10023E-02, -1.12714E-02, -1.15415E-02, -1.18116E-02, -1.20805E-02, -1.23467E-02, -1.26085E-02, -1.28640E-02, -1.31111E-02, -1.33473E-02, -1.35697E-02, -1.37752E-02, -1.39602E-02, -1.41210E-02, -1.42533E-02, -1.43525E-02, -1.44138E-02, -1.44322E-02, -1.44023E-02, -1.43190E-02, -1.41770E-02, -1.39715E-02, -1.36980E-02, -1.33525E-02, -1.29318E-02, -1.24337E-02, -1.18568E-02, -1.12007E-02, -1.04661E-02, -9.65455E-03, -8.76850E-03, -7.81091E-03, -6.78510E-03, -5.69451E-03, -4.54246E-03, -3.33192E-03, -2.06542E-03, -7.45025E-04,  6.27426E-04,  2.04998E-03,  3.51986E-03,  5.03257E-03,  6.58056E-03,  8.15178E-03,  9.72798E-03,  1.12832E-02,  1.27830E-02,  1.41843E-02,  1.54381E-02,  1.64932E-02,  1.73027E-02,  1.78309E-02,  1.80602E-02,  1.79941E-02,  1.76572E-02,  1.70909E-02,  1.63473E-02,  1.54812E-02,  1.45448E-02,  1.35829E-02,  1.26314E-02,  1.17166E-02,  1.08561E-02,  1.00605E-02,  9.33462E-03,  8.67899E-03,  8.09139E-03,  7.56771E-03,  7.10273E-03,  6.69075E-03,  6.32593E-03,  6.00261E-03,  5.71547E-03,  5.45961E-03,  5.23063E-03,  5.02461E-03,  4.83812E-03,  4.66820E-03,  4.51229E-03,  4.36826E-03,  4.23426E-03,  4.10880E-03,  3.99060E-03,  3.87864E-03,  3.77208E-03,  3.67022E-03,  3.57251E-03,  3.47852E-03,  3.38788E-03,  3.30031E-03,  3.21558E-03,  3.13353E-03,  3.05399E-03,
 -1.11131E-02, -1.14035E-02, -1.16972E-02, -1.19934E-02, -1.22911E-02, -1.25889E-02, -1.28854E-02, -1.31790E-02, -1.34676E-02, -1.37491E-02, -1.40208E-02, -1.42797E-02, -1.45224E-02, -1.47450E-02, -1.49433E-02, -1.51126E-02, -1.52477E-02, -1.53430E-02, -1.53925E-02, -1.53902E-02, -1.53298E-02, -1.52050E-02, -1.50098E-02, -1.47387E-02, -1.43869E-02, -1.39504E-02, -1.34262E-02, -1.28125E-02, -1.21091E-02, -1.13166E-02, -1.04371E-02, -9.47353E-03, -8.42971E-03, -7.30972E-03, -6.11771E-03, -4.85749E-03, -3.53218E-03, -2.14402E-03, -6.94231E-04,  8.16829E-04,  2.38929E-03,  4.02300E-03,  5.71636E-03,  7.46465E-03,  9.25789E-03,  1.10782E-02,  1.28971E-02,  1.46733E-02,  1.63520E-02,  1.78665E-02,  1.91443E-02,  2.01161E-02,  2.07279E-02,  2.09518E-02,  2.07924E-02,  2.02861E-02,  1.94943E-02,  1.84920E-02,  1.73561E-02,  1.61564E-02,  1.49504E-02,  1.37812E-02,  1.26780E-02,  1.16587E-02,  1.07316E-02,  9.89862E-03,  9.15705E-03,  8.50123E-03,  7.92392E-03,  7.41709E-03,  6.97265E-03,  6.58272E-03,  6.23998E-03,  5.93774E-03,  5.67001E-03,  5.43151E-03,  5.21765E-03,  5.02450E-03,  4.84869E-03,  4.68740E-03,  4.53825E-03,  4.39929E-03,  4.26891E-03,  4.14580E-03,  4.02890E-03,  3.91735E-03,  3.81048E-03,  3.70774E-03,  3.60871E-03,  3.51307E-03,  3.42054E-03,  3.33093E-03,  3.24407E-03,  3.15984E-03,
 -1.15010E-02, -1.18163E-02, -1.21365E-02, -1.24607E-02, -1.27880E-02, -1.31172E-02, -1.34468E-02, -1.37752E-02, -1.41004E-02, -1.44200E-02, -1.47314E-02, -1.50314E-02, -1.53163E-02, -1.55821E-02, -1.58239E-02, -1.60365E-02, -1.62141E-02, -1.63502E-02, -1.64380E-02, -1.64702E-02, -1.64393E-02, -1.63378E-02, -1.61583E-02, -1.58940E-02, -1.55389E-02, -1.50878E-02, -1.45371E-02, -1.38845E-02, -1.31295E-02, -1.22732E-02, -1.13181E-02, -1.02682E-02, -9.12822E-03, -7.90355E-03, -6.59941E-03, -5.22044E-03, -3.77021E-03, -2.25073E-03, -6.62276E-04,  9.96682E-04,  2.72910E-03,  4.53863E-03,  6.42822E-03,  8.39809E-03,  1.04428E-02,  1.25474E-02,  1.46830E-02,  1.68021E-02,  1.88357E-02,  2.06939E-02,  2.22725E-02,  2.34678E-02,  2.41956E-02,  2.44110E-02,  2.41197E-02,  2.33779E-02,  2.22781E-02,  2.09307E-02,  1.94441E-02,  1.79119E-02,  1.64065E-02,  1.49780E-02,  1.36572E-02,  1.24595E-02,  1.13890E-02,  1.04428E-02,  9.61284E-03,  8.88898E-03,  8.25981E-03,  7.71386E-03,  7.24009E-03,  6.82831E-03,  6.46927E-03,  6.15481E-03,  5.87776E-03,  5.63195E-03,  5.41211E-03,  5.21379E-03,  5.03327E-03,  4.86747E-03,  4.71384E-03,  4.57033E-03,  4.43526E-03,  4.30730E-03,  4.18540E-03,  4.06872E-03,  3.95661E-03,  3.84856E-03,  3.74419E-03,  3.64321E-03,  3.54538E-03,  3.45053E-03,  3.35852E-03,  3.26926E-03,
 -1.18984E-02, -1.22402E-02, -1.25886E-02, -1.29429E-02, -1.33021E-02, -1.36651E-02, -1.40307E-02, -1.43971E-02, -1.47624E-02, -1.51243E-02, -1.54800E-02, -1.58262E-02, -1.61590E-02, -1.64741E-02, -1.67662E-02, -1.70295E-02, -1.72574E-02, -1.74425E-02, -1.75770E-02, -1.76522E-02, -1.76591E-02, -1.75885E-02, -1.74316E-02, -1.71797E-02, -1.68252E-02, -1.63617E-02, -1.57844E-02, -1.50905E-02, -1.42792E-02, -1.33520E-02, -1.23122E-02, -1.11651E-02, -9.91709E-03, -8.57516E-03, -7.14628E-03, -5.63652E-03, -4.05028E-03, -2.38968E-03, -6.54026E-04,  1.16038E-03,  3.06011E-03,  5.05390E-03,  7.15126E-03,  9.36015E-03,  1.16833E-02,  1.41130E-02,  1.66241E-02,  1.91659E-02,  2.16542E-02,  2.39690E-02,  2.59605E-02,  2.74703E-02,  2.83641E-02,  2.85677E-02,  2.80888E-02,  2.70156E-02,  2.54922E-02,  2.36829E-02,  2.17416E-02,  1.97926E-02,  1.79246E-02,  1.61928E-02,  1.46259E-02,  1.32330E-02,  1.20110E-02,  1.09490E-02,  1.00319E-02,  9.24338E-03,  8.56692E-03,  7.98684E-03,  7.48878E-03,  7.05988E-03,  6.68886E-03,  6.36596E-03,  6.08284E-03,  5.83241E-03,  5.60877E-03,  5.40701E-03,  5.22308E-03,  5.05371E-03,  4.89624E-03,  4.74854E-03,  4.60894E-03,  4.47613E-03,  4.34909E-03,  4.22703E-03,  4.10936E-03,  3.99564E-03,  3.88553E-03,  3.77878E-03,  3.67523E-03,  3.57472E-03,  3.47717E-03,  3.38249E-03,
 -1.23048E-02, -1.26746E-02, -1.30530E-02, -1.34393E-02, -1.38327E-02, -1.42323E-02, -1.46368E-02, -1.50446E-02, -1.54539E-02, -1.58624E-02, -1.62672E-02, -1.66651E-02, -1.70521E-02, -1.74233E-02, -1.77734E-02, -1.80958E-02, -1.83831E-02, -1.86271E-02, -1.88183E-02, -1.89468E-02, -1.90018E-02, -1.89720E-02, -1.88465E-02, -1.86144E-02, -1.82662E-02, -1.77934E-02, -1.71900E-02, -1.64522E-02, -1.55790E-02, -1.45723E-02, -1.34367E-02, -1.21791E-02, -1.08082E-02, -9.33361E-03, -7.76477E-03, -6.11001E-03, -4.37534E-03, -2.56351E-03, -6.73142E-04,  1.30175E-03,  3.37196E-03,  5.55260E-03,  7.86194E-03,  1.03190E-02,  1.29395E-02,  1.57294E-02,  1.86749E-02,  2.17290E-02,  2.47957E-02,  2.77186E-02,  3.02830E-02,  3.22441E-02,  3.33827E-02,  3.35723E-02,  3.28234E-02,  3.12802E-02,  2.91712E-02,  2.67450E-02,  2.42192E-02,  2.17555E-02,  1.94575E-02,  1.73801E-02,  1.55436E-02,  1.39454E-02,  1.25700E-02,  1.13955E-02,  1.03976E-02,  9.55212E-03,  8.83639E-03,  8.22998E-03,  7.71480E-03,  7.27520E-03,  6.89777E-03,  6.57116E-03,  6.28586E-03,  6.03398E-03,  5.80903E-03,  5.60571E-03,  5.41976E-03,  5.24776E-03,  5.08701E-03,  4.93542E-03,  4.79134E-03,  4.65353E-03,  4.52107E-03,  4.39326E-03,  4.26959E-03,  4.14970E-03,  4.03334E-03,  3.92032E-03,  3.81053E-03,  3.70387E-03,  3.60030E-03,  3.49976E-03,
 -1.27192E-02, -1.31186E-02, -1.35288E-02, -1.39491E-02, -1.43791E-02, -1.48179E-02, -1.52643E-02, -1.57171E-02, -1.61743E-02, -1.66340E-02, -1.70933E-02, -1.75489E-02, -1.79967E-02, -1.84319E-02, -1.88486E-02, -1.92397E-02, -1.95971E-02, -1.99113E-02, -2.01716E-02, -2.03661E-02, -2.04818E-02, -2.05052E-02, -2.04225E-02, -2.02201E-02, -1.98856E-02, -1.94083E-02, -1.87800E-02, -1.79958E-02, -1.70541E-02, -1.59575E-02, -1.47121E-02, -1.33273E-02, -1.18150E-02, -1.01883E-02, -8.46058E-03, -6.64352E-03, -4.74590E-03, -2.77204E-03, -7.20541E-04,  1.41663E-03,  3.65473E-03,  6.01624E-03,  8.53013E-03,  1.12299E-02,  1.41499E-02,  1.73181E-02,  2.07441E-02,  2.43984E-02,  2.81849E-02,  3.19108E-02,  3.52731E-02,  3.78911E-02,  3.93991E-02,  3.95761E-02,  3.84367E-02,  3.62235E-02,  3.33073E-02,  3.00658E-02,  2.68028E-02,  2.37204E-02,  2.09295E-02,  1.84742E-02,  1.63562E-02,  1.45535E-02,  1.30330E-02,  1.17578E-02,  1.06921E-02,  9.80256E-03,  9.05970E-03,  8.43786E-03,  7.91513E-03,  7.47301E-03,  7.09602E-03,  6.77133E-03,  6.48839E-03,  6.23860E-03,  6.01503E-03,  5.81213E-03,  5.62551E-03,  5.45174E-03,  5.28817E-03,  5.13280E-03,  4.98411E-03,  4.84099E-03,  4.70266E-03,  4.56855E-03,  4.43827E-03,  4.31158E-03,  4.18832E-03,  4.06839E-03,  3.95174E-03,  3.83835E-03,  3.72819E-03,  3.62127E-03,
 -1.31407E-02, -1.35713E-02, -1.40149E-02, -1.44714E-02, -1.49402E-02, -1.54209E-02, -1.59124E-02, -1.64136E-02, -1.69230E-02, -1.74385E-02, -1.79578E-02, -1.84775E-02, -1.89937E-02, -1.95013E-02, -1.99942E-02, -2.04650E-02, -2.09047E-02, -2.13027E-02, -2.16467E-02, -2.19226E-02, -2.21151E-02, -2.22074E-02, -2.21823E-02, -2.20227E-02, -2.17124E-02, -2.12373E-02, -2.05866E-02, -1.97534E-02, -1.87356E-02, -1.75362E-02, -1.61635E-02, -1.46302E-02, -1.29525E-02, -1.11489E-02, -9.23808E-03, -7.23691E-03, -5.15855E-03, -3.01037E-03, -7.92160E-04,  1.50534E-03,  3.90151E-03,  6.42642E-03,  9.12081E-03,  1.20352E-02,  1.52274E-02,  1.87568E-02,  2.26718E-02,  2.69846E-02,  3.16255E-02,  3.63815E-02,  4.08425E-02,  4.44199E-02,  4.64950E-02,  4.66710E-02,  4.49690E-02,  4.18079E-02,  3.77967E-02,  3.35063E-02,  2.93470E-02,  2.55542E-02,  2.22287E-02,  1.93859E-02,  1.69955E-02,  1.50067E-02,  1.33630E-02,  1.20097E-02,  1.08973E-02,  9.98283E-03,  9.22952E-03,  8.60654E-03,  8.08826E-03,  7.65353E-03,  7.28503E-03,  6.96868E-03,  6.69311E-03,  6.44922E-03,  6.22982E-03,  6.02927E-03,  5.84321E-03,  5.66834E-03,  5.50218E-03,  5.34290E-03,  5.18922E-03,  5.04024E-03,  4.89534E-03,  4.75416E-03,  4.61648E-03,  4.48217E-03,  4.35121E-03,  4.22359E-03,  4.09935E-03,  3.97853E-03,  3.86116E-03,  3.74727E-03,
 -1.35682E-02, -1.40314E-02, -1.45102E-02, -1.50047E-02, -1.55147E-02, -1.60399E-02, -1.65795E-02, -1.71328E-02, -1.76985E-02, -1.82749E-02, -1.88598E-02, -1.94503E-02, -2.00427E-02, -2.06319E-02, -2.12118E-02, -2.17747E-02, -2.23108E-02, -2.28085E-02, -2.32537E-02, -2.36302E-02, -2.39192E-02, -2.41005E-02, -2.41524E-02, -2.40529E-02, -2.37811E-02, -2.33183E-02, -2.26495E-02, -2.17652E-02, -2.06621E-02, -1.93440E-02, -1.78216E-02, -1.61123E-02, -1.42383E-02, -1.22253E-02, -1.00997E-02, -7.88595E-03, -5.60398E-03, -3.26633E-03, -8.75855E-04,  1.57634E-03,  4.11246E-03,  6.76918E-03,  9.59838E-03,  1.26675E-02,  1.60596E-02,  1.98715E-02,  2.42062E-02,  2.91489E-02,  3.47070E-02,  4.06985E-02,  4.66142E-02,  5.15693E-02,  5.45156E-02,  5.47307E-02,  5.22420E-02,  4.77825E-02,  4.23487E-02,  3.67812E-02,  3.16033E-02,  2.70574E-02,  2.32029E-02,  2.00034E-02,  1.73814E-02,  1.52489E-02,  1.35217E-02,  1.21256E-02,  1.09971E-02,  1.00833E-02,  9.34097E-03,  8.73442E-03,  8.23488E-03,  7.81902E-03,  7.46808E-03,  7.16711E-03,  6.90422E-03,  6.67011E-03,  6.45757E-03,  6.26109E-03,  6.07655E-03,  5.90092E-03,  5.73203E-03,  5.56839E-03,  5.40900E-03,  5.25326E-03,  5.10082E-03,  4.95154E-03,  4.80539E-03,  4.66244E-03,  4.52279E-03,  4.38655E-03,  4.25385E-03,  4.12480E-03,  3.99947E-03,  3.87794E-03,
 -1.40004E-02, -1.44975E-02, -1.50132E-02, -1.55477E-02, -1.61010E-02, -1.66732E-02, -1.72640E-02, -1.78728E-02, -1.84990E-02, -1.91411E-02, -1.97976E-02, -2.04659E-02, -2.11426E-02, -2.18233E-02, -2.25020E-02, -2.31707E-02, -2.38193E-02, -2.44353E-02, -2.50027E-02, -2.55027E-02, -2.59132E-02, -2.62092E-02, -2.63633E-02, -2.63475E-02, -2.61340E-02, -2.56977E-02, -2.50182E-02, -2.40816E-02, -2.28828E-02, -2.14260E-02, -1.97254E-02, -1.78041E-02, -1.56929E-02, -1.34274E-02, -1.10449E-02, -8.58060E-03, -6.06443E-03, -3.51712E-03, -9.47302E-04,  1.65103E-03,  4.30050E-03,  7.04172E-03,  9.93441E-03,  1.30585E-02,  1.65167E-02,  2.04386E-02,  2.49862E-02,  3.03471E-02,  3.66776E-02,  4.39380E-02,  5.16035E-02,  5.84287E-02,  6.26804E-02,  6.30496E-02,  5.95593E-02,  5.34677E-02,  4.63552E-02,  3.93954E-02,  3.31973E-02,  2.79607E-02,  2.36654E-02,  2.02001E-02,  1.74297E-02,  1.52251E-02,  1.34744E-02,  1.20845E-02,  1.09796E-02,  1.00987E-02,  9.39296E-03,  8.82336E-03,  8.35875E-03,  7.97442E-03,  7.65079E-03,  7.37251E-03,  7.12763E-03,  6.90699E-03,  6.70368E-03,  6.51260E-03,  6.33006E-03,  6.15353E-03,  5.98130E-03,  5.81234E-03,  5.64608E-03,  5.48229E-03,  5.32095E-03,  5.16221E-03,  5.00627E-03,  4.85341E-03,  4.70387E-03,  4.55790E-03,  4.41571E-03,  4.27749E-03,  4.14337E-03,  4.01345E-03,
 -1.44359E-02, -1.49682E-02, -1.55222E-02, -1.60984E-02, -1.66972E-02, -1.73189E-02, -1.79636E-02, -1.86314E-02, -1.93220E-02, -2.00347E-02, -2.07684E-02, -2.15214E-02, -2.22911E-02, -2.30735E-02, -2.38634E-02, -2.46530E-02, -2.54324E-02, -2.61880E-02, -2.69025E-02, -2.75544E-02, -2.81173E-02, -2.85608E-02, -2.88505E-02, -2.89500E-02, -2.88224E-02, -2.84337E-02, -2.77552E-02, -2.67670E-02, -2.54605E-02, -2.38402E-02, -2.19243E-02, -1.97440E-02, -1.73414E-02, -1.47657E-02, -1.20693E-02, -9.30289E-03, -6.51050E-03, -3.72508E-03, -9.64762E-04,  1.77010E-03,  4.49884E-03,  7.26150E-03,  1.01190E-02,  1.31534E-02,  1.64696E-02,  2.02047E-02,  2.45516E-02,  2.97953E-02,  3.63121E-02,  4.43897E-02,  5.37215E-02,  6.27697E-02,  6.88493E-02,  6.96834E-02,  6.52241E-02,  5.74780E-02,  4.87734E-02,  4.06175E-02,  3.36411E-02,  2.79489E-02,  2.34165E-02,  1.98516E-02,  1.70642E-02,  1.48901E-02,  1.31955E-02,  1.18736E-02,  1.08403E-02,  1.00297E-02,  9.38975E-03,  8.87971E-03,  8.46751E-03,  8.12802E-03,  7.84163E-03,  7.59325E-03,  7.37135E-03,  7.16737E-03,  6.97505E-03,  6.79000E-03,  6.60926E-03,  6.43098E-03,  6.25415E-03,  6.07832E-03,  5.90346E-03,  5.72982E-03,  5.55779E-03,  5.38783E-03,  5.22045E-03,  5.05611E-03,  4.89525E-03,  4.73823E-03,  4.58538E-03,  4.43693E-03,  4.29307E-03,  4.15392E-03,
 -1.48729E-02, -1.54417E-02, -1.60354E-02, -1.66549E-02, -1.73009E-02, -1.79743E-02, -1.86757E-02, -1.94056E-02, -2.01643E-02, -2.09521E-02, -2.17686E-02, -2.26131E-02, -2.34840E-02, -2.43786E-02, -2.52927E-02, -2.62195E-02, -2.71495E-02, -2.80692E-02, -2.89601E-02, -2.97980E-02, -3.05522E-02, -3.11854E-02, -3.16546E-02, -3.19122E-02, -3.19093E-02, -3.15988E-02, -3.09403E-02, -2.99044E-02, -2.84771E-02, -2.66623E-02, -2.44832E-02, -2.19816E-02, -1.92147E-02, -1.62509E-02, -1.31635E-02, -1.00242E-02, -6.89706E-03, -3.83241E-03, -8.62564E-04,  2.00128E-03,  4.77033E-03,  7.47762E-03,  1.01755E-02,  1.29306E-02,  1.58188E-02,  1.89274E-02,  2.23909E-02,  2.64975E-02,  3.18487E-02,  3.93117E-02,  4.92801E-02,  6.03052E-02,  6.86760E-02,  7.07493E-02,  6.61609E-02,  5.76315E-02,  4.81853E-02,  3.95788E-02,  3.24207E-02,  2.67243E-02,  2.22863E-02,  1.88630E-02,  1.62342E-02,  1.42194E-02,  1.26760E-02,  1.14933E-02,  1.05853E-02,  9.88553E-03,  9.34237E-03,  8.91549E-03,  8.57349E-03,  8.29203E-03,  8.05242E-03,  7.84048E-03,  7.64575E-03,  7.46070E-03,  7.28015E-03,  7.10079E-03,  6.92067E-03,  6.73891E-03,  6.55534E-03,  6.37031E-03,  6.18444E-03,  5.99855E-03,  5.81349E-03,  5.63013E-03,  5.44925E-03,  5.27157E-03,  5.09769E-03,  4.92812E-03,  4.76324E-03,  4.60337E-03,  4.44872E-03,  4.29941E-03,
 -1.53099E-02, -1.59160E-02, -1.65506E-02, -1.72148E-02, -1.79099E-02, -1.86369E-02, -1.93972E-02, -2.01919E-02, -2.10222E-02, -2.18890E-02, -2.27932E-02, -2.37354E-02, -2.47155E-02, -2.57324E-02, -2.67837E-02, -2.78645E-02, -2.89668E-02, -3.00779E-02, -3.11790E-02, -3.22440E-02, -3.32375E-02, -3.41147E-02, -3.48215E-02, -3.52959E-02, -3.54719E-02, -3.52846E-02, -3.46759E-02, -3.36023E-02, -3.20406E-02, -2.99927E-02, -2.74880E-02, -2.45821E-02, -2.13532E-02, -1.78956E-02, -1.43115E-02, -1.07019E-02, -7.15810E-03, -3.75446E-03, -5.43082E-04,  2.44882E-03,  5.21864E-03,  7.78450E-03,  1.01769E-02,  1.24237E-02,  1.45253E-02,  1.64255E-02,  1.80202E-02,  1.93350E-02,  2.10308E-02,  2.49000E-02,  3.29944E-02,  4.48517E-02,  5.59608E-02,  6.09745E-02,  5.85841E-02,  5.15702E-02,  4.32581E-02,  3.55691E-02,  2.91717E-02,  2.41064E-02,  2.01910E-02,  1.72011E-02,  1.49331E-02,  1.32200E-02,  1.19300E-02,  1.09609E-02,  1.02332E-02,  9.68550E-03,  9.26993E-03,  8.94922E-03,  8.69441E-03,  8.48322E-03,  8.29877E-03,  8.12859E-03,  7.96386E-03,  7.79862E-03,  7.62926E-03,  7.45389E-03,  7.27195E-03,  7.08376E-03,  6.89026E-03,  6.69273E-03,  6.49260E-03,  6.29133E-03,  6.09033E-03,  5.89085E-03,  5.69402E-03,  5.50078E-03,  5.31192E-03,  5.12803E-03,  4.94961E-03,  4.77698E-03,  4.61037E-03,  4.44991E-03,
 -1.57449E-02, -1.63892E-02, -1.70657E-02, -1.77758E-02, -1.85212E-02, -1.93036E-02, -2.01247E-02, -2.09865E-02, -2.18910E-02, -2.28402E-02, -2.38363E-02, -2.48814E-02, -2.59775E-02, -2.71258E-02, -2.83266E-02, -2.95779E-02, -3.08748E-02, -3.22069E-02, -3.35568E-02, -3.48976E-02, -3.61899E-02, -3.73805E-02, -3.84019E-02, -3.91733E-02, -3.96055E-02, -3.96074E-02, -3.90955E-02, -3.80041E-02, -3.62954E-02, -3.39668E-02, -3.10547E-02, -2.76334E-02, -2.38099E-02, -1.97144E-02, -1.54890E-02, -1.12747E-02, -7.20000E-03, -3.37131E-03,  1.33083E-04,  3.26477E-03,  6.00168E-03,  8.33836E-03,  1.02676E-02,  1.17473E-02,  1.26408E-02,  1.26159E-02,  1.10360E-02,  7.11683E-03,  1.06665E-03, -3.75175E-03, -1.37728E-03,  1.03510E-02,  2.57834E-02,  3.69016E-02,  4.04395E-02,  3.82702E-02,  3.35652E-02,  2.84536E-02,  2.38854E-02,  2.01345E-02,  1.71843E-02,  1.49206E-02,  1.32117E-02,  1.19379E-02,  1.09989E-02,  1.03136E-02,  9.81777E-03,  9.46017E-03,  9.20044E-03,  9.00670E-03,  8.85405E-03,  8.72340E-03,  8.60057E-03,  8.47552E-03,  8.34166E-03,  8.19520E-03,  8.03454E-03,  7.85970E-03,  7.67182E-03,  7.47278E-03,  7.26482E-03,  7.05035E-03,  6.83172E-03,  6.61113E-03,  6.39055E-03,  6.17169E-03,  5.95599E-03,  5.74461E-03,  5.53849E-03,  5.33834E-03,  5.14466E-03,  4.95780E-03,  4.77799E-03,  4.60531E-03,
