 -9.62459E-03, -9.82808E-03, -1.00304E-02, -1.02307E-02, -1.04279E-02, -1.06208E-02, -1.08082E-02, -1.09885E-02, -1.11602E-02, -1.13214E-02, -1.14702E-02, -1.16045E-02, -1.17218E-02, -1.18197E-02, -1.18955E-02, -1.19462E-02, -1.19689E-02, -1.19605E-02, -1.19179E-02, -1.18377E-02, -1.17170E-02, -1.15527E-02, -1.13420E-02, -1.10822E-02, -1.07712E-02, -1.04070E-02, -9.98839E-03, -9.51435E-03, -8.98455E-03, -8.39916E-03, -7.75886E-03, -7.06487E-03, -6.31890E-03, -5.52311E-03, -4.68013E-03, -3.79304E-03, -2.86543E-03, -1.90143E-03, -9.05885E-04,  1.15552E-04,  1.15621E-03,  2.20823E-03,  3.26238E-03,  4.30792E-03,  5.33262E-03,  6.32282E-03,  7.26372E-03,  8.13988E-03,  8.93588E-03,  9.63716E-03,  1.02309E-02,  1.07072E-02,  1.10594E-02,  1.12853E-02,  1.13868E-02,  1.13703E-02,  1.12458E-02,  1.10266E-02,  1.07278E-02,  1.03659E-02,  9.95716E-03,  9.51725E-03,  9.06039E-03,  8.59892E-03,  8.14310E-03,  7.70101E-03,  7.27870E-03,  6.88031E-03,  6.50836E-03,  6.16400E-03,  5.84731E-03,  5.55754E-03,  5.29335E-03,  5.05301E-03,  4.83457E-03,  4.63596E-03,  4.45513E-03,  4.29008E-03,  4.13895E-03,  4.00002E-03,  3.87172E-03,  3.75269E-03,  3.64170E-03,  3.53769E-03,  3.43975E-03,  3.34710E-03,  3.25909E-03,  3.17517E-03,  3.09486E-03,  3.01779E-03,  2.94363E-03,  2.87213E-03,  2.80305E-03,  2.73624E-03,
 -9.96797E-03, -1.01902E-02, -1.04121E-02, -1.06328E-02, -1.08511E-02, -1.10660E-02, -1.12761E-02, -1.14797E-02, -1.16753E-02, -1.18608E-02, -1.20343E-02, -1.21932E-02, -1.23351E-02, -1.24572E-02, -1.25564E-02, -1.26296E-02, -1.26732E-02, -1.26838E-02, -1.26577E-02, -1.25911E-02, -1.24804E-02, -1.23220E-02, -1.21124E-02, -1.18486E-02, -1.15278E-02, -1.11477E-02, -1.07065E-02, -1.02031E-02, -9.63694E-03, -9.00803E-03, -8.31705E-03, -7.56526E-03, -6.75443E-03, -5.88679E-03, -4.96505E-03, -3.99233E-03, -2.97221E-03, -1.90882E-03, -8.06999E-04,  3.27541E-04,  1.48792E-03,  2.66581E-03,  3.85114E-03,  5.03185E-03,  6.19375E-03,  7.32059E-03,  8.39430E-03,  9.39558E-03,  1.03048E-02,  1.11029E-02,  1.17733E-02,  1.23024E-02,  1.26815E-02,  1.29073E-02,  1.29825E-02,  1.29154E-02,  1.27193E-02,  1.24118E-02,  1.20127E-02,  1.15431E-02,  1.10240E-02,  1.04748E-02,  9.91304E-03,  9.35335E-03,  8.80759E-03,  8.28476E-03,  7.79116E-03,  7.33079E-03,  6.90566E-03,  6.51618E-03,  6.16159E-03,  5.84022E-03,  5.54983E-03,  5.28783E-03,  5.05150E-03,  4.83806E-03,  4.64487E-03,  4.46942E-03,  4.30941E-03,  4.16277E-03,  4.02767E-03,  3.90250E-03,  3.78587E-03,  3.67661E-03,  3.57369E-03,  3.47628E-03,  3.38366E-03,  3.29526E-03,  3.21059E-03,  3.12925E-03,  3.05093E-03,  2.97534E-03,  2.90229E-03,  2.83158E-03,
 -1.03223E-02, -1.05647E-02, -1.08077E-02, -1.10504E-02, -1.12918E-02, -1.15307E-02, -1.17656E-02, -1.19950E-02, -1.22170E-02, -1.24297E-02, -1.26308E-02, -1.28177E-02, -1.29877E-02, -1.31376E-02, -1.32642E-02, -1.33637E-02, -1.34323E-02, -1.34660E-02, -1.34604E-02, -1.34112E-02, -1.33141E-02, -1.31647E-02, -1.29590E-02, -1.26932E-02, -1.23639E-02, -1.19683E-02, -1.15041E-02, -1.09700E-02, -1.03650E-02, -9.68925E-03, -8.94327E-03, -8.12842E-03, -7.24658E-03, -6.30010E-03, -5.29176E-03, -4.22468E-03, -3.10237E-03, -1.92880E-03, -7.08601E-04,  5.52705E-04,  1.84830E-03,  3.16964E-03,  4.50601E-03,  5.84407E-03,  7.16754E-03,  8.45713E-03,  9.69074E-03,  1.08441E-02,  1.18920E-02,  1.28096E-02,  1.35743E-02,  1.41681E-02,  1.45789E-02,  1.48019E-02,  1.48407E-02,  1.47063E-02,  1.44169E-02,  1.39955E-02,  1.34687E-02,  1.28639E-02,  1.22078E-02,  1.15249E-02,  1.08366E-02,  1.01602E-02,  9.50925E-03,  8.89353E-03,  8.31933E-03,  7.79012E-03,  7.30700E-03,  6.86927E-03,  6.47493E-03,  6.12108E-03,  5.80431E-03,  5.52096E-03,  5.26732E-03,  5.03980E-03,  4.83504E-03,  4.64995E-03,  4.48177E-03,  4.32805E-03,  4.18665E-03,  4.05575E-03,  3.93379E-03,  3.81947E-03,  3.71168E-03,  3.60954E-03,  3.51229E-03,  3.41933E-03,  3.33017E-03,  3.24441E-03,  3.16174E-03,  3.08188E-03,  3.00464E-03,  2.92984E-03,
 -1.06875E-02, -1.09514E-02, -1.12171E-02, -1.14837E-02, -1.17500E-02, -1.20150E-02, -1.22771E-02, -1.25348E-02, -1.27862E-02, -1.30291E-02, -1.32612E-02, -1.34797E-02, -1.36817E-02, -1.38636E-02, -1.40219E-02, -1.41524E-02, -1.42507E-02, -1.43122E-02, -1.43319E-02, -1.43047E-02, -1.42255E-02, -1.40892E-02, -1.38907E-02, -1.36256E-02, -1.32897E-02, -1.28794E-02, -1.23921E-02, -1.18259E-02, -1.11796E-02, -1.04533E-02, -9.64747E-03, -8.76371E-03, -7.80405E-03, -6.77103E-03, -5.66752E-03, -4.49664E-03, -3.26173E-03, -1.96642E-03, -6.14833E-04,  7.88044E-04,  2.23588E-03,  3.72038E-03,  5.23053E-03,  6.75193E-03,  8.26620E-03,  9.75058E-03,  1.11781E-02,  1.25181E-02,  1.37379E-02,  1.48045E-02,  1.56876E-02,  1.63620E-02,  1.68109E-02,  1.70275E-02,  1.70163E-02,  1.67924E-02,  1.63804E-02,  1.58117E-02,  1.51215E-02,  1.43460E-02,  1.35195E-02,  1.26728E-02,  1.18319E-02,  1.10171E-02,  1.02437E-02,  9.52174E-03,  8.85715E-03,  8.25228E-03,  7.70677E-03,  7.21827E-03,  6.78306E-03,  6.39663E-03,  6.05404E-03,  5.75030E-03,  5.48053E-03,  5.24017E-03,  5.02506E-03,  4.83145E-03,  4.65606E-03,  4.49606E-03,  4.34901E-03,  4.21287E-03,  4.08592E-03,  3.96676E-03,  3.85422E-03,  3.74736E-03,  3.64542E-03,  3.54779E-03,  3.45398E-03,  3.36360E-03,  3.27636E-03,  3.19200E-03,  3.11033E-03,  3.03121E-03,
 -1.10632E-02, -1.13501E-02, -1.16402E-02, -1.19324E-02, -1.22258E-02, -1.25191E-02, -1.28110E-02, -1.30998E-02, -1.33835E-02, -1.36600E-02, -1.39268E-02, -1.41810E-02, -1.44192E-02, -1.46379E-02, -1.48328E-02, -1.49996E-02, -1.51331E-02, -1.52281E-02, -1.52788E-02, -1.52792E-02, -1.52233E-02, -1.51049E-02, -1.49181E-02, -1.46572E-02, -1.43171E-02, -1.38936E-02, -1.33832E-02, -1.27835E-02, -1.20932E-02, -1.13121E-02, -1.04411E-02, -9.48189E-03, -8.43678E-03, -7.30867E-03, -6.10062E-03, -4.81575E-03, -3.45714E-03, -2.02785E-03, -5.31161E-04,  1.02902E-03,  2.64748E-03,  4.31683E-03,  6.02648E-03,  7.76147E-03,  9.50149E-03,  1.12200E-02,  1.28842E-02,  1.44554E-02,  1.58907E-02,  1.71462E-02,  1.81799E-02,  1.89569E-02,  1.94530E-02,  1.96584E-02,  1.95787E-02,  1.92350E-02,  1.86612E-02,  1.79004E-02,  1.70002E-02,  1.60083E-02,  1.49693E-02,  1.39217E-02,  1.28970E-02,  1.19187E-02,  1.10034E-02,  1.01610E-02,  9.39613E-03,  8.70926E-03,  8.09779E-03,  7.55701E-03,  7.08091E-03,  6.66283E-03,  6.29596E-03,  5.97365E-03,  5.68966E-03,  5.43831E-03,  5.21453E-03,  5.01387E-03,  4.83251E-03,  4.66723E-03,  4.51530E-03,  4.37448E-03,  4.24292E-03,  4.11914E-03,  4.00193E-03,  3.89033E-03,  3.78360E-03,  3.68113E-03,  3.58245E-03,  3.48721E-03,  3.39513E-03,  3.30599E-03,  3.21961E-03,  3.13587E-03,
 -1.14490E-02, -1.17605E-02, -1.20765E-02, -1.23963E-02, -1.27188E-02, -1.30429E-02, -1.33672E-02, -1.36900E-02, -1.40094E-02, -1.43232E-02, -1.46287E-02, -1.49229E-02, -1.52023E-02, -1.54629E-02, -1.57003E-02, -1.59094E-02, -1.60846E-02, -1.62197E-02, -1.63082E-02, -1.63431E-02, -1.63171E-02, -1.62228E-02, -1.60530E-02, -1.58008E-02, -1.54600E-02, -1.50251E-02, -1.44920E-02, -1.38576E-02, -1.31203E-02, -1.22800E-02, -1.13376E-02, -1.02953E-02, -9.15606E-03, -7.92326E-03, -6.60033E-03, -5.19048E-03, -3.69645E-03, -2.12049E-03, -4.64568E-04,  1.26917E-03,  3.07754E-03,  4.95513E-03,  6.89285E-03,  8.87616E-03,  1.08834E-02,  1.28844E-02,  1.48393E-02,  1.66993E-02,  1.84082E-02,  1.99062E-02,  2.11353E-02,  2.20455E-02,  2.26019E-02,  2.27895E-02,  2.26159E-02,  2.21107E-02,  2.13216E-02,  2.03086E-02,  1.91366E-02,  1.78695E-02,  1.65649E-02,  1.52711E-02,  1.40256E-02,  1.28552E-02,  1.17768E-02,  1.07993E-02,  9.92475E-03,  9.15066E-03,  8.47110E-03,  7.87809E-03,  7.36259E-03,  6.91523E-03,  6.52685E-03,  6.18885E-03,  5.89343E-03,  5.63361E-03,  5.40336E-03,  5.19751E-03,  5.01169E-03,  4.84230E-03,  4.68635E-03,  4.54145E-03,  4.40566E-03,  4.27745E-03,  4.15560E-03,  4.03919E-03,  3.92749E-03,  3.81993E-03,  3.71610E-03,  3.61568E-03,  3.51843E-03,  3.42416E-03,  3.33274E-03,  3.24405E-03,
 -1.18444E-02, -1.21820E-02, -1.25258E-02, -1.28751E-02, -1.32289E-02, -1.35862E-02, -1.39457E-02, -1.43057E-02, -1.46642E-02, -1.50191E-02, -1.53677E-02, -1.57068E-02, -1.60328E-02, -1.63413E-02, -1.66276E-02, -1.68860E-02, -1.71103E-02, -1.72935E-02, -1.74279E-02, -1.75054E-02, -1.75174E-02, -1.74549E-02, -1.73091E-02, -1.70715E-02, -1.67345E-02, -1.62912E-02, -1.57362E-02, -1.50659E-02, -1.42784E-02, -1.33733E-02, -1.23523E-02, -1.12181E-02, -9.97468E-03, -8.62623E-03, -7.17688E-03, -5.63013E-03, -3.98840E-03, -2.25288E-03, -4.23657E-04,  1.49978E-03,  3.51752E-03,  5.62766E-03,  7.82432E-03,  1.00951E-02,  1.24183E-02,  1.47604E-02,  1.70742E-02,  1.92982E-02,  2.13584E-02,  2.31729E-02,  2.46598E-02,  2.57470E-02,  2.63825E-02,  2.65435E-02,  2.62403E-02,  2.55153E-02,  2.44372E-02,  2.30904E-02,  2.15648E-02,  1.99463E-02,  1.83095E-02,  1.67144E-02,  1.52050E-02,  1.38104E-02,  1.25468E-02,  1.14199E-02,  1.04278E-02,  9.56335E-03,  8.81581E-03,  8.17287E-03,  7.62153E-03,  7.14906E-03,  6.74349E-03,  6.39396E-03,  6.09086E-03,  5.82587E-03,  5.59192E-03,  5.38312E-03,  5.19459E-03,  5.02240E-03,  4.86336E-03,  4.71498E-03,  4.57528E-03,  4.44275E-03,  4.31622E-03,  4.19481E-03,  4.07785E-03,  3.96487E-03,  3.85551E-03,  3.74950E-03,  3.64666E-03,  3.54686E-03,  3.44998E-03,  3.35597E-03,
 -1.22488E-02, -1.26140E-02, -1.29873E-02, -1.33681E-02, -1.37555E-02, -1.41486E-02, -1.45461E-02, -1.49465E-02, -1.53479E-02, -1.57481E-02, -1.61445E-02, -1.65337E-02, -1.69121E-02, -1.72752E-02, -1.76176E-02, -1.79334E-02, -1.82154E-02, -1.84560E-02, -1.86461E-02, -1.87763E-02, -1.88361E-02, -1.88150E-02, -1.87021E-02, -1.84869E-02, -1.81596E-02, -1.77117E-02, -1.71365E-02, -1.64293E-02, -1.55877E-02, -1.46116E-02, -1.35032E-02, -1.22666E-02, -1.09070E-02, -9.43010E-03, -7.84123E-03, -6.14455E-03, -4.34232E-03, -2.43447E-03, -4.18591E-04,  1.70960E-03,  3.95509E-03,  6.32169E-03,  8.80927E-03,  1.14102E-02,  1.41054E-02,  1.68597E-02,  1.96181E-02,  2.23042E-02,  2.48202E-02,  2.70537E-02,  2.88873E-02,  3.02147E-02,  3.09576E-02,  3.10800E-02,  3.05963E-02,  2.95691E-02,  2.80986E-02,  2.63064E-02,  2.43182E-02,  2.22498E-02,  2.01977E-02,  1.82353E-02,  1.64128E-02,  1.47597E-02,  1.32889E-02,  1.20005E-02,  1.08860E-02,  9.93117E-03,  9.11909E-03,  8.43155E-03,  7.85065E-03,  7.35954E-03,  6.94296E-03,  6.58751E-03,  6.28161E-03,  6.01553E-03,  5.78120E-03,  5.57203E-03,  5.38274E-03,  5.20913E-03,  5.04792E-03,  4.89659E-03,  4.75321E-03,  4.61635E-03,  4.48494E-03,  4.35820E-03,  4.23559E-03,  4.11672E-03,  4.00132E-03,  3.88921E-03,  3.78028E-03,  3.67444E-03,  3.57165E-03,  3.47186E-03,
 -1.26613E-02, -1.30557E-02, -1.34603E-02, -1.38746E-02, -1.42979E-02, -1.47294E-02, -1.51679E-02, -1.56120E-02, -1.60601E-02, -1.65100E-02, -1.69591E-02, -1.74043E-02, -1.78415E-02, -1.82664E-02, -1.86731E-02, -1.90553E-02, -1.94052E-02, -1.97140E-02, -1.99714E-02, -2.01664E-02, -2.02865E-02, -2.03189E-02, -2.02502E-02, -2.00672E-02, -1.97577E-02, -1.93108E-02, -1.87179E-02, -1.79729E-02, -1.70728E-02, -1.60180E-02, -1.48117E-02, -1.34596E-02, -1.19692E-02, -1.03484E-02, -8.60474E-03, -6.74359E-03, -4.76747E-03, -2.67503E-03, -4.60731E-04,  1.88479E-03,  4.37355E-03,  7.01794E-03,  9.82726E-03,  1.28030E-02,  1.59325E-02,  1.91827E-02,  2.24926E-02,  2.57684E-02,  2.88822E-02,  3.16781E-02,  3.39864E-02,  3.56476E-02,  3.65404E-02,  3.66077E-02,  3.58697E-02,  3.44213E-02,  3.24125E-02,  3.00210E-02,  2.74246E-02,  2.47797E-02,  2.22100E-02,  1.98032E-02,  1.76135E-02,  1.56673E-02,  1.39699E-02,  1.25120E-02,  1.12749E-02,  1.02348E-02,  9.36624E-03,  8.64355E-03,  8.04277E-03,  7.54225E-03,  7.12303E-03,  6.76887E-03,  6.46622E-03,  6.20394E-03,  5.97304E-03,  5.76637E-03,  5.57836E-03,  5.40470E-03,  5.24214E-03,  5.08824E-03,  4.94122E-03,  4.79982E-03,  4.66314E-03,  4.53058E-03,  4.40172E-03,  4.27633E-03,  4.15425E-03,  4.03540E-03,  3.91975E-03,  3.80729E-03,  3.69801E-03,  3.59193E-03,
 -1.30811E-02, -1.35062E-02, -1.39438E-02, -1.43936E-02, -1.48551E-02, -1.53275E-02, -1.58100E-02, -1.63014E-02, -1.68001E-02, -1.73043E-02, -1.78114E-02, -1.83184E-02, -1.88215E-02, -1.93161E-02, -1.97963E-02, -2.02552E-02, -2.06845E-02, -2.10743E-02, -2.14129E-02, -2.16874E-02, -2.18831E-02, -2.19842E-02, -2.19741E-02, -2.18365E-02, -2.15556E-02, -2.11174E-02, -2.05105E-02, -1.97272E-02, -1.87637E-02, -1.76207E-02, -1.63030E-02, -1.48190E-02, -1.31793E-02, -1.13956E-02, -9.47859E-03, -7.43625E-03, -5.27206E-03, -2.98361E-03, -5.61757E-04,  2.00940E-03,  4.75142E-03,  7.68905E-03,  1.08461E-02,  1.42390E-02,  1.78690E-02,  2.17110E-02,  2.57026E-02,  2.97330E-02,  3.36367E-02,  3.71975E-02,  4.01675E-02,  4.23026E-02,  4.34113E-02,  4.33998E-02,  4.22983E-02,  4.02544E-02,  3.74984E-02,  3.42949E-02,  3.08966E-02,  2.75145E-02,  2.43042E-02,  2.13661E-02,  1.87532E-02,  1.64825E-02,  1.45454E-02,  1.29174E-02,  1.15652E-02,  1.04521E-02,  9.54124E-03,  8.79799E-03,  8.19121E-03,  7.69377E-03,  7.28265E-03,  6.93875E-03,  6.64655E-03,  6.39367E-03,  6.17039E-03,  5.96923E-03,  5.78451E-03,  5.61201E-03,  5.44868E-03,  5.29233E-03,  5.14145E-03,  4.99503E-03,  4.85243E-03,  4.71327E-03,  4.57737E-03,  4.44462E-03,  4.31505E-03,  4.18867E-03,  4.06556E-03,  3.94577E-03,  3.82937E-03,  3.71639E-03,
 -1.35071E-02, -1.39644E-02, -1.44367E-02, -1.49239E-02, -1.54257E-02, -1.59417E-02, -1.64712E-02, -1.70133E-02, -1.75667E-02, -1.81298E-02, -1.87003E-02, -1.92755E-02, -1.98519E-02, -2.04248E-02, -2.09885E-02, -2.15357E-02, -2.20576E-02, -2.25432E-02, -2.29796E-02, -2.33515E-02, -2.36416E-02, -2.38307E-02, -2.38982E-02, -2.38231E-02, -2.35853E-02, -2.31663E-02, -2.25513E-02, -2.17298E-02, -2.06969E-02, -1.94538E-02, -1.80076E-02, -1.63703E-02, -1.45576E-02, -1.25865E-02, -1.04730E-02, -8.22942E-03, -5.86160E-03, -3.36678E-03, -7.32011E-04,  2.06653E-03,  5.06280E-03,  8.29850E-03,  1.18184E-02,  1.56627E-02,  1.98564E-02,  2.43940E-02,  2.92211E-02,  3.42147E-02,  3.91663E-02,  4.37783E-02,  4.76854E-02,  5.05083E-02,  5.19363E-02,  5.18122E-02,  5.01821E-02,  4.72836E-02,  4.34796E-02,  3.91695E-02,  3.47148E-02,  3.03963E-02,  2.64031E-02,  2.28417E-02,  1.97540E-02,  1.71368E-02,  1.49583E-02,  1.31715E-02,  1.17229E-02,  1.05585E-02,  9.62753E-03,  8.88472E-03,  8.29071E-03,  7.81244E-03,  7.42273E-03,  7.09974E-03,  6.82624E-03,  6.58890E-03,  6.37762E-03,  6.18488E-03,  6.00522E-03,  5.83477E-03,  5.67087E-03,  5.51178E-03,  5.35640E-03,  5.20410E-03,  5.05460E-03,  4.90780E-03,  4.76376E-03,  4.62261E-03,  4.48451E-03,  4.34965E-03,  4.21818E-03,  4.09025E-03,  3.96597E-03,  3.84544E-03,
 -1.39379E-02, -1.44288E-02, -1.49375E-02, -1.54640E-02, -1.60085E-02, -1.65706E-02, -1.71500E-02, -1.77462E-02, -1.83582E-02, -1.89848E-02, -1.96243E-02, -2.02742E-02, -2.09315E-02, -2.15919E-02, -2.22498E-02, -2.28981E-02, -2.35274E-02, -2.41262E-02, -2.46799E-02, -2.51711E-02, -2.55791E-02, -2.58806E-02, -2.60499E-02, -2.60603E-02, -2.58853E-02, -2.55007E-02, -2.48861E-02, -2.40275E-02, -2.29182E-02, -2.15600E-02, -1.99628E-02, -1.81441E-02, -1.61268E-02, -1.39361E-02, -1.15960E-02, -9.12594E-03, -6.53639E-03, -3.82578E-03, -9.77671E-04,  2.04076E-03,  5.27884E-03,  8.80040E-03,  1.26791E-02,  1.69903E-02,  2.17970E-02,  2.71310E-02,  3.29643E-02,  3.91756E-02,  4.55145E-02,  5.15792E-02,  5.68311E-02,  6.06717E-02,  6.25842E-02,  6.22970E-02,  5.98840E-02,  5.57416E-02,  5.04555E-02,  4.46365E-02,  3.87989E-02,  3.33073E-02,  2.83777E-02,  2.41068E-02,  2.05075E-02,  1.75404E-02,  1.51381E-02,  1.32214E-02,  1.17100E-02,  1.05284E-02,  9.60954E-03,  8.89564E-03,  8.33865E-03,  7.89946E-03,  7.54699E-03,  7.25707E-03,  7.01126E-03,  6.79582E-03,  6.60076E-03,  6.41899E-03,  6.24566E-03,  6.07756E-03,  5.91272E-03,  5.75003E-03,  5.58899E-03,  5.42948E-03,  5.27164E-03,  5.11577E-03,  4.96220E-03,  4.81131E-03,  4.66346E-03,  4.51896E-03,  4.37809E-03,  4.24107E-03,  4.10806E-03,  3.97920E-03,
 -1.43724E-02, -1.48982E-02, -1.54447E-02, -1.60124E-02, -1.66014E-02, -1.72120E-02, -1.78442E-02, -1.84977E-02, -1.91722E-02, -1.98670E-02, -2.05808E-02, -2.13119E-02, -2.20580E-02, -2.28153E-02, -2.35789E-02, -2.43421E-02, -2.50957E-02, -2.58274E-02, -2.65215E-02, -2.71582E-02, -2.77132E-02, -2.81583E-02, -2.84612E-02, -2.85876E-02, -2.85026E-02, -2.81734E-02, -2.75725E-02, -2.66798E-02, -2.54859E-02, -2.39930E-02, -2.22152E-02, -2.01775E-02, -1.79130E-02, -1.54590E-02, -1.28518E-02, -1.01219E-02, -7.28807E-03, -4.35238E-03, -1.29630E-03,  1.92247E-03,  5.37122E-03,  9.14133E-03,  1.33444E-02,  1.81039E-02,  2.35405E-02,  2.97481E-02,  3.67555E-02,  4.44736E-02,  5.26275E-02,  6.06947E-02,  6.78896E-02,  7.32583E-02,  7.59214E-02,  7.53945E-02,  7.18028E-02,  6.58300E-02,  5.84429E-02,  5.05805E-02,  4.29621E-02,  3.60377E-02,  3.00268E-02,  2.49854E-02,  2.08693E-02,  1.75809E-02,  1.50011E-02,  1.30078E-02,  1.14871E-02,  1.03381E-02,  9.47485E-03,  8.82670E-03,  8.33673E-03,  7.96027E-03,  7.66305E-03,  7.41941E-03,  7.21054E-03,  7.02310E-03,  6.84789E-03,  6.67886E-03,  6.51225E-03,  6.34593E-03,  6.17894E-03,  6.01103E-03,  5.84249E-03,  5.67383E-03,  5.50573E-03,  5.33890E-03,  5.17404E-03,  5.01178E-03,  4.85267E-03,  4.69718E-03,  4.54569E-03,  4.39849E-03,  4.25581E-03,  4.11779E-03,
 -1.48088E-02, -1.53707E-02, -1.59565E-02, -1.65669E-02, -1.72025E-02, -1.78639E-02, -1.85514E-02, -1.92653E-02, -2.00059E-02, -2.07731E-02, -2.15664E-02, -2.23850E-02, -2.32275E-02, -2.40912E-02, -2.49724E-02, -2.58652E-02, -2.67611E-02, -2.76480E-02, -2.85094E-02, -2.93233E-02, -3.00616E-02, -3.06899E-02, -3.11681E-02, -3.14517E-02, -3.14941E-02, -3.12509E-02, -3.06833E-02, -2.97628E-02, -2.84751E-02, -2.68224E-02, -2.48244E-02, -2.25164E-02, -1.99464E-02, -1.71689E-02, -1.42387E-02, -1.12032E-02, -8.09453E-03, -4.92291E-03, -1.67021E-03,  1.71461E-03,  5.31855E-03,  9.26537E-03,  1.37134E-02,  1.88489E-02,  2.48722E-02,  3.19717E-02,  4.02776E-02,  4.97864E-02,  6.02483E-02,  7.10301E-02,  8.10174E-02,  8.86929E-02,  9.25324E-02,  9.16486E-02,  8.62628E-02,  7.75918E-02,  6.72546E-02,  5.66827E-02,  4.68440E-02,  3.82450E-02,  3.10553E-02,  2.52395E-02,  2.06568E-02,  1.71244E-02,  1.44537E-02,  1.24692E-02,  1.10172E-02,  9.96832E-03,  9.21731E-03,  8.68049E-03,  8.29309E-03,  8.00618E-03,  7.78369E-03,  7.59981E-03,  7.43665E-03,  7.28233E-03,  7.12939E-03,  6.97355E-03,  6.81276E-03,  6.64644E-03,  6.47495E-03,  6.29924E-03,  6.12049E-03,  5.94002E-03,  5.75911E-03,  5.57896E-03,  5.40062E-03,  5.22500E-03,  5.05286E-03,  4.88481E-03,  4.72132E-03,  4.56274E-03,  4.40932E-03,  4.26122E-03,
 -1.52456E-02, -1.58446E-02, -1.64710E-02, -1.71256E-02, -1.78095E-02, -1.85236E-02, -1.92688E-02, -2.00459E-02, -2.08558E-02, -2.16992E-02, -2.25767E-02, -2.34885E-02, -2.44345E-02, -2.54137E-02, -2.64241E-02, -2.74615E-02, -2.85190E-02, -2.95857E-02, -3.06452E-02, -3.16740E-02, -3.26401E-02, -3.35025E-02, -3.42109E-02, -3.47074E-02, -3.49298E-02, -3.48164E-02, -3.43122E-02, -3.33756E-02, -3.19843E-02, -3.01396E-02, -2.78680E-02, -2.52196E-02, -2.22630E-02, -1.90780E-02, -1.57462E-02, -1.23401E-02, -8.91320E-03, -5.48990E-03, -2.05706E-03,  1.44283E-03,  5.11672E-03,  9.12399E-03,  1.36770E-02,  1.90379E-02,  2.55085E-02,  3.34070E-02,  4.30204E-02,  5.45103E-02,  6.77472E-02,  8.20579E-02,  9.59485E-02,  1.07055E-01,  1.12726E-01,  1.11309E-01,  1.03208E-01,  9.06295E-02,  7.62787E-02,  6.22746E-02,  4.98275E-02,  3.94131E-02,  3.10585E-02,  2.45665E-02,  1.96532E-02,  1.60223E-02,  1.33997E-02,  1.15483E-02,  1.02713E-02,  9.41020E-03,  8.84114E-03,  8.46948E-03,  8.22482E-03,  8.05628E-03,  7.92822E-03,  7.81669E-03,  7.70642E-03,  7.58842E-03,  7.45814E-03,  7.31399E-03,  7.15630E-03,  6.98656E-03,  6.80684E-03,  6.61949E-03,  6.42682E-03,  6.23103E-03,  6.03407E-03,  5.83765E-03,  5.64320E-03,  5.45189E-03,  5.26468E-03,  5.08227E-03,  4.90522E-03,  4.73391E-03,  4.56860E-03,  4.40943E-03,
 -1.56808E-02, -1.63179E-02, -1.69859E-02, -1.76860E-02, -1.84197E-02, -1.91883E-02, -1.99931E-02, -2.08358E-02, -2.17177E-02, -2.26406E-02, -2.36061E-02, -2.46159E-02, -2.56715E-02, -2.67743E-02, -2.79244E-02, -2.91208E-02, -3.03595E-02, -3.16323E-02, -3.29244E-02, -3.42122E-02, -3.54609E-02, -3.66220E-02, -3.76331E-02, -3.84190E-02, -3.88953E-02, -3.89758E-02, -3.85812E-02, -3.76495E-02, -3.61452E-02, -3.40669E-02, -3.14498E-02, -2.83639E-02, -2.49075E-02, -2.11965E-02, -1.73511E-02, -1.34811E-02, -9.67179E-03, -5.97088E-03, -2.37694E-03,  1.16968E-03,  4.79405E-03,  8.69205E-03,  1.31341E-02,  1.84665E-02,  2.51083E-02,  3.35370E-02,  4.42484E-02,  5.76598E-02,  7.39006E-02,  9.24171E-02,  1.11392E-01,  1.27324E-01,  1.35720E-01,  1.33525E-01,  1.21491E-01,  1.03569E-01,  8.41441E-02,  6.61639E-02,  5.09653E-02,  3.88318E-02,  2.95253E-02,  2.26111E-02,  1.76210E-02,  1.41239E-02,  1.17515E-02,  1.02022E-02,  9.23692E-03,  8.67114E-03,  8.36602E-03,  8.21996E-03,  8.16087E-03,  8.13954E-03,  8.12396E-03,  8.09477E-03,  8.04153E-03,  7.95995E-03,  7.84974E-03,  7.71303E-03,  7.55330E-03,  7.37463E-03,  7.18118E-03,  6.97691E-03,  6.76541E-03,  6.54981E-03,  6.33280E-03,  6.11656E-03,  5.90289E-03,  5.69320E-03,  5.48856E-03,  5.28980E-03,  5.09748E-03,  4.91198E-03,  4.73353E-03,  4.56223E-03,
